Using device: cpu
no-correct-but-whoknows-anymore
Initializing with critic LR:  0.2  actor LR:  0.01
Initializing with critic LR:  0.0002  actor LR:  0.0005
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00225 

Goal, Curr: (-0.75,  0.91), (  1.40,  -1.40)   Error: 3.16
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00155 

Goal, Curr: (-1.25,  0.98), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00304 

Goal, Curr: (-0.78,  0.84), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00216 

Goal, Curr: (-0.75,  0.94), (  1.15,  -1.40)   Error: 3.01
Last SG, Last State: (  3.26,  -3.40), (  1.20,  -1.40)  SG Improvement:-0.15259 

Goal, Curr: (-1.03,  1.13), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00292 

Goal, Curr: (-0.89,  1.22), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00160 

Goal, Curr: (-0.83,  0.78), (  1.40,  -1.40)   Error: 3.11
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.03143 

Goal, Curr: (-1.06,  1.08), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.02072 

Goal, Curr: (-0.77,  0.86), (  1.40,  -1.40)   Error: 3.13
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00443 

Goal, Curr: (-0.82,  1.02), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.03109 

episode:01500, mean:7.19, std:0.54, median:7.24, success:0.00
Goal, Curr: (-1.10,  1.12), ( -1.20,  -0.87)   Error: 1.98
Last SG, Last State: (  0.81,  -2.87), ( -1.20,  -0.87)  SG Improvement:-0.00174 

Goal, Curr: (-0.79,  0.75), ( -1.18,  -1.03)   Error: 1.82
Last SG, Last State: (  0.82,  -3.03), ( -1.18,  -1.03)  SG Improvement:-0.00423 

Goal, Curr: (-0.83,  1.08), ( -1.20,  -0.84)   Error: 1.96
Last SG, Last State: (  0.80,  -2.84), ( -1.20,  -0.84)  SG Improvement:-0.00075 

Goal, Curr: (-1.14,  1.21), ( -0.98,  -1.19)   Error: 2.41
Last SG, Last State: (  1.02,  -3.19), ( -0.98,  -1.19)  SG Improvement:-0.00002 

Goal, Curr: (-0.80,  1.04), (  0.46,  -1.19)   Error: 2.56
Last SG, Last State: (  2.48,  -3.20), (  0.48,  -1.20)  SG Improvement:0.04941 

Goal, Curr: (-0.99,  0.99), ( -1.20,  -1.17)   Error: 2.17
Last SG, Last State: (  0.80,  -3.17), ( -1.20,  -1.17)  SG Improvement:0.00058 

Goal, Curr: (-1.00,  1.00), ( -1.12,  -1.13)   Error: 2.14
Last SG, Last State: (  0.88,  -3.13), ( -1.12,  -1.13)  SG Improvement:-0.00871 

Goal, Curr: (-1.06,  0.90), ( -1.22,  -0.91)   Error: 1.82
Last SG, Last State: (  0.79,  -2.91), ( -1.22,  -0.91)  SG Improvement:-0.00008 

Goal, Curr: (-0.85,  1.22), ( -1.08,  -1.17)   Error: 2.40
Last SG, Last State: (  0.92,  -3.17), ( -1.08,  -1.17)  SG Improvement:0.00159 

Goal, Curr: (-1.06,  1.22), ( -1.10,  -1.15)   Error: 2.37
Last SG, Last State: (  0.90,  -3.15), ( -1.10,  -1.15)  SG Improvement:-0.00658 

Goal, Curr: (-1.10,  0.97), ( -1.12,  -1.21)   Error: 2.18
Last SG, Last State: (  0.88,  -3.21), ( -1.12,  -1.21)  SG Improvement:-0.00041 

Goal, Curr: (-1.20,  1.14), ( -1.20,  -0.87)   Error: 2.01
Last SG, Last State: (  0.80,  -2.87), ( -1.20,  -0.87)  SG Improvement:-0.00154 

Goal, Curr: (-0.82,  0.80), ( -1.21,  -0.82)   Error: 1.67
Last SG, Last State: (  0.79,  -2.82), ( -1.21,  -0.82)  SG Improvement:-0.00083 

Goal, Curr: (-1.02,  1.04), ( -1.09,  -1.16)   Error: 2.21
Last SG, Last State: (  0.91,  -3.16), ( -1.09,  -1.16)  SG Improvement:-0.00385 

Goal, Curr: (-1.00,  1.13), ( -1.06,  -1.17)   Error: 2.31
Last SG, Last State: (  0.94,  -3.17), ( -1.06,  -1.17)  SG Improvement:0.00219 

Goal, Curr: (-0.78,  1.22), ( -1.22,  -0.91)   Error: 2.18
Last SG, Last State: (  0.78,  -2.91), ( -1.22,  -0.91)  SG Improvement:0.00055 

Goal, Curr: (-1.03,  1.12), ( -1.20,  -1.00)   Error: 2.13
Last SG, Last State: (  0.81,  -3.00), ( -1.19,  -1.00)  SG Improvement:-0.00448 

Goal, Curr: (-1.17,  0.87), ( -1.21,  -0.78)   Error: 1.65
Last SG, Last State: (  0.79,  -2.78), ( -1.21,  -0.78)  SG Improvement:0.00108 

Goal, Curr: (-1.09,  0.95), ( -1.20,  -0.82)   Error: 1.78
Last SG, Last State: (  0.81,  -2.82), ( -1.20,  -0.82)  SG Improvement:-0.00108 

Goal, Curr: (-0.76,  0.80), ( -1.20,  -0.99)   Error: 1.84
Last SG, Last State: (  0.80,  -2.99), ( -1.20,  -0.99)  SG Improvement:-0.00420 

Goal, Curr: (-1.12,  1.17), ( -1.11,  -1.14)   Error: 2.32
Last SG, Last State: (  0.89,  -3.14), ( -1.11,  -1.14)  SG Improvement:-0.00119 

Goal, Curr: (-1.04,  1.12), ( -1.18,  -1.09)   Error: 2.22
Last SG, Last State: (  0.82,  -3.09), ( -1.18,  -1.09)  SG Improvement:0.00008 

Goal, Curr: (-1.20,  0.84), ( -1.14,  -1.22)   Error: 2.06
Last SG, Last State: (  0.86,  -3.22), ( -1.14,  -1.22)  SG Improvement:0.00012 

Goal, Curr: (-0.88,  1.16), ( -1.21,  -1.02)   Error: 2.20
Last SG, Last State: (  0.80,  -3.02), ( -1.21,  -1.02)  SG Improvement:-0.00212 

Goal, Curr: (-0.92,  1.05), ( -1.20,  -0.92)   Error: 1.99
Last SG, Last State: (  0.81,  -2.92), ( -1.20,  -0.92)  SG Improvement:-0.00298 

Goal, Curr: (-1.21,  0.75), ( -1.20,  -1.03)   Error: 1.78
Last SG, Last State: (  0.80,  -3.03), ( -1.20,  -1.03)  SG Improvement:-0.00121 

Goal, Curr: (-0.93,  1.09), ( -1.21,  -0.92)   Error: 2.03
Last SG, Last State: (  0.79,  -2.92), ( -1.21,  -0.92)  SG Improvement:-0.00088 

Goal, Curr: (-1.21,  1.05), ( -0.95,  -1.23)   Error: 2.29
Last SG, Last State: (  1.05,  -3.23), ( -0.95,  -1.23)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  0.90), ( -1.20,  -0.88)   Error: 1.78
Last SG, Last State: (  0.81,  -2.88), ( -1.20,  -0.88)  SG Improvement:-0.00199 

Goal, Curr: (-0.81,  1.23), ( -1.18,  -1.03)   Error: 2.29
Last SG, Last State: (  0.82,  -3.03), ( -1.18,  -1.03)  SG Improvement:-0.00466 

Goal, Curr: (-1.08,  1.20), ( -1.20,  -0.91)   Error: 2.11
Last SG, Last State: (  0.80,  -2.91), ( -1.20,  -0.91)  SG Improvement:-0.00165 

Goal, Curr: (-1.20,  0.80), ( -1.12,  -1.18)   Error: 1.98
Last SG, Last State: (  0.88,  -3.18), ( -1.12,  -1.18)  SG Improvement:-0.00097 

Goal, Curr: (-0.95,  0.87), ( -1.21,  -0.81)   Error: 1.70
Last SG, Last State: (  0.79,  -2.81), ( -1.21,  -0.81)  SG Improvement:0.00046 

Goal, Curr: (-0.88,  1.04), ( -1.09,  -1.23)   Error: 2.27
Last SG, Last State: (  0.91,  -3.23), ( -1.09,  -1.23)  SG Improvement:0.00009 

Goal, Curr: (-1.02,  0.77), ( -1.18,  -1.05)   Error: 1.82
Last SG, Last State: (  0.82,  -3.05), ( -1.18,  -1.05)  SG Improvement:-0.00166 

Goal, Curr: (-0.96,  0.82), ( -1.17,  -1.05)   Error: 1.89
Last SG, Last State: (  0.83,  -3.05), ( -1.17,  -1.05)  SG Improvement:-0.00362 

Goal, Curr: (-0.99,  1.20), ( -1.18,  -1.09)   Error: 2.31
Last SG, Last State: (  0.82,  -3.09), ( -1.18,  -1.09)  SG Improvement:0.00022 

Goal, Curr: (-0.82,  0.98), ( -1.12,  -1.15)   Error: 2.15
Last SG, Last State: (  0.89,  -3.15), ( -1.12,  -1.15)  SG Improvement:-0.00203 

Goal, Curr: (-1.15,  0.95), ( -1.20,  -1.03)   Error: 1.98
Last SG, Last State: (  0.80,  -3.03), ( -1.20,  -1.03)  SG Improvement:-0.00074 

Goal, Curr: (-0.96,  0.97), ( -1.22,  -0.84)   Error: 1.83
Last SG, Last State: (  0.79,  -2.84), ( -1.22,  -0.84)  SG Improvement:-0.00019 

Goal, Curr: (-0.84,  0.84), ( -1.18,  -1.04)   Error: 1.91
Last SG, Last State: (  0.82,  -3.04), ( -1.18,  -1.04)  SG Improvement:-0.00183 

Goal, Curr: (-0.84,  0.78), ( -1.14,  -1.11)   Error: 1.91
Last SG, Last State: (  0.86,  -3.11), ( -1.14,  -1.11)  SG Improvement:-0.00188 

Goal, Curr: (-0.90,  1.09), ( -1.07,  -1.22)   Error: 2.32
Last SG, Last State: (  0.93,  -3.22), ( -1.07,  -1.22)  SG Improvement:-0.00014 

Goal, Curr: (-1.22,  1.10), ( -1.13,  -1.13)   Error: 2.23
Last SG, Last State: (  0.88,  -3.13), ( -1.13,  -1.13)  SG Improvement:-0.00178 

Goal, Curr: (-0.84,  0.90), ( -1.10,  -1.21)   Error: 2.12
Last SG, Last State: (  0.90,  -3.21), ( -1.10,  -1.21)  SG Improvement:-0.00045 

Goal, Curr: (-0.76,  0.92), ( -1.22,  -0.90)   Error: 1.88
Last SG, Last State: (  0.78,  -2.90), ( -1.22,  -0.90)  SG Improvement:0.00046 

Goal, Curr: (-1.21,  1.07), ( -0.97,  -1.21)   Error: 2.29
Last SG, Last State: (  1.03,  -3.21), ( -0.97,  -1.21)  SG Improvement:0.00001 

Goal, Curr: (-1.01,  0.90), ( -1.20,  -0.83)   Error: 1.74
Last SG, Last State: (  0.81,  -2.83), ( -1.20,  -0.83)  SG Improvement:-0.00133 

Goal, Curr: (-0.90,  0.79), ( -1.21,  -0.94)   Error: 1.76
Last SG, Last State: (  0.79,  -2.94), ( -1.21,  -0.94)  SG Improvement:-0.00129 

Goal, Curr: (-1.06,  0.82), ( -1.14,  -1.11)   Error: 1.93
Last SG, Last State: (  0.86,  -3.11), ( -1.14,  -1.11)  SG Improvement:-0.00179 

episode:01600, mean:6.06, std:0.66, median:5.97, success:0.00
Goal, Curr: (-0.80,  1.12), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.01607 

Goal, Curr: (-1.04,  0.89), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.39)  SG Improvement:-0.52256 

Goal, Curr: (-1.19,  0.92), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.09114 

Goal, Curr: (-0.77,  0.95), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.02050 

Goal, Curr: (-0.84,  1.07), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.04970 

Goal, Curr: (-0.99,  1.19), (  1.38,  -1.38)   Error: 3.49
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:-0.06073 

Goal, Curr: (-0.92,  1.09), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00051 

Goal, Curr: (-0.78,  1.11), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.01586 

Goal, Curr: (-1.07,  0.77), (  1.40,  -1.37)   Error: 3.27
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.39)  SG Improvement:0.11414 

Goal, Curr: (-1.04,  0.81), (  1.40,  -1.39)   Error: 3.28
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.15920 

Goal, Curr: (-1.22,  0.88), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.01189 

Goal, Curr: (-0.81,  1.11), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.01773 

Goal, Curr: (-1.23,  1.17), (  1.40,  -1.40)   Error: 3.68
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.02251 

Goal, Curr: (-0.94,  1.04), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-0.95,  0.91), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.01428 

Goal, Curr: (-1.25,  1.08), (  1.38,  -1.38)   Error: 3.60
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:-0.06314 

Goal, Curr: (-1.04,  0.94), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  1.13), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.02868 

Goal, Curr: (-1.22,  0.77), (  1.38,  -1.39)   Error: 3.37
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:0.00931 

Goal, Curr: (-0.81,  1.18), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  3.37,  -3.40), (  1.40,  -1.40)  SG Improvement:0.28720 

Goal, Curr: (-1.22,  1.06), (  1.38,  -1.38)   Error: 3.56
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:-0.06084 

Goal, Curr: (-1.06,  0.98), (  1.40,  -1.29)   Error: 3.35
Last SG, Last State: (  3.40,  -3.30), (  1.40,  -1.30)  SG Improvement:0.02613 

Goal, Curr: (-0.81,  1.01), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00007 

Goal, Curr: (-1.09,  0.82), (  1.40,  -1.37)   Error: 3.32
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.39)  SG Improvement:0.12711 

Goal, Curr: (-1.24,  1.01), (  1.38,  -1.38)   Error: 3.54
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:-0.05840 

Goal, Curr: (-1.05,  0.82), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.85,  1.05), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.04880 

Goal, Curr: (-1.14,  1.11), (  1.37,  -1.37)   Error: 3.53
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:-0.06276 

Goal, Curr: (-1.23,  1.23), (  1.40,  -1.40)   Error: 3.72
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.01681 

Goal, Curr: (-1.22,  0.79), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00054 

Goal, Curr: (-0.95,  1.09), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00970 

Goal, Curr: (-0.87,  0.94), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.01701 

Goal, Curr: (-1.17,  0.97), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00363 

Goal, Curr: (-0.77,  1.18), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00667 

Goal, Curr: (-1.07,  0.89), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.03522 

Goal, Curr: (-0.88,  0.92), (  1.40,  -1.29)   Error: 3.17
Last SG, Last State: (  3.40,  -3.31), (  1.40,  -1.30)  SG Improvement:0.02047 

Goal, Curr: (-0.99,  1.21), (  0.34,  -1.29)   Error: 2.83
Last SG, Last State: (  2.36,  -3.29), (  0.35,  -1.29)  SG Improvement:-0.00352 

Goal, Curr: (-0.98,  1.10), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00251 

Goal, Curr: (-1.12,  1.01), ( -0.67,  -1.05)   Error: 2.12
Last SG, Last State: (  1.33,  -3.05), ( -0.67,  -1.05)  SG Improvement:-0.00185 

Goal, Curr: (-0.88,  0.80), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.11308 

Goal, Curr: (-0.79,  0.87), (  1.40,  -1.39)   Error: 3.15
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.17097 

Goal, Curr: (-0.87,  0.77), (  1.37,  -1.38)   Error: 3.11
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:-0.05835 

Goal, Curr: (-1.19,  0.93), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.02044 

Goal, Curr: (-1.11,  1.01), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.02784 

Goal, Curr: (-1.15,  0.88), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00590 

Goal, Curr: (-0.78,  1.21), (  1.38,  -1.38)   Error: 3.37
Last SG, Last State: (  3.38,  -3.38), (  1.38,  -1.38)  SG Improvement:-0.06186 

Goal, Curr: (-1.24,  1.09), (  1.40,  -1.40)   Error: 3.63
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00505 

Goal, Curr: (-0.79,  0.79), (  1.40,  -1.40)   Error: 3.10
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.02293 

Goal, Curr: (-1.02,  0.86), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.08712 

Goal, Curr: (-1.06,  0.89), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.01328 

episode:01700, mean:7.50, std:0.49, median:7.50, success:0.00
Goal, Curr: (-0.80,  0.94), ( -1.08,  -1.14)   Error: 2.10
Last SG, Last State: (  0.92,  -3.14), ( -1.08,  -1.14)  SG Improvement:-0.00042 

Goal, Curr: (-1.08,  0.99), ( -1.07,  -1.15)   Error: 2.14
Last SG, Last State: (  0.93,  -3.15), ( -1.07,  -1.15)  SG Improvement:-0.00057 

Goal, Curr: (-0.91,  1.01), ( -0.98,  -0.81)   Error: 1.82
Last SG, Last State: (  1.02,  -2.81), ( -0.98,  -0.81)  SG Improvement:0.00005 

Goal, Curr: (-1.08,  0.83), ( -0.88,  -0.93)   Error: 1.77
Last SG, Last State: (  1.12,  -2.93), ( -0.88,  -0.93)  SG Improvement:-0.00000 

Goal, Curr: (-1.04,  0.90), ( -0.91,  -1.02)   Error: 1.92
Last SG, Last State: (  1.09,  -3.02), ( -0.91,  -1.02)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.76), ( -1.21,  -0.79)   Error: 1.55
Last SG, Last State: (  0.79,  -2.79), ( -1.21,  -0.79)  SG Improvement:-0.00899 

Goal, Curr: (-0.94,  1.25), ( -1.03,  -0.72)   Error: 1.97
Last SG, Last State: (  0.97,  -2.72), ( -1.03,  -0.72)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  1.06), ( -1.11,  -1.04)   Error: 2.10
Last SG, Last State: (  0.89,  -3.04), ( -1.11,  -1.04)  SG Improvement:-0.00036 

Goal, Curr: (-0.88,  0.92), ( -1.14,  -0.90)   Error: 1.84
Last SG, Last State: (  0.86,  -2.90), ( -1.14,  -0.90)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  1.20), ( -1.07,  -0.79)   Error: 1.99
Last SG, Last State: (  0.93,  -2.79), ( -1.07,  -0.79)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  1.07), ( -0.95,  -1.04)   Error: 2.12
Last SG, Last State: (  1.05,  -3.04), ( -0.95,  -1.04)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  0.82), ( -1.18,  -0.90)   Error: 1.74
Last SG, Last State: (  0.82,  -2.90), ( -1.18,  -0.90)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  0.82), ( -0.66,  -1.25)   Error: 2.09
Last SG, Last State: (  1.34,  -3.25), ( -0.66,  -1.25)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.20), ( -1.13,  -0.85)   Error: 2.07
Last SG, Last State: (  0.87,  -2.85), ( -1.13,  -0.85)  SG Improvement:0.00002 

Goal, Curr: (-0.99,  1.17), ( -1.13,  -0.93)   Error: 2.10
Last SG, Last State: (  0.87,  -2.93), ( -1.13,  -0.93)  SG Improvement:-0.00000 

Goal, Curr: (-0.89,  1.19), ( -0.88,  -1.01)   Error: 2.20
Last SG, Last State: (  1.12,  -3.01), ( -0.88,  -1.01)  SG Improvement:-0.00000 

Goal, Curr: (-0.79,  0.75), ( -1.02,  -0.89)   Error: 1.66
Last SG, Last State: (  0.98,  -2.89), ( -1.02,  -0.89)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  0.98), ( -0.87,  -1.15)   Error: 2.13
Last SG, Last State: (  1.13,  -3.15), ( -0.87,  -1.15)  SG Improvement:-0.00000 

Goal, Curr: (-1.04,  0.80), ( -0.90,  -0.89)   Error: 1.69
Last SG, Last State: (  1.10,  -2.89), ( -0.90,  -0.89)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.98), ( -0.96,  -0.82)   Error: 1.81
Last SG, Last State: (  1.04,  -2.82), ( -0.96,  -0.82)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  0.80), ( -1.14,  -0.88)   Error: 1.69
Last SG, Last State: (  0.86,  -2.88), ( -1.14,  -0.88)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  1.08), ( -0.94,  -0.80)   Error: 1.89
Last SG, Last State: (  1.06,  -2.80), ( -0.93,  -0.80)  SG Improvement:0.02057 

Goal, Curr: (-1.25,  1.20), ( -1.11,  -1.10)   Error: 2.31
Last SG, Last State: (  0.89,  -3.10), ( -1.11,  -1.10)  SG Improvement:-0.00081 

Goal, Curr: (-1.11,  1.12), ( -1.00,  -1.01)   Error: 2.13
Last SG, Last State: (  1.00,  -3.01), ( -1.00,  -1.01)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  0.96), ( -0.88,  -1.08)   Error: 2.06
Last SG, Last State: (  1.12,  -3.08), ( -0.88,  -1.08)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.07), ( -0.96,  -0.78)   Error: 1.85
Last SG, Last State: (  1.05,  -2.78), ( -0.95,  -0.78)  SG Improvement:0.03069 

Goal, Curr: (-0.90,  0.82), ( -1.07,  -1.17)   Error: 2.00
Last SG, Last State: (  0.93,  -3.17), ( -1.07,  -1.17)  SG Improvement:-0.00054 

Goal, Curr: (-0.83,  0.99), ( -0.89,  -1.14)   Error: 2.13
Last SG, Last State: (  1.11,  -3.14), ( -0.89,  -1.14)  SG Improvement:-0.00001 

Goal, Curr: (-1.03,  1.24), ( -1.03,  -0.90)   Error: 2.14
Last SG, Last State: (  0.97,  -2.90), ( -1.03,  -0.90)  SG Improvement:-0.00000 

Goal, Curr: (-1.01,  0.78), ( -1.10,  -0.78)   Error: 1.56
Last SG, Last State: (  0.90,  -2.78), ( -1.10,  -0.78)  SG Improvement:-0.00001 

Goal, Curr: (-1.16,  1.01), ( -1.08,  -0.77)   Error: 1.79
Last SG, Last State: (  0.92,  -2.77), ( -1.08,  -0.77)  SG Improvement:-0.00014 

Goal, Curr: (-0.95,  1.17), ( -1.09,  -1.11)   Error: 2.29
Last SG, Last State: (  0.91,  -3.11), ( -1.09,  -1.11)  SG Improvement:-0.00080 

Goal, Curr: (-0.98,  0.93), ( -0.88,  -1.03)   Error: 1.96
Last SG, Last State: (  1.12,  -3.03), ( -0.88,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  0.86), ( -0.97,  -1.02)   Error: 1.88
Last SG, Last State: (  1.03,  -3.02), ( -0.97,  -1.02)  SG Improvement:-0.00001 

Goal, Curr: (-1.25,  0.81), ( -0.94,  -0.89)   Error: 1.74
Last SG, Last State: (  1.06,  -2.89), ( -0.94,  -0.89)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  0.77), ( -1.04,  -1.02)   Error: 1.79
Last SG, Last State: (  0.96,  -3.02), ( -1.04,  -1.02)  SG Improvement:0.00005 

Goal, Curr: (-0.91,  1.23), ( -1.01,  -0.90)   Error: 2.13
Last SG, Last State: (  0.99,  -2.90), ( -1.01,  -0.90)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  0.85), ( -0.90,  -1.01)   Error: 1.86
Last SG, Last State: (  1.10,  -3.01), ( -0.90,  -1.01)  SG Improvement:-0.00000 

Goal, Curr: (-0.96,  1.23), ( -1.08,  -1.00)   Error: 2.24
Last SG, Last State: (  0.92,  -3.00), ( -1.08,  -1.00)  SG Improvement:-0.00003 

Goal, Curr: (-1.12,  0.93), ( -0.95,  -1.24)   Error: 2.18
Last SG, Last State: (  1.05,  -3.24), ( -0.95,  -1.24)  SG Improvement:-0.00022 

Goal, Curr: (-1.07,  0.75), ( -0.98,  -0.86)   Error: 1.62
Last SG, Last State: (  1.02,  -2.86), ( -0.98,  -0.86)  SG Improvement:-0.00000 

Goal, Curr: (-1.19,  1.22), ( -1.19,  -0.86)   Error: 2.08
Last SG, Last State: (  0.81,  -2.86), ( -1.19,  -0.86)  SG Improvement:0.00004 

Goal, Curr: (-0.92,  1.17), ( -1.14,  -0.82)   Error: 2.00
Last SG, Last State: (  0.86,  -2.82), ( -1.14,  -0.82)  SG Improvement:-0.00002 

