Using device: cpu
no-correct-actual-per-ridiculously-slow
Initializing with critic LR:  5e-05  actor LR:  1e-08
Initializing with critic LR:  1e-07  actor LR:  5e-08
Last SG, Last State: ( -1.13,  -0.84), ( -1.12,  -0.84)  SG Improvement:-0.00201 

Goal, Curr: (-0.87,  1.10), ( -0.92,  -0.80)   Error: 1.90
Last SG, Last State: ( -0.92,  -0.80), ( -0.92,  -0.80)  SG Improvement:-0.00189 

Goal, Curr: (-1.03,  0.84), ( -1.01,  -0.88)   Error: 1.72
Last SG, Last State: ( -1.01,  -0.88), ( -1.01,  -0.88)  SG Improvement:-0.00168 

Goal, Curr: (-0.93,  1.23), ( -0.91,  -1.23)   Error: 2.46
Last SG, Last State: ( -0.91,  -1.23), ( -0.91,  -1.23)  SG Improvement:-0.00077 

Goal, Curr: (-0.88,  1.17), ( -0.72,  -1.16)   Error: 2.34
Last SG, Last State: ( -0.72,  -1.16), ( -0.72,  -1.16)  SG Improvement:-0.00067 

Goal, Curr: (-1.01,  1.10), ( -0.73,  -0.83)   Error: 1.95
Last SG, Last State: ( -0.73,  -0.83), ( -0.73,  -0.83)  SG Improvement:-0.00147 

Goal, Curr: (-1.16,  0.79), ( -0.87,  -1.19)   Error: 2.01
Last SG, Last State: ( -0.87,  -1.19), ( -0.87,  -1.19)  SG Improvement:-0.00075 

Goal, Curr: (-0.79,  1.22), ( -0.82,  -1.18)   Error: 2.40
Last SG, Last State: ( -0.83,  -1.18), ( -0.82,  -1.18)  SG Improvement:-0.00074 

Goal, Curr: (-0.87,  1.14), ( -0.95,  -0.74)   Error: 1.89
Last SG, Last State: ( -0.96,  -0.74), ( -0.96,  -0.74)  SG Improvement:-0.00218 

Goal, Curr: (-0.99,  1.07), ( -1.10,  -0.92)   Error: 1.99
Last SG, Last State: ( -1.11,  -0.92), ( -1.10,  -0.92)  SG Improvement:-0.00187 

Goal, Curr: (-1.23,  0.95), ( -0.84,  -0.95)   Error: 1.94
Last SG, Last State: ( -0.84,  -0.95), ( -0.84,  -0.95)  SG Improvement:-0.00133 

Goal, Curr: (-1.18,  1.01), ( -0.69,  -0.87)   Error: 1.95
Last SG, Last State: ( -0.69,  -0.87), ( -0.69,  -0.87)  SG Improvement:-0.00131 

Goal, Curr: (-0.91,  0.90), ( -0.91,  -1.02)   Error: 1.92
Last SG, Last State: ( -0.91,  -1.02), ( -0.91,  -1.02)  SG Improvement:-0.00112 

Goal, Curr: (-1.12,  1.12), ( -1.01,  -1.00)   Error: 2.12
Last SG, Last State: ( -1.01,  -1.00), ( -1.01,  -1.00)  SG Improvement:-0.00148 

Goal, Curr: (-0.97,  0.84), ( -1.08,  -1.17)   Error: 2.01
Last SG, Last State: ( -1.08,  -1.17), ( -1.08,  -1.17)  SG Improvement:-0.00099 

Goal, Curr: (-1.06,  1.08), ( -1.12,  -1.14)   Error: 2.22
Last SG, Last State: ( -1.12,  -1.14), ( -1.12,  -1.14)  SG Improvement:-0.00125 

Goal, Curr: (-0.91,  0.88), ( -0.76,  -1.11)   Error: 1.99
Last SG, Last State: ( -0.76,  -1.11), ( -0.76,  -1.11)  SG Improvement:-0.00077 

Goal, Curr: (-1.01,  1.10), ( -0.69,  -1.14)   Error: 2.25
Last SG, Last State: ( -0.69,  -1.14), ( -0.69,  -1.14)  SG Improvement:-0.00070 

Goal, Curr: (-0.79,  1.17), ( -1.09,  -0.95)   Error: 2.14
Last SG, Last State: ( -1.09,  -0.95), ( -1.09,  -0.95)  SG Improvement:-0.00171 

episode:01500, mean:6.01, std:0.65, median:5.96, success:0.00
Goal, Curr: (-1.01,  1.13), ( -0.54,  -0.76)   Error: 1.95
Last SG, Last State: ( -0.56,  -0.88), ( -0.55,  -0.82)  SG Improvement:-0.13758 

Goal, Curr: (-0.97,  0.77), ( -0.48,  -0.60)   Error: 1.45
Last SG, Last State: ( -0.39,  -0.60), ( -0.38,  -0.60)  SG Improvement:-0.51313 

Goal, Curr: (-0.89,  1.14), ( -0.71,  -0.99)   Error: 2.14
Last SG, Last State: ( -0.78,  -0.94), ( -0.75,  -0.97)  SG Improvement:-0.13736 

Goal, Curr: (-1.13,  0.90), ( -0.44,  -0.60)   Error: 1.65
Last SG, Last State: ( -0.48,  -0.60), ( -0.46,  -0.60)  SG Improvement:-0.13931 

Goal, Curr: (-0.86,  1.06), ( -0.60,  -0.60)   Error: 1.68
Last SG, Last State: ( -0.64,  -0.60), ( -0.62,  -0.60)  SG Improvement:-0.06725 

Goal, Curr: (-0.92,  0.86), ( -0.38,  -0.60)   Error: 1.56
Last SG, Last State: ( -0.40,  -0.65), ( -0.39,  -0.61)  SG Improvement:-0.10297 

Goal, Curr: (-0.99,  1.23), ( -0.44,  -0.60)   Error: 1.92
Last SG, Last State: ( -0.41,  -0.65), ( -0.40,  -0.60)  SG Improvement:-0.67658 

Goal, Curr: (-0.76,  0.95), ( -1.17,  -0.75)   Error: 1.75
Last SG, Last State: ( -0.87,  -0.61), ( -1.06,  -0.62)  SG Improvement:-0.83345 

Goal, Curr: (-0.97,  1.00), ( -0.45,  -0.68)   Error: 1.76
Last SG, Last State: ( -0.49,  -0.71), ( -0.47,  -0.69)  SG Improvement:-0.04547 

Goal, Curr: (-0.83,  0.79), ( -0.64,  -0.83)   Error: 1.64
Last SG, Last State: ( -0.67,  -0.88), ( -0.66,  -0.86)  SG Improvement:-0.06665 

Goal, Curr: (-1.01,  1.25), ( -0.42,  -0.65)   Error: 1.99
Last SG, Last State: ( -0.45,  -0.76), ( -0.43,  -0.71)  SG Improvement:-0.13002 

Goal, Curr: (-1.20,  1.00), ( -0.49,  -0.65)   Error: 1.79
Last SG, Last State: ( -0.52,  -0.73), ( -0.51,  -0.69)  SG Improvement:-0.08977 

Goal, Curr: (-1.12,  1.14), ( -0.60,  -0.81)   Error: 2.03
Last SG, Last State: ( -0.63,  -0.89), ( -0.61,  -0.85)  SG Improvement:-0.08731 

Goal, Curr: (-0.97,  1.05), ( -0.55,  -0.77)   Error: 1.86
Last SG, Last State: ( -0.58,  -0.84), ( -0.57,  -0.81)  SG Improvement:-0.08819 

Goal, Curr: (-1.04,  0.76), ( -0.53,  -0.76)   Error: 1.60
Last SG, Last State: ( -0.56,  -0.83), ( -0.55,  -0.79)  SG Improvement:-0.08954 

Goal, Curr: (-0.98,  1.13), ( -0.39,  -0.61)   Error: 1.83
Last SG, Last State: ( -0.42,  -0.72), ( -0.41,  -0.67)  SG Improvement:-0.12666 

Goal, Curr: (-0.79,  1.16), ( -0.54,  -0.90)   Error: 2.07
Last SG, Last State: ( -0.56,  -0.99), ( -0.55,  -0.95)  SG Improvement:-0.13142 

Goal, Curr: (-1.05,  0.84), ( -0.43,  -0.60)   Error: 1.57
Last SG, Last State: ( -0.45,  -0.66), ( -0.44,  -0.62)  SG Improvement:-0.09074 

Goal, Curr: (-1.15,  0.90), ( -0.46,  -0.72)   Error: 1.76
Last SG, Last State: ( -0.48,  -0.86), ( -0.47,  -0.79)  SG Improvement:-0.16150 

Goal, Curr: (-1.03,  0.78), ( -0.52,  -0.60)   Error: 1.48
Last SG, Last State: ( -0.55,  -0.60), ( -0.53,  -0.60)  SG Improvement:-0.09004 

Goal, Curr: (-0.99,  0.87), ( -0.76,  -0.80)   Error: 1.68
Last SG, Last State: ( -0.79,  -0.84), ( -0.77,  -0.82)  SG Improvement:-0.04730 

Goal, Curr: (-1.12,  0.94), ( -0.41,  -0.60)   Error: 1.70
Last SG, Last State: ( -0.44,  -0.60), ( -0.42,  -0.60)  SG Improvement:-0.16183 

Goal, Curr: (-0.94,  0.96), ( -0.69,  -0.60)   Error: 1.58
Last SG, Last State: ( -0.42,  -0.61), ( -0.52,  -0.59)  SG Improvement:-1.89697 

Goal, Curr: (-1.11,  0.83), ( -0.68,  -0.64)   Error: 1.53
Last SG, Last State: ( -0.71,  -0.72), ( -0.69,  -0.68)  SG Improvement:-0.07890 

Goal, Curr: (-0.81,  1.13), ( -0.62,  -0.75)   Error: 1.89
Last SG, Last State: ( -0.65,  -0.80), ( -0.64,  -0.78)  SG Improvement:-0.06264 

Goal, Curr: (-1.08,  1.09), ( -0.61,  -0.87)   Error: 2.02
Last SG, Last State: ( -0.64,  -0.95), ( -0.62,  -0.91)  SG Improvement:-0.09324 

Goal, Curr: (-0.97,  0.96), ( -0.47,  -0.60)   Error: 1.64
Last SG, Last State: ( -0.51,  -0.60), ( -0.49,  -0.60)  SG Improvement:-0.12306 

Goal, Curr: (-0.84,  1.01), ( -0.48,  -0.81)   Error: 1.85
Last SG, Last State: ( -0.51,  -0.93), ( -0.49,  -0.87)  SG Improvement:-0.15051 

Goal, Curr: (-1.00,  0.81), ( -0.55,  -0.70)   Error: 1.58
Last SG, Last State: ( -0.58,  -0.77), ( -0.56,  -0.74)  SG Improvement:-0.07509 

Goal, Curr: (-0.92,  0.80), ( -0.54,  -0.82)   Error: 1.66
Last SG, Last State: ( -0.57,  -0.89), ( -0.56,  -0.86)  SG Improvement:-0.09573 

Goal, Curr: (-0.82,  0.79), ( -0.65,  -0.80)   Error: 1.60
Last SG, Last State: ( -0.68,  -0.84), ( -0.67,  -0.82)  SG Improvement:-0.06038 

Goal, Curr: (-1.06,  0.95), ( -0.64,  -0.95)   Error: 1.94
Last SG, Last State: ( -0.67,  -1.02), ( -0.66,  -0.99)  SG Improvement:-0.09296 

Goal, Curr: (-1.17,  0.76), ( -0.76,  -0.84)   Error: 1.65
Last SG, Last State: ( -0.79,  -0.88), ( -0.78,  -0.86)  SG Improvement:-0.05115 

Goal, Curr: (-0.84,  0.77), ( -0.53,  -0.60)   Error: 1.41
Last SG, Last State: ( -0.56,  -0.63), ( -0.54,  -0.61)  SG Improvement:-0.05661 

Goal, Curr: (-0.97,  1.08), ( -0.41,  -0.67)   Error: 1.84
Last SG, Last State: ( -0.43,  -0.78), ( -0.42,  -0.73)  SG Improvement:-0.13633 

Goal, Curr: (-0.80,  0.76), ( -0.55,  -0.69)   Error: 1.48
Last SG, Last State: ( -0.58,  -0.75), ( -0.56,  -0.72)  SG Improvement:-0.06892 

Goal, Curr: (-0.83,  1.11), ( -0.37,  -0.60)   Error: 1.77
Last SG, Last State: ( -0.38,  -0.60), ( -0.37,  -0.60)  SG Improvement:-0.17348 

Goal, Curr: (-0.87,  1.11), ( -0.91,  -0.76)   Error: 1.88
Last SG, Last State: ( -0.67,  -0.61), ( -0.86,  -0.64)  SG Improvement:-1.33412 

Goal, Curr: (-0.95,  1.24), ( -0.58,  -1.10)   Error: 2.37
Last SG, Last State: ( -0.61,  -1.13), ( -0.60,  -1.11)  SG Improvement:-0.04809 

Goal, Curr: (-1.02,  1.14), ( -0.53,  -0.65)   Error: 1.86
Last SG, Last State: ( -0.57,  -0.71), ( -0.55,  -0.68)  SG Improvement:-0.07019 

Goal, Curr: (-1.12,  0.81), ( -0.66,  -0.74)   Error: 1.62
Last SG, Last State: ( -0.69,  -0.79), ( -0.67,  -0.76)  SG Improvement:-0.05550 

Goal, Curr: (-1.19,  1.20), ( -0.47,  -0.60)   Error: 1.94
Last SG, Last State: ( -0.50,  -0.62), ( -0.49,  -0.60)  SG Improvement:-0.31520 

Goal, Curr: (-1.00,  1.19), ( -0.75,  -0.99)   Error: 2.20
Last SG, Last State: ( -0.78,  -1.04), ( -0.76,  -1.02)  SG Improvement:-0.07151 

Goal, Curr: (-0.84,  0.95), ( -0.75,  -0.82)   Error: 1.78
Last SG, Last State: ( -0.78,  -0.86), ( -0.76,  -0.84)  SG Improvement:-0.04956 

Goal, Curr: (-1.17,  1.16), ( -0.68,  -0.82)   Error: 2.04
Last SG, Last State: ( -0.71,  -0.88), ( -0.69,  -0.85)  SG Improvement:-0.06592 

Goal, Curr: (-0.88,  0.89), ( -0.68,  -0.97)   Error: 1.87
Last SG, Last State: ( -0.70,  -1.03), ( -0.69,  -1.00)  SG Improvement:-0.07884 

Goal, Curr: (-0.87,  0.86), ( -0.39,  -0.60)   Error: 1.53
Last SG, Last State: ( -0.39,  -0.60), ( -0.37,  -0.60)  SG Improvement:-0.21285 

Goal, Curr: (-1.21,  0.89), ( -0.92,  -0.92)   Error: 1.83
Last SG, Last State: ( -0.98,  -0.82), ( -0.95,  -0.87)  SG Improvement:-0.28964 

Goal, Curr: (-1.19,  1.14), ( -0.57,  -0.81)   Error: 2.05
Last SG, Last State: ( -0.60,  -0.88), ( -0.58,  -0.84)  SG Improvement:-0.08388 

Goal, Curr: (-0.89,  1.15), ( -0.52,  -0.60)   Error: 1.79
Last SG, Last State: ( -0.55,  -0.61), ( -0.54,  -0.60)  SG Improvement:-0.23733 

episode:01600, mean:6.01, std:0.74, median:5.95, success:0.00
Goal, Curr: (-1.17,  1.10), (  0.20,  -0.60)   Error: 2.18
Last SG, Last State: (  0.09,  -0.63), (  0.15,  -0.60)  SG Improvement:-0.46193 

Goal, Curr: (-0.93,  0.88), ( -0.21,  -0.77)   Error: 1.80
Last SG, Last State: ( -0.06,  -0.61), ( -0.21,  -0.69)  SG Improvement:-2.45630 

Goal, Curr: (-0.84,  1.24), (  0.22,  -0.60)   Error: 2.12
Last SG, Last State: (  0.10,  -0.71), (  0.16,  -0.65)  SG Improvement:-0.07212 

Goal, Curr: (-1.17,  1.01), (  0.05,  -0.60)   Error: 2.02
Last SG, Last State: (  0.30,  -0.61), (  0.22,  -0.60)  SG Improvement:-1.55028 

Goal, Curr: (-0.86,  0.91), ( -0.12,  -0.60)   Error: 1.69
Last SG, Last State: (  0.18,  -0.61), (  0.07,  -0.60)  SG Improvement:-1.38505 

Goal, Curr: (-1.05,  0.88), (  0.23,  -0.60)   Error: 1.96
Last SG, Last State: (  0.20,  -0.60), (  0.26,  -0.60)  SG Improvement:-0.42707 

Goal, Curr: (-0.99,  0.80), (  0.11,  -0.60)   Error: 1.78
Last SG, Last State: (  0.23,  -0.60), (  0.23,  -0.60)  SG Improvement:-1.21262 

Goal, Curr: (-1.11,  1.17), ( -0.05,  -0.60)   Error: 2.07
Last SG, Last State: (  0.22,  -0.61), (  0.13,  -0.60)  SG Improvement:-1.47278 

Goal, Curr: (-0.83,  1.20), ( -0.23,  -0.66)   Error: 1.96
Last SG, Last State: ( -0.18,  -0.63), ( -0.23,  -0.73)  SG Improvement:-2.52979 

Goal, Curr: (-1.09,  1.24), (  0.18,  -0.60)   Error: 2.24
Last SG, Last State: (  0.07,  -0.60), (  0.13,  -0.60)  SG Improvement:-0.16895 

Goal, Curr: (-0.92,  0.89), ( -0.24,  -0.67)   Error: 1.70
Last SG, Last State: ( -0.18,  -0.63), ( -0.25,  -0.73)  SG Improvement:-2.44813 

Goal, Curr: (-0.93,  1.11), (  0.01,  -0.63)   Error: 1.98
Last SG, Last State: ( -0.10,  -0.69), ( -0.05,  -0.66)  SG Improvement:-0.05924 

Goal, Curr: (-1.08,  0.94), (  0.19,  -0.60)   Error: 1.99
Last SG, Last State: (  0.07,  -0.68), (  0.13,  -0.62)  SG Improvement:-0.06970 

Goal, Curr: (-1.13,  0.82), ( -0.00,  -0.60)   Error: 1.81
Last SG, Last State: (  0.19,  -0.60), (  0.15,  -0.60)  SG Improvement:-1.48245 

Goal, Curr: (-1.06,  0.86), ( -0.05,  -0.60)   Error: 1.78
Last SG, Last State: (  0.23,  -0.61), (  0.14,  -0.60)  SG Improvement:-1.46120 

Goal, Curr: (-0.88,  1.10), ( -0.19,  -0.67)   Error: 1.89
Last SG, Last State: ( -0.19,  -0.74), ( -0.19,  -0.67)  SG Improvement:-0.29278 

Goal, Curr: (-1.00,  1.10), (  0.09,  -0.60)   Error: 2.02
Last SG, Last State: (  0.25,  -0.60), (  0.23,  -0.60)  SG Improvement:-1.37436 

Goal, Curr: (-1.17,  0.88), ( -0.19,  -0.64)   Error: 1.81
Last SG, Last State: (  0.16,  -0.61), ( -0.00,  -0.60)  SG Improvement:-1.06723 

Goal, Curr: (-1.05,  1.05), (  0.17,  -0.60)   Error: 2.05
Last SG, Last State: (  0.06,  -0.62), (  0.12,  -0.60)  SG Improvement:-0.40344 

Goal, Curr: (-1.06,  1.06), (  0.20,  -0.60)   Error: 2.08
Last SG, Last State: (  0.08,  -0.64), (  0.14,  -0.60)  SG Improvement:-0.51196 

Goal, Curr: (-1.04,  0.78), (  0.21,  -0.60)   Error: 1.86
Last SG, Last State: (  0.11,  -0.60), (  0.17,  -0.60)  SG Improvement:-0.25536 

Goal, Curr: (-1.07,  1.02), ( -0.10,  -0.82)   Error: 2.08
Last SG, Last State: ( -0.12,  -0.77), ( -0.11,  -0.79)  SG Improvement:-0.15309 

Goal, Curr: (-0.80,  1.00), (  0.17,  -0.60)   Error: 1.87
Last SG, Last State: (  0.06,  -0.60), (  0.11,  -0.60)  SG Improvement:-0.14844 

Goal, Curr: (-0.89,  0.93), ( -0.12,  -0.61)   Error: 1.71
Last SG, Last State: (  0.21,  -0.61), (  0.08,  -0.60)  SG Improvement:-1.31183 

Goal, Curr: (-1.16,  1.14), (  0.19,  -0.60)   Error: 2.21
Last SG, Last State: (  0.09,  -0.62), (  0.14,  -0.60)  SG Improvement:-0.51473 

Goal, Curr: (-0.86,  1.11), ( -0.10,  -0.65)   Error: 1.92
Last SG, Last State: (  0.25,  -0.61), (  0.08,  -0.60)  SG Improvement:-1.07633 

Goal, Curr: (-0.97,  0.78), (  0.01,  -0.78)   Error: 1.84
Last SG, Last State: ( -0.10,  -0.87), ( -0.04,  -0.83)  SG Improvement:-0.07045 

Goal, Curr: (-0.95,  0.89), ( -0.04,  -0.74)   Error: 1.86
Last SG, Last State: ( -0.16,  -0.83), ( -0.10,  -0.78)  SG Improvement:-0.06481 

Goal, Curr: (-1.23,  0.86), (  0.05,  -0.67)   Error: 1.99
Last SG, Last State: ( -0.07,  -0.77), ( -0.01,  -0.72)  SG Improvement:-0.06597 

Goal, Curr: (-0.99,  1.25), (  0.05,  -0.62)   Error: 2.14
Last SG, Last State: ( -0.06,  -0.68), ( -0.01,  -0.65)  SG Improvement:-0.06036 

Goal, Curr: (-1.04,  1.18), (  0.08,  -0.60)   Error: 2.11
Last SG, Last State: ( -0.03,  -0.65), (  0.02,  -0.62)  SG Improvement:-0.06013 

Goal, Curr: (-0.92,  1.03), ( -0.01,  -0.68)   Error: 1.94
Last SG, Last State: ( -0.12,  -0.76), ( -0.06,  -0.72)  SG Improvement:-0.06192 

Goal, Curr: (-1.06,  0.93), (  0.12,  -0.60)   Error: 1.94
Last SG, Last State: (  0.21,  -0.60), (  0.23,  -0.60)  SG Improvement:-1.03469 

Goal, Curr: (-1.20,  0.81), (  0.10,  -0.60)   Error: 1.92
Last SG, Last State: (  0.23,  -0.60), (  0.23,  -0.60)  SG Improvement:-1.28298 

Goal, Curr: (-1.19,  1.17), ( -0.11,  -0.61)   Error: 2.09
Last SG, Last State: (  0.23,  -0.61), (  0.09,  -0.60)  SG Improvement:-1.26165 

Goal, Curr: (-0.93,  1.20), (  0.18,  -0.60)   Error: 2.12
Last SG, Last State: (  0.07,  -0.60), (  0.12,  -0.60)  SG Improvement:-0.19527 

Goal, Curr: (-0.82,  1.14), ( -0.19,  -0.75)   Error: 2.00
Last SG, Last State: ( -0.07,  -0.61), ( -0.19,  -0.70)  SG Improvement:-2.27315 

Goal, Curr: (-0.78,  1.22), ( -0.14,  -0.73)   Error: 2.05
Last SG, Last State: ( -0.24,  -0.78), ( -0.19,  -0.76)  SG Improvement:-0.05698 

Goal, Curr: (-1.25,  0.95), (  0.14,  -0.60)   Error: 2.08
Last SG, Last State: (  0.02,  -0.60), (  0.08,  -0.60)  SG Improvement:-0.13640 

Goal, Curr: (-1.25,  0.88), (  0.22,  -0.60)   Error: 2.09
Last SG, Last State: (  0.11,  -0.64), (  0.17,  -0.60)  SG Improvement:-0.59053 

Goal, Curr: (-1.21,  1.14), ( -0.12,  -0.61)   Error: 2.05
Last SG, Last State: (  0.20,  -0.61), (  0.07,  -0.60)  SG Improvement:-1.27983 

Goal, Curr: (-0.85,  0.76), ( -0.06,  -0.73)   Error: 1.69
Last SG, Last State: ( -0.17,  -0.83), ( -0.11,  -0.78)  SG Improvement:-0.06416 

Goal, Curr: (-1.03,  0.93), (  0.09,  -0.60)   Error: 1.90
Last SG, Last State: ( -0.02,  -0.64), (  0.03,  -0.61)  SG Improvement:-0.06009 

Goal, Curr: (-1.18,  0.78), (  0.05,  -0.66)   Error: 1.89
Last SG, Last State: ( -0.07,  -0.75), ( -0.01,  -0.71)  SG Improvement:-0.06409 

Goal, Curr: (-0.98,  0.78), (  0.02,  -0.69)   Error: 1.78
Last SG, Last State: ( -0.09,  -0.79), ( -0.03,  -0.74)  SG Improvement:-0.06599 

Goal, Curr: (-0.85,  1.07), ( -0.18,  -0.67)   Error: 1.86
Last SG, Last State: (  0.16,  -0.61), ( -0.01,  -0.60)  SG Improvement:-0.96492 

Goal, Curr: (-1.14,  0.93), ( -0.05,  -0.66)   Error: 1.93
Last SG, Last State: ( -0.15,  -0.71), ( -0.10,  -0.69)  SG Improvement:-0.05628 

Goal, Curr: (-1.25,  1.11), (  0.14,  -0.60)   Error: 2.21
Last SG, Last State: (  0.24,  -0.60), (  0.25,  -0.60)  SG Improvement:-1.10288 

Goal, Curr: (-0.93,  0.93), ( -0.21,  -0.80)   Error: 1.88
Last SG, Last State: ( -0.23,  -0.68), ( -0.23,  -0.74)  SG Improvement:-0.85649 

Goal, Curr: (-0.96,  1.16), ( -0.17,  -0.78)   Error: 2.10
Last SG, Last State: ( -0.27,  -0.84), ( -0.22,  -0.81)  SG Improvement:-0.05838 

episode:01700, mean:6.03, std:0.60, median:6.06, success:0.00
Goal, Curr: (-1.01,  1.20), (  1.40,  -0.78)   Error: 3.12
Last SG, Last State: (  1.22,  -0.88), (  1.37,  -0.84)  SG Improvement:-0.13651 

Goal, Curr: (-0.98,  1.24), (  1.40,  -0.43)   Error: 2.91
Last SG, Last State: (  1.40,  -0.51), (  1.40,  -0.47)  SG Improvement:-0.09525 

Goal, Curr: (-1.03,  0.87), (  1.40,  -0.81)   Error: 2.95
Last SG, Last State: (  1.20,  -0.91), (  1.34,  -0.87)  SG Improvement:-0.13699 

Goal, Curr: (-1.21,  1.03), (  1.40,  -0.32)   Error: 2.94
Last SG, Last State: (  1.40,  -0.38), (  1.40,  -0.35)  SG Improvement:-0.02735 

Goal, Curr: (-1.19,  0.79), (  1.40,  -0.67)   Error: 2.97
Last SG, Last State: (  1.40,  -0.78), (  1.40,  -0.72)  SG Improvement:-0.12280 

Goal, Curr: (-1.21,  1.13), (  1.40,  -0.56)   Error: 3.11
Last SG, Last State: (  1.40,  -0.66), (  1.40,  -0.61)  SG Improvement:-0.06356 

Goal, Curr: (-0.82,  0.79), (  1.40,  -0.65)   Error: 2.64
Last SG, Last State: (  1.37,  -0.76), (  1.40,  -0.70)  SG Improvement:-1.50261 

Goal, Curr: (-1.01,  0.91), (  1.13,  -0.91)   Error: 2.81
Last SG, Last State: (  0.85,  -0.98), (  0.99,  -0.95)  SG Improvement:-0.12495 

Goal, Curr: (-1.02,  1.04), (  1.05,  -0.87)   Error: 2.81
Last SG, Last State: (  0.78,  -0.93), (  0.91,  -0.90)  SG Improvement:-0.11963 

Goal, Curr: (-1.23,  0.92), (  1.41,  -0.74)   Error: 3.11
Last SG, Last State: (  1.12,  -0.81), (  1.26,  -0.78)  SG Improvement:-0.12811 

Goal, Curr: (-1.10,  0.83), (  1.40,  -0.79)   Error: 2.98
Last SG, Last State: (  1.24,  -0.90), (  1.38,  -0.85)  SG Improvement:-0.13757 

Goal, Curr: (-1.13,  1.04), (  1.40,  -0.41)   Error: 2.92
Last SG, Last State: (  1.40,  -0.48), (  1.40,  -0.45)  SG Improvement:-0.02179 

Goal, Curr: (-0.85,  1.08), (  1.24,  -0.76)   Error: 2.79
Last SG, Last State: (  0.97,  -0.83), (  1.10,  -0.80)  SG Improvement:-0.12274 

Goal, Curr: (-0.85,  0.93), (  1.40,  -0.66)   Error: 2.75
Last SG, Last State: (  1.40,  -0.76), (  1.40,  -0.71)  SG Improvement:-0.07925 

Goal, Curr: (-0.80,  1.22), (  1.40,  -0.72)   Error: 2.93
Last SG, Last State: (  1.25,  -0.81), (  1.39,  -0.77)  SG Improvement:-0.13394 

Goal, Curr: (-0.89,  1.12), (  1.40,  -0.38)   Error: 2.74
Last SG, Last State: (  1.40,  -0.46), (  1.40,  -0.42)  SG Improvement:-0.04519 

Goal, Curr: (-1.15,  0.97), (  1.40,  -0.52)   Error: 2.96
Last SG, Last State: (  1.40,  -0.62), (  1.40,  -0.57)  SG Improvement:-0.06213 

Goal, Curr: (-1.18,  1.20), (  1.40,  -0.83)   Error: 3.29
Last SG, Last State: (  1.17,  -0.93), (  1.32,  -0.88)  SG Improvement:-0.13607 

Goal, Curr: (-0.77,  1.12), (  1.40,  -0.45)   Error: 2.68
Last SG, Last State: (  1.40,  -0.51), (  1.40,  -0.48)  SG Improvement:-0.09694 

Goal, Curr: (-0.97,  0.77), (  1.21,  -0.78)   Error: 2.68
Last SG, Last State: (  0.94,  -0.85), (  1.07,  -0.82)  SG Improvement:-0.12235 

Goal, Curr: (-0.85,  0.97), (  1.40,  -0.57)   Error: 2.72
Last SG, Last State: (  1.40,  -0.67), (  1.40,  -0.62)  SG Improvement:-0.10591 

Goal, Curr: (-1.21,  0.78), (  1.40,  -0.59)   Error: 2.95
Last SG, Last State: (  1.40,  -0.70), (  1.40,  -0.64)  SG Improvement:-0.07543 

Goal, Curr: (-1.12,  1.03), (  1.40,  -0.55)   Error: 2.97
Last SG, Last State: (  1.40,  -0.65), (  1.40,  -0.60)  SG Improvement:-0.08108 

Goal, Curr: (-0.94,  1.24), (  1.27,  -0.82)   Error: 3.03
Last SG, Last State: (  0.99,  -0.89), (  1.13,  -0.86)  SG Improvement:-0.12710 

Goal, Curr: (-1.18,  1.10), (  1.04,  -0.83)   Error: 2.95
Last SG, Last State: (  0.78,  -0.89), (  0.91,  -0.86)  SG Improvement:-0.11748 

Goal, Curr: (-1.01,  1.02), (  1.40,  -0.71)   Error: 2.96
Last SG, Last State: (  1.12,  -0.78), (  1.26,  -0.74)  SG Improvement:-0.12648 

Goal, Curr: (-0.88,  0.95), (  1.41,  -0.83)   Error: 2.90
Last SG, Last State: (  1.14,  -0.92), (  1.28,  -0.87)  SG Improvement:-0.13452 

Goal, Curr: (-1.25,  0.83), (  1.40,  -0.38)   Error: 2.91
Last SG, Last State: (  1.40,  -0.45), (  1.40,  -0.42)  SG Improvement:-0.02652 

Goal, Curr: (-1.07,  1.07), (  1.40,  -0.71)   Error: 3.04
Last SG, Last State: (  1.27,  -0.79), (  1.41,  -0.75)  SG Improvement:-0.13330 

Goal, Curr: (-1.25,  1.18), (  1.12,  -0.77)   Error: 3.06
Last SG, Last State: (  0.86,  -0.82), (  0.99,  -0.80)  SG Improvement:-0.11721 

Goal, Curr: (-1.22,  0.96), (  1.40,  -0.68)   Error: 3.08
Last SG, Last State: (  1.40,  -0.76), (  1.40,  -0.71)  SG Improvement:-0.08251 

Goal, Curr: (-1.12,  0.96), (  1.40,  -0.68)   Error: 3.00
Last SG, Last State: (  1.40,  -0.79), (  1.40,  -0.73)  SG Improvement:-0.07857 

Goal, Curr: (-0.92,  0.93), (  1.40,  -0.58)   Error: 2.77
Last SG, Last State: (  1.40,  -0.68), (  1.40,  -0.63)  SG Improvement:-0.06917 

Goal, Curr: (-0.99,  0.94), (  1.40,  -0.62)   Error: 2.85
