Using device: cpu
gc-2.0-fin8
Goal, Curr: (-1.18,  0.91), (  1.26,  -1.40)   Error: 3.36
Last SG, Last State: (  3.25,   3.40), (  1.27,   1.40)  SG Improvement:0.01853 

Goal, Curr: (-1.23,  1.12), (  1.29,   1.40)   Error: 2.54
Last SG, Last State: (  3.26,   3.40), (  1.28,   1.40)  SG Improvement:0.01613 

Goal, Curr: (-1.10,  0.84), (  1.31,   1.40)   Error: 2.47
Last SG, Last State: (  3.27,   3.40), (  1.29,   1.40)  SG Improvement:0.04294 

Goal, Curr: (-1.08,  1.04), (  1.31,   1.40)   Error: 2.42
Last SG, Last State: (  3.28,   3.40), (  1.29,   1.40)  SG Improvement:0.01980 

Goal, Curr: (-1.18,  1.13), (  1.30,   1.40)   Error: 2.50
Last SG, Last State: (  3.27,   3.40), (  1.29,   1.40)  SG Improvement:0.01479 

Goal, Curr: (-1.06,  1.09), (  1.27,   1.40)   Error: 2.35
Last SG, Last State: (  3.23,   3.40), (  1.25,   1.40)  SG Improvement:0.02136 

Goal, Curr: (-0.93,  0.93), (  1.30,   1.40)   Error: 2.28
Last SG, Last State: (  3.27,   3.40), (  1.29,   1.40)  SG Improvement:0.01808 

Goal, Curr: (-1.10,  1.09), (  1.29,   1.40)   Error: 2.41
Last SG, Last State: (  3.25,   3.40), (  1.27,   1.40)  SG Improvement:0.03647 

Goal, Curr: (-0.83,  1.18), (  1.28,   1.40)   Error: 2.12
Last SG, Last State: (  3.24,   3.40), (  1.26,   1.40)  SG Improvement:0.01996 

Goal, Curr: (-1.02,  1.15), (  1.26,   1.40)   Error: 2.30
Last SG, Last State: (  3.22,   3.40), (  1.24,   1.40)  SG Improvement:0.01740 

Goal, Curr: (-0.76,  1.02), (  1.33,   1.40)   Error: 2.12
Last SG, Last State: (  3.30,   3.40), (  1.31,   1.40)  SG Improvement:0.01570 

Goal, Curr: (-0.89,  0.94), (  1.31,   1.40)   Error: 2.25
Last SG, Last State: (  3.28,   3.40), (  1.30,   1.40)  SG Improvement:0.01584 

Goal, Curr: (-1.11,  0.96), (  1.31,   1.40)   Error: 2.46
Last SG, Last State: (  3.28,   3.40), (  1.30,   1.40)  SG Improvement:0.02440 

Goal, Curr: (-0.98,  1.00), (  1.30,   1.40)   Error: 2.31
Last SG, Last State: (  3.26,   3.40), (  1.28,   1.40)  SG Improvement:0.01478 

Goal, Curr: (-1.19,  1.18), (  1.32,   1.40)   Error: 2.52
Last SG, Last State: (  3.29,   3.40), (  1.31,   1.40)  SG Improvement:0.01551 

Goal, Curr: (-0.82,  1.05), (  1.33,   1.40)   Error: 2.18
Last SG, Last State: (  3.30,   3.40), (  1.32,   1.40)  SG Improvement:0.02068 

Goal, Curr: (-1.15,  0.81), (  1.26,   1.40)   Error: 2.48
Last SG, Last State: (  3.22,   3.40), (  1.24,   1.40)  SG Improvement:0.01679 

Goal, Curr: (-1.21,  1.13), (  1.32,   1.40)   Error: 2.54
Last SG, Last State: (  3.28,   3.40), (  1.30,   1.40)  SG Improvement:0.01674 

Goal, Curr: (-0.87,  1.23), (  1.27,   1.40)   Error: 2.15
Last SG, Last State: (  3.24,   3.40), (  1.26,   1.40)  SG Improvement:0.01750 

Goal, Curr: (-1.00,  1.01), (  1.32,   1.40)   Error: 2.35
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.40)  SG Improvement:0.01615 

Goal, Curr: (-1.23,  0.96), (  1.30,   1.40)   Error: 2.57
Last SG, Last State: (  3.27,   3.40), (  1.28,   1.40)  SG Improvement:0.01462 

Goal, Curr: (-1.12,  0.92), (  1.31,   1.40)   Error: 2.48
Last SG, Last State: (  3.28,   3.40), (  1.29,   1.40)  SG Improvement:0.02589 

Goal, Curr: (-0.95,  0.94), (  1.34,   1.40)   Error: 2.34
Last SG, Last State: (  3.31,   3.40), (  1.33,   1.40)  SG Improvement:0.01546 

Goal, Curr: (-0.79,  1.08), (  1.32,   1.40)   Error: 2.13
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.40)  SG Improvement:0.01417 

Goal, Curr: (-0.89,  0.94), (  1.31,   1.40)   Error: 2.25
Last SG, Last State: (  3.28,   3.40), (  1.30,   1.40)  SG Improvement:0.02526 

Goal, Curr: (-1.03,  1.06), (  1.31,   1.40)   Error: 2.36
Last SG, Last State: (  3.28,   3.40), (  1.29,   1.40)  SG Improvement:0.01438 

Goal, Curr: (-1.07,  0.84), (  1.30,   1.40)   Error: 2.44
Last SG, Last State: (  3.27,   3.40), (  1.28,   1.40)  SG Improvement:0.02619 

Goal, Curr: (-0.98,  0.95), (  1.25,   1.40)   Error: 2.27
Last SG, Last State: (  3.21,   3.40), (  1.23,   1.40)  SG Improvement:0.00642 

Goal, Curr: (-0.89,  0.81), (  1.31,   1.40)   Error: 2.28
Last SG, Last State: (  3.28,   3.40), (  1.30,   1.40)  SG Improvement:0.01822 

Goal, Curr: (-0.76,  1.00), (  1.31,   1.40)   Error: 2.11
Last SG, Last State: (  3.27,   3.40), (  1.29,   1.40)  SG Improvement:0.04770 

Goal, Curr: (-1.20,  1.17), (  1.33,   1.40)   Error: 2.54
Last SG, Last State: (  3.30,   3.40), (  1.32,   1.40)  SG Improvement:0.02516 

Goal, Curr: (-0.86,  0.77), (  1.32,   1.40)   Error: 2.27
Last SG, Last State: (  3.29,   3.40), (  1.31,   1.40)  SG Improvement:0.02785 

Goal, Curr: (-1.09,  1.06), (  1.32,   1.40)   Error: 2.44
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.40)  SG Improvement:0.01487 

Goal, Curr: (-1.05,  1.04), (  1.28,   1.40)   Error: 2.36
Last SG, Last State: (  3.24,   3.40), (  1.26,   1.40)  SG Improvement:0.01935 

Goal, Curr: (-0.75,  1.20), (  1.34,   1.40)   Error: 2.10
Last SG, Last State: (  3.31,   3.40), (  1.33,   1.40)  SG Improvement:0.01890 

Goal, Curr: (-0.91,  1.18), (  1.32,   1.40)   Error: 2.25
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.40)  SG Improvement:0.01587 

Goal, Curr: (-1.23,  1.02), (  1.32,   1.40)   Error: 2.58
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.40)  SG Improvement:0.01956 

Goal, Curr: (-0.82,  1.09), (  1.32,   1.40)   Error: 2.16
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.40)  SG Improvement:0.01537 

Goal, Curr: (-0.99,  1.23), (  1.31,   1.40)   Error: 2.31
Last SG, Last State: (  3.28,   3.40), (  1.30,   1.40)  SG Improvement:0.01548 

Goal, Curr: (-1.09,  1.25), (  1.34,   1.40)   Error: 2.43
Last SG, Last State: (  3.31,   3.40), (  1.32,   1.40)  SG Improvement:0.01347 

Goal, Curr: (-0.86,  1.10), (  1.29,   1.40)   Error: 2.17
Last SG, Last State: (  3.25,   3.40), (  1.27,   1.40)  SG Improvement:0.01931 

Goal, Curr: (-1.18,  1.15), (  1.34,   1.40)   Error: 2.54
Last SG, Last State: (  3.31,   3.40), (  1.33,   1.40)  SG Improvement:0.01320 

Goal, Curr: (-1.23,  1.06), (  1.29,   1.40)   Error: 2.54
Last SG, Last State: (  3.25,   3.40), (  1.27,   1.40)  SG Improvement:0.02422 

Goal, Curr: (-0.94,  1.01), (  1.36,   1.40)   Error: 2.33
Last SG, Last State: (  3.33,   3.40), (  1.34,   1.40)  SG Improvement:0.01444 

Goal, Curr: (-1.17,  1.06), (  1.30,   1.40)   Error: 2.49
Last SG, Last State: (  3.26,   3.40), (  1.28,   1.40)  SG Improvement:0.02612 

Goal, Curr: (-0.88,  1.06), (  1.33,   1.40)   Error: 2.24
Last SG, Last State: (  3.30,   3.40), (  1.32,   1.40)  SG Improvement:0.02101 

episode:01100, mean:6.16, std:0.40, median:6.19, success:0.00
Goal, Curr: (-0.78,  0.92), (  1.40,   1.40)   Error: 2.23
Last SG, Last State: (  3.39,   3.40), (  1.40,   1.40)  SG Improvement:0.10509 

Goal, Curr: (-1.06,  1.09), (  1.40,   1.40)   Error: 2.48
Last SG, Last State: (  3.39,   3.40), (  1.40,   1.40)  SG Improvement:0.15389 

Goal, Curr: (-1.04,  1.13), (  1.40,   1.40)   Error: 2.45
Last SG, Last State: (  3.38,   3.40), (  1.40,   1.40)  SG Improvement:0.16855 

Goal, Curr: (-0.83,  1.11), (  1.40,   1.40)   Error: 2.25
Last SG, Last State: (  3.37,   3.40), (  1.40,   1.40)  SG Improvement:0.16783 

Goal, Curr: (-1.19,  0.84), (  1.40,   1.40)   Error: 2.64
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.02639 

Goal, Curr: (-0.97,  0.96), (  1.40,   1.40)   Error: 2.41
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00616 

Goal, Curr: (-0.93,  1.19), (  1.40,   1.40)   Error: 2.34
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.04068 

Goal, Curr: (-1.01,  0.98), (  1.40,   1.40)   Error: 2.44
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.04122 

Goal, Curr: (-1.10,  0.79), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00070 

Goal, Curr: (-1.18,  0.75), (  1.40,   1.40)   Error: 2.66
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00406 

Goal, Curr: (-0.80,  0.94), (  1.40,   1.40)   Error: 2.25
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00640 

Goal, Curr: (-1.21,  0.97), (  1.40,   1.40)   Error: 2.64
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.19301 

Goal, Curr: (-0.97,  1.12), (  1.40,   1.40)   Error: 2.39
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.02539 

Goal, Curr: (-0.94,  1.23), (  1.40,   1.40)   Error: 2.34
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00315 

Goal, Curr: (-1.22,  0.86), (  1.40,   1.40)   Error: 2.68
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.02655 

Goal, Curr: (-1.14,  1.08), (  1.40,   1.40)   Error: 2.55
Last SG, Last State: (  3.37,   3.40), (  1.40,   1.40)  SG Improvement:0.18717 

Goal, Curr: (-0.80,  0.89), (  1.40,   1.40)   Error: 2.26
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00260 

Goal, Curr: (-1.11,  0.91), (  1.40,   1.40)   Error: 2.56
Last SG, Last State: (  3.38,   3.40), (  1.40,   1.40)  SG Improvement:0.16357 

Goal, Curr: (-0.98,  1.10), (  1.40,   1.40)   Error: 2.39
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01242 

Goal, Curr: (-0.96,  1.18), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00898 

Goal, Curr: (-0.95,  1.16), (  1.40,   1.40)   Error: 2.36
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00480 

Goal, Curr: (-1.04,  0.93), (  1.40,   1.40)   Error: 2.48
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00472 

Goal, Curr: (-1.04,  0.91), (  1.40,   1.40)   Error: 2.49
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00870 

Goal, Curr: (-0.97,  0.85), (  1.40,   1.40)   Error: 2.44
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01477 

Goal, Curr: (-0.82,  0.80), (  1.40,   1.40)   Error: 2.29
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00253 

Goal, Curr: (-0.83,  1.07), (  1.40,   1.40)   Error: 2.26
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01427 

Goal, Curr: (-1.20,  1.24), (  1.40,   1.40)   Error: 2.60
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01322 

Goal, Curr: (-1.10,  0.77), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00068 

Goal, Curr: (-0.84,  0.77), (  1.40,   1.40)   Error: 2.32
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00264 

Goal, Curr: (-1.12,  1.13), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00305 

Goal, Curr: (-1.05,  1.17), (  1.40,   1.40)   Error: 2.46
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00648 

Goal, Curr: (-0.77,  0.87), (  1.40,   1.40)   Error: 2.24
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00448 

Goal, Curr: (-1.10,  0.90), (  1.40,   1.40)   Error: 2.55
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00472 

Goal, Curr: (-0.85,  1.03), (  1.40,   1.40)   Error: 2.28
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.02900 

Goal, Curr: (-0.99,  0.98), (  1.40,   1.40)   Error: 2.42
Last SG, Last State: (  3.36,   3.40), (  1.40,   1.40)  SG Improvement:0.04037 

Goal, Curr: (-1.08,  1.06), (  1.40,   1.40)   Error: 2.50
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01656 

Goal, Curr: (-0.92,  1.24), (  1.40,   1.40)   Error: 2.32
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00084 

Goal, Curr: (-0.77,  1.20), (  1.40,   1.40)   Error: 2.18
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00802 

Goal, Curr: (-0.92,  1.20), (  1.40,   1.40)   Error: 2.33
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00779 

Goal, Curr: (-0.75,  0.90), (  1.40,   1.40)   Error: 2.21
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00177 

Goal, Curr: (-1.05,  0.86), (  1.40,   1.40)   Error: 2.51
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01876 

Goal, Curr: (-0.97,  1.04), (  1.40,   1.40)   Error: 2.40
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.01424 

Goal, Curr: (-0.91,  1.23), (  1.40,   1.40)   Error: 2.32
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00011 

Goal, Curr: (-1.08,  0.92), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.02204 

Goal, Curr: (-1.24,  0.79), (  1.40,   1.40)   Error: 2.71
Last SG, Last State: (  3.38,   3.40), (  1.40,   1.40)  SG Improvement:0.16360 

Goal, Curr: (-1.03,  1.22), (  1.40,   1.40)   Error: 2.44
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00200 

Goal, Curr: (-1.05,  0.80), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01448 

Goal, Curr: (-1.01,  1.03), (  1.40,   1.40)   Error: 2.44
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00407 

Goal, Curr: (-0.93,  1.02), (  1.40,   1.40)   Error: 2.36
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01545 

Goal, Curr: (-0.85,  1.12), (  1.40,   1.40)   Error: 2.27
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.15143 

episode:01200, mean:6.15, std:0.41, median:6.12, success:0.00
Goal, Curr: (-0.98,  1.20), (  0.64,   1.40)   Error: 1.63
Last SG, Last State: (  2.59,   3.33), (  0.61,   1.40)  SG Improvement:0.01216 

Goal, Curr: (-0.92,  0.77), (  0.59,   1.40)   Error: 1.64
Last SG, Last State: (  2.55,   3.26), (  0.58,   1.34)  SG Improvement:0.24422 

Goal, Curr: (-0.79,  1.13), (  0.64,   1.39)   Error: 1.45
Last SG, Last State: (  2.60,   3.26), (  0.61,   1.32)  SG Improvement:-0.07710 

Goal, Curr: (-0.85,  1.22), (  0.30,   1.16)   Error: 1.15
Last SG, Last State: (  2.24,   2.98), (  0.26,   1.07)  SG Improvement:-0.12331 

Goal, Curr: (-0.92,  1.23), (  0.61,   1.39)   Error: 1.54
Last SG, Last State: (  2.57,   3.21), (  0.59,   1.29)  SG Improvement:-0.13628 

Goal, Curr: (-1.21,  1.10), (  0.68,   1.40)   Error: 1.91
Last SG, Last State: (  2.61,   3.31), (  0.64,   1.38)  SG Improvement:0.19711 

Goal, Curr: (-1.12,  0.82), (  0.60,   1.36)   Error: 1.81
Last SG, Last State: (  2.57,   3.23), (  0.59,   1.30)  SG Improvement:-0.21459 

Goal, Curr: (-0.86,  1.21), (  0.73,   1.40)   Error: 1.60
Last SG, Last State: (  2.64,   3.36), (  0.66,   1.40)  SG Improvement:-0.45063 

Goal, Curr: (-0.88,  0.92), (  0.68,   1.40)   Error: 1.62
Last SG, Last State: (  2.62,   3.31), (  0.64,   1.39)  SG Improvement:0.14600 

Goal, Curr: (-0.80,  0.76), (  0.68,   1.40)   Error: 1.60
Last SG, Last State: (  2.61,   3.32), (  0.63,   1.38)  SG Improvement:-0.08829 

Goal, Curr: (-0.89,  1.23), (  0.68,   1.40)   Error: 1.59
Last SG, Last State: (  2.60,   3.40), (  0.63,   1.40)  SG Improvement:-0.71765 

Goal, Curr: (-1.05,  0.83), (  0.62,   1.33)   Error: 1.75
Last SG, Last State: (  2.59,   3.19), (  0.61,   1.27)  SG Improvement:-0.22113 

Goal, Curr: (-1.24,  0.90), (  0.58,   1.37)   Error: 1.88
Last SG, Last State: (  2.53,   3.23), (  0.55,   1.30)  SG Improvement:0.04768 

Goal, Curr: (-0.87,  1.17), (  0.66,   1.40)   Error: 1.55
Last SG, Last State: (  2.57,   3.35), (  0.59,   1.40)  SG Improvement:-0.85761 

Goal, Curr: (-0.80,  0.92), (  0.62,   1.39)   Error: 1.49
Last SG, Last State: (  2.59,   3.26), (  0.60,   1.32)  SG Improvement:-0.06256 

Goal, Curr: (-0.95,  0.93), (  0.67,   1.40)   Error: 1.69
Last SG, Last State: (  2.63,   3.27), (  0.65,   1.34)  SG Improvement:0.05930 

Goal, Curr: (-1.15,  1.03), (  0.62,   1.38)   Error: 1.81
Last SG, Last State: (  2.58,   3.24), (  0.60,   1.32)  SG Improvement:0.23357 

Goal, Curr: (-1.20,  1.23), (  0.57,   1.37)   Error: 1.78
Last SG, Last State: (  2.52,   3.20), (  0.55,   1.29)  SG Improvement:0.26702 

Goal, Curr: (-0.84,  0.96), (  0.77,   1.40)   Error: 1.67
Last SG, Last State: (  2.64,   3.40), (  0.71,   1.40)  SG Improvement:0.02058 

Goal, Curr: (-1.16,  0.85), (  0.72,   1.40)   Error: 1.96
Last SG, Last State: (  2.61,   3.39), (  0.66,   1.40)  SG Improvement:-0.74578 

Goal, Curr: (-1.01,  1.24), (  0.73,   1.40)   Error: 1.74
Last SG, Last State: (  2.61,   3.39), (  0.66,   1.40)  SG Improvement:-0.51779 

Goal, Curr: (-0.78,  0.80), (  0.63,   1.40)   Error: 1.53
Last SG, Last State: (  2.55,   3.28), (  0.58,   1.38)  SG Improvement:0.20127 

Goal, Curr: (-1.13,  0.89), (  0.63,   1.40)   Error: 1.84
Last SG, Last State: (  2.58,   3.32), (  0.59,   1.39)  SG Improvement:0.00277 

Goal, Curr: (-0.97,  1.22), (  0.72,   1.40)   Error: 1.70
Last SG, Last State: (  2.61,   3.39), (  0.65,   1.40)  SG Improvement:-0.49146 

Goal, Curr: (-1.24,  1.25), (  0.69,   1.40)   Error: 1.93
Last SG, Last State: (  2.62,   3.32), (  0.64,   1.40)  SG Improvement:0.19322 

Goal, Curr: (-1.10,  0.99), (  0.63,   1.37)   Error: 1.77
Last SG, Last State: (  2.59,   3.21), (  0.62,   1.29)  SG Improvement:0.26651 

Goal, Curr: (-1.20,  1.21), (  0.66,   1.40)   Error: 1.86
Last SG, Last State: (  2.60,   3.32), (  0.62,   1.39)  SG Improvement:-0.01164 

Goal, Curr: (-1.13,  1.24), (  0.53,   1.23)   Error: 1.65
Last SG, Last State: (  2.46,   3.11), (  0.49,   1.17)  SG Improvement:-0.05874 

Goal, Curr: (-1.04,  1.19), (  0.76,   1.40)   Error: 1.81
Last SG, Last State: (  2.64,   3.40), (  0.70,   1.40)  SG Improvement:-0.06455 

Goal, Curr: (-1.12,  0.84), (  0.65,   1.40)   Error: 1.86
Last SG, Last State: (  2.61,   3.29), (  0.63,   1.37)  SG Improvement:0.11893 

Goal, Curr: (-1.10,  0.89), (  0.63,   1.40)   Error: 1.80
Last SG, Last State: (  2.58,   3.33), (  0.60,   1.40)  SG Improvement:0.03116 

Goal, Curr: (-1.00,  0.94), (  0.57,   1.40)   Error: 1.64
Last SG, Last State: (  2.52,   3.23), (  0.55,   1.31)  SG Improvement:0.04652 

Goal, Curr: (-1.02,  0.86), (  0.80,   1.40)   Error: 1.90
Last SG, Last State: (  2.67,   3.40), (  0.74,   1.40)  SG Improvement:0.03065 

Goal, Curr: (-1.03,  1.14), (  0.60,   1.40)   Error: 1.66
Last SG, Last State: (  2.56,   3.34), (  0.57,   1.41)  SG Improvement:0.00301 

Goal, Curr: (-1.13,  0.85), (  0.74,   1.40)   Error: 1.95
Last SG, Last State: (  2.65,   3.34), (  0.67,   1.40)  SG Improvement:-0.24343 

Goal, Curr: (-1.20,  0.80), (  0.64,   1.40)   Error: 1.94
Last SG, Last State: (  2.59,   3.32), (  0.60,   1.40)  SG Improvement:-0.21166 

Goal, Curr: (-0.75,  0.85), (  0.62,   1.40)   Error: 1.47
Last SG, Last State: (  2.58,   3.27), (  0.60,   1.34)  SG Improvement:-0.14077 

Goal, Curr: (-0.80,  0.98), (  0.66,   1.40)   Error: 1.52
Last SG, Last State: (  2.62,   3.28), (  0.64,   1.36)  SG Improvement:0.25822 

Goal, Curr: (-0.78,  0.78), (  0.77,   1.40)   Error: 1.67
Last SG, Last State: (  2.67,   3.40), (  0.71,   1.40)  SG Improvement:-0.12829 

Goal, Curr: (-1.17,  1.16), (  0.65,   1.40)   Error: 1.83
Last SG, Last State: (  2.61,   3.29), (  0.63,   1.35)  SG Improvement:0.09650 

Goal, Curr: (-1.01,  1.02), (  0.73,   1.40)   Error: 1.78
Last SG, Last State: (  2.59,   3.40), (  0.66,   1.40)  SG Improvement:0.01672 

Goal, Curr: (-0.87,  0.75), (  0.69,   1.40)   Error: 1.69
Last SG, Last State: (  2.60,   3.40), (  0.63,   1.40)  SG Improvement:-0.75515 

Goal, Curr: (-1.16,  1.19), (  0.72,   1.40)   Error: 1.90
Last SG, Last State: (  2.62,   3.36), (  0.66,   1.40)  SG Improvement:-0.47396 

Goal, Curr: (-0.97,  0.82), (  0.80,   1.40)   Error: 1.86
Last SG, Last State: (  2.68,   3.40), (  0.74,   1.40)  SG Improvement:-0.00807 

Goal, Curr: (-0.87,  0.83), (  0.64,   1.40)   Error: 1.62
Last SG, Last State: (  2.60,   3.30), (  0.62,   1.37)  SG Improvement:0.11009 

Goal, Curr: (-0.86,  0.76), (  0.63,   1.36)   Error: 1.60
Last SG, Last State: (  2.59,   3.20), (  0.61,   1.28)  SG Improvement:0.19183 

Goal, Curr: (-1.24,  1.09), (  0.51,   1.31)   Error: 1.77
Last SG, Last State: (  2.41,   3.20), (  0.47,   1.27)  SG Improvement:0.05298 

Goal, Curr: (-1.02,  0.93), (  0.62,   1.38)   Error: 1.70
Last SG, Last State: (  2.58,   3.26), (  0.60,   1.33)  SG Improvement:0.09008 

Goal, Curr: (-1.06,  1.20), (  0.63,   1.36)   Error: 1.70
Last SG, Last State: (  2.59,   3.21), (  0.62,   1.29)  SG Improvement:0.16744 

Goal, Curr: (-1.19,  1.15), (  0.74,   1.40)   Error: 1.94
Last SG, Last State: (  2.62,   3.40), (  0.67,   1.40)  SG Improvement:-0.12781 

episode:01300, mean:5.79, std:0.55, median:5.82, success:0.00
Goal, Curr: (-1.06,  1.18), (  1.15,   1.40)   Error: 2.22
Last SG, Last State: (  3.13,   3.40), (  1.14,   1.40)  SG Improvement:0.01284 

Goal, Curr: (-0.99,  1.06), (  1.13,   1.40)   Error: 2.15
Last SG, Last State: (  3.11,   3.40), (  1.12,   1.40)  SG Improvement:0.03885 

Goal, Curr: (-1.07,  1.21), (  1.15,   1.40)   Error: 2.24
Last SG, Last State: (  3.12,   3.40), (  1.13,   1.40)  SG Improvement:0.06605 

Goal, Curr: (-0.81,  1.04), (  1.15,   1.40)   Error: 1.99
Last SG, Last State: (  3.13,   3.40), (  1.14,   1.40)  SG Improvement:0.00894 

Goal, Curr: (-1.11,  1.15), (  1.13,   1.40)   Error: 2.26
Last SG, Last State: (  3.11,   3.40), (  1.12,   1.40)  SG Improvement:0.00085 

Goal, Curr: (-1.21,  1.09), (  1.16,   1.40)   Error: 2.39
Last SG, Last State: (  3.14,   3.40), (  1.15,   1.40)  SG Improvement:0.02064 

Goal, Curr: (-0.88,  1.09), (  1.16,   1.40)   Error: 2.06
Last SG, Last State: (  3.13,   3.40), (  1.15,   1.40)  SG Improvement:0.01522 

Goal, Curr: (-0.96,  1.07), (  1.16,   1.40)   Error: 2.14
Last SG, Last State: (  3.14,   3.40), (  1.15,   1.40)  SG Improvement:0.01153 

Goal, Curr: (-1.05,  1.02), (  1.19,   1.40)   Error: 2.27
Last SG, Last State: (  3.16,   3.40), (  1.18,   1.40)  SG Improvement:0.00959 

Goal, Curr: (-0.80,  1.22), (  1.12,   1.40)   Error: 1.94
Last SG, Last State: (  3.10,   3.40), (  1.11,   1.40)  SG Improvement:-0.00840 

Goal, Curr: (-1.01,  0.76), (  1.14,   1.40)   Error: 2.24
Last SG, Last State: (  3.12,   3.40), (  1.13,   1.40)  SG Improvement:0.01661 

Goal, Curr: (-1.11,  1.10), (  1.15,   1.40)   Error: 2.29
Last SG, Last State: (  3.13,   3.40), (  1.14,   1.40)  SG Improvement:0.01772 

Goal, Curr: (-0.96,  0.86), (  1.15,   1.40)   Error: 2.18
Last SG, Last State: (  3.12,   3.40), (  1.13,   1.40)  SG Improvement:0.01694 

Goal, Curr: (-0.80,  1.13), (  1.19,   1.40)   Error: 2.01
Last SG, Last State: (  3.16,   3.40), (  1.18,   1.40)  SG Improvement:0.00690 

Goal, Curr: (-0.90,  1.14), (  1.14,   1.40)   Error: 2.06
Last SG, Last State: (  3.12,   3.40), (  1.13,   1.40)  SG Improvement:0.02911 

Goal, Curr: (-0.98,  1.15), (  1.14,   1.40)   Error: 2.14
Last SG, Last State: (  3.12,   3.40), (  1.13,   1.40)  SG Improvement:0.00534 

Goal, Curr: (-1.17,  0.95), (  1.14,   1.40)   Error: 2.36
