Using device: cpu
no-correction-fin11
Goal, Curr: (-0.81,  0.98), ( -1.40,  -1.40)   Error: 2.45

Goal, Curr: (-1.15,  1.18), (  1.26,  -1.40)   Error: 3.53
Last SG, Last State: (  3.15,   0.60), (  1.21,  -1.40)  SG Improvement:0.03519 

Goal, Curr: (-1.24,  0.79), (  1.07,  -1.40)   Error: 3.19
Last SG, Last State: (  2.96,   0.60), (  1.02,  -1.40)  SG Improvement:0.03436 

episode:00900, mean:6.86, std:0.48, median:6.93, success:0.00
Goal, Curr: (-1.19,  1.11), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  1.09), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  1.02), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.92,  1.24), ( -1.40,  -1.40)   Error: 2.68
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  1.02), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.04), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.34554 

Goal, Curr: (-0.82,  1.12), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.06), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  0.93), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  1.11), ( -1.40,  -1.40)   Error: 2.57
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  0.75), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.01551 

Goal, Curr: (-1.19,  1.19), ( -0.92,  -1.40)   Error: 2.60
Last SG, Last State: (  1.04,   0.60), ( -0.94,  -1.40)  SG Improvement:0.00758 

Goal, Curr: (-0.82,  0.97), ( -1.40,  -1.40)   Error: 2.44
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.28370 

Goal, Curr: (-1.23,  0.78), ( -1.40,  -1.40)   Error: 2.18
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.16652 

Goal, Curr: (-1.18,  1.15), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00105 

Goal, Curr: (-0.94,  0.99), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  0.94), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.14919 

Goal, Curr: (-1.03,  1.10), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  0.80), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.20141 

Goal, Curr: (-0.79,  0.95), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  0.80), ( -1.23,  -1.40)   Error: 2.21
Last SG, Last State: (  0.76,   0.60), ( -1.24,  -1.40)  SG Improvement:0.00301 

Goal, Curr: (-0.91,  0.97), ( -1.09,  -1.40)   Error: 2.38
Last SG, Last State: (  0.89,   0.60), ( -1.10,  -1.40)  SG Improvement:0.00300 

Goal, Curr: (-0.84,  0.83), (  0.56,  -1.40)   Error: 2.64
Last SG, Last State: (  2.44,   0.60), (  0.50,  -1.40)  SG Improvement:0.01149 

Goal, Curr: (-1.06,  1.14), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  0.82), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.23), ( -1.40,  -1.40)   Error: 2.70
Last SG, Last State: (  0.59,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.57860 

Goal, Curr: (-0.84,  1.07), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00056 

Goal, Curr: (-0.79,  0.88), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.03725 

Goal, Curr: (-0.83,  1.14), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.22), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.76), ( -1.41,  -1.40)   Error: 2.18
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.04267 

Goal, Curr: (-1.02,  1.12), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  1.21), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.19863 

Goal, Curr: (-0.88,  1.10), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: (  0.60,   0.60), ( -1.41,  -1.40)  SG Improvement:0.32435 

Goal, Curr: (-0.77,  1.03), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: (  0.60,   0.60), ( -1.41,  -1.40)  SG Improvement:0.32254 

Goal, Curr: (-0.90,  0.91), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  1.19), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.48318 

Goal, Curr: (-0.98,  0.96), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  1.05), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  0.87), ( -1.00,  -1.40)   Error: 2.27
Last SG, Last State: (  0.97,   0.60), ( -1.02,  -1.40)  SG Improvement:0.00543 

Goal, Curr: (-1.22,  1.14), ( -1.34,  -1.40)   Error: 2.54
Last SG, Last State: (  0.66,   0.60), ( -1.34,  -1.40)  SG Improvement:-0.00073 

Goal, Curr: (-0.81,  0.87), ( -1.35,  -1.40)   Error: 2.33
Last SG, Last State: (  0.65,   0.60), ( -1.35,  -1.40)  SG Improvement:-0.00087 

Goal, Curr: (-0.76,  0.83), ( -1.40,  -1.40)   Error: 2.32
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.15753 

Goal, Curr: (-0.96,  1.01), ( -1.40,  -1.40)   Error: 2.45
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.45839 

Goal, Curr: (-1.03,  1.11), (  0.03,  -1.40)   Error: 2.73
Last SG, Last State: (  1.91,   0.60), ( -0.03,  -1.40)  SG Improvement:0.02898 

Goal, Curr: (-1.17,  1.08), ( -0.11,  -1.40)   Error: 2.69
Last SG, Last State: (  1.83,   0.60), ( -0.14,  -1.40)  SG Improvement:0.01551 

Goal, Curr: (-1.23,  0.94), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  0.98), ( -0.87,  -1.40)   Error: 2.38
Last SG, Last State: (  1.10,   0.60), ( -0.88,  -1.40)  SG Improvement:0.00753 

Goal, Curr: (-0.80,  1.20), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.84), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: (  0.60,   0.60), ( -1.40,  -1.40)  SG Improvement:-0.35203 

episode:01000, mean:6.75, std:0.51, median:6.79, success:0.00
Goal, Curr: (-0.92,  0.79), ( -1.07,  -1.40)   Error: 2.20
Last SG, Last State: (  0.85,   0.60), ( -1.11,  -1.40)  SG Improvement:0.01946 

Goal, Curr: (-1.14,  1.14), ( -1.07,  -1.40)   Error: 2.54
Last SG, Last State: (  0.85,   0.60), ( -1.11,  -1.40)  SG Improvement:0.01950 

Goal, Curr: (-1.11,  0.85), ( -0.36,  -1.40)   Error: 2.37
Last SG, Last State: (  1.77,   0.60), ( -0.29,  -1.40)  SG Improvement:-0.03058 

Goal, Curr: (-1.01,  0.76), ( -0.72,  -1.40)   Error: 2.18
Last SG, Last State: (  1.10,   0.60), ( -0.81,  -1.40)  SG Improvement:0.04107 

Goal, Curr: (-1.06,  0.94), (  1.34,  -1.40)   Error: 3.35
Last SG, Last State: (  3.37,   0.60), (  1.36,  -1.40)  SG Improvement:-0.00734 

Goal, Curr: (-0.99,  0.81), ( -0.30,  -1.40)   Error: 2.31
Last SG, Last State: (  1.83,   0.60), ( -0.24,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-0.83,  0.96), ( -0.83,  -1.40)   Error: 2.36
Last SG, Last State: (  1.20,   0.60), ( -0.82,  -1.40)  SG Improvement:-0.00619 

Goal, Curr: (-1.18,  1.01), ( -1.15,  -1.40)   Error: 2.41
Last SG, Last State: (  0.77,   0.60), ( -1.19,  -1.40)  SG Improvement:0.01950 

Goal, Curr: (-0.86,  1.16), ( -0.90,  -1.40)   Error: 2.56
Last SG, Last State: (  0.92,   0.60), ( -0.99,  -1.40)  SG Improvement:0.04101 

Goal, Curr: (-1.00,  0.88), (  0.05,  -1.40)   Error: 2.51
Last SG, Last State: (  2.18,   0.60), (  0.11,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-0.82,  1.20), ( -1.08,  -1.40)   Error: 2.61
Last SG, Last State: (  0.75,   0.60), ( -1.17,  -1.40)  SG Improvement:0.04106 

Goal, Curr: (-1.23,  0.78), ( -0.29,  -1.40)   Error: 2.37
Last SG, Last State: (  1.84,   0.60), ( -0.22,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-0.99,  0.76), ( -0.36,  -1.40)   Error: 2.25
Last SG, Last State: (  1.77,   0.60), ( -0.30,  -1.40)  SG Improvement:-0.03068 

Goal, Curr: (-1.12,  1.12), ( -0.28,  -1.40)   Error: 2.65
Last SG, Last State: (  1.85,   0.60), ( -0.22,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-1.13,  0.76), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: (  3.24,   0.60), (  1.33,  -1.40)  SG Improvement:0.04095 

Goal, Curr: (-1.15,  1.10), ( -0.81,  -1.40)   Error: 2.52
Last SG, Last State: (  1.01,   0.60), ( -0.90,  -1.40)  SG Improvement:0.04101 

Goal, Curr: (-1.19,  0.99), ( -0.21,  -1.40)   Error: 2.58
Last SG, Last State: (  1.92,   0.60), ( -0.15,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-1.16,  0.88), ( -0.29,  -1.40)   Error: 2.43
Last SG, Last State: (  1.84,   0.60), ( -0.23,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-1.15,  1.16), ( -0.78,  -1.40)   Error: 2.59
Last SG, Last State: (  1.25,   0.60), ( -0.76,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.08,  0.94), (  1.36,  -1.40)   Error: 3.38
Last SG, Last State: (  3.39,   0.60), (  1.37,  -1.40)  SG Improvement:-0.00731 

Goal, Curr: (-0.88,  0.80), (  0.32,  -1.40)   Error: 2.51
Last SG, Last State: (  2.35,   0.60), (  0.34,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.22,  0.98), ( -0.43,  -1.40)   Error: 2.50
Last SG, Last State: (  1.70,   0.60), ( -0.37,  -1.40)  SG Improvement:-0.03068 

Goal, Curr: (-0.83,  1.14), ( -0.35,  -1.40)   Error: 2.58
Last SG, Last State: (  1.78,   0.60), ( -0.29,  -1.40)  SG Improvement:-0.03060 

Goal, Curr: (-0.98,  0.93), ( -1.17,  -1.40)   Error: 2.33
Last SG, Last State: (  0.66,   0.67), ( -1.25,  -1.40)  SG Improvement:0.40780 

Goal, Curr: (-1.19,  1.00), ( -0.36,  -1.40)   Error: 2.54
Last SG, Last State: (  1.77,   0.60), ( -0.30,  -1.40)  SG Improvement:-0.03060 

Goal, Curr: (-1.02,  0.94), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  3.23,   0.60), (  1.31,  -1.40)  SG Improvement:0.04095 

Goal, Curr: (-0.76,  1.08), ( -1.11,  -1.40)   Error: 2.50
Last SG, Last State: (  0.81,   0.60), ( -1.15,  -1.40)  SG Improvement:0.01950 

Goal, Curr: (-0.92,  0.83), ( -1.23,  -1.40)   Error: 2.25
Last SG, Last State: (  0.68,   0.59), ( -1.28,  -1.40)  SG Improvement:0.15926 

Goal, Curr: (-1.11,  1.23), ( -1.11,  -1.40)   Error: 2.63
Last SG, Last State: (  0.81,   0.60), ( -1.15,  -1.40)  SG Improvement:0.01950 

Goal, Curr: (-0.95,  0.86), ( -0.36,  -1.40)   Error: 2.34
Last SG, Last State: (  1.77,   0.60), ( -0.29,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-0.80,  1.13), ( -0.28,  -1.40)   Error: 2.58
Last SG, Last State: (  1.85,   0.60), ( -0.22,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-1.14,  1.09), ( -1.17,  -1.40)   Error: 2.49
Last SG, Last State: (  0.66,   0.67), ( -1.25,  -1.40)  SG Improvement:0.40780 

Goal, Curr: (-1.10,  1.10), ( -1.19,  -1.40)   Error: 2.50
Last SG, Last State: (  0.72,   0.60), ( -1.23,  -1.40)  SG Improvement:0.02818 

Goal, Curr: (-0.79,  1.16), ( -0.23,  -1.40)   Error: 2.62
Last SG, Last State: (  1.90,   0.60), ( -0.17,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-1.17,  1.13), ( -0.99,  -1.40)   Error: 2.53
Last SG, Last State: (  0.83,   0.60), ( -1.08,  -1.40)  SG Improvement:0.04106 

Goal, Curr: (-0.93,  1.13), ( -0.63,  -1.40)   Error: 2.55
Last SG, Last State: (  1.19,   0.60), ( -0.72,  -1.40)  SG Improvement:0.04101 

Goal, Curr: (-0.97,  0.97), ( -1.23,  -1.40)   Error: 2.38
Last SG, Last State: (  0.68,   0.59), ( -1.28,  -1.40)  SG Improvement:0.15925 

Goal, Curr: (-1.15,  1.10), (  0.34,  -1.40)   Error: 2.91
Last SG, Last State: (  2.37,   0.60), (  0.35,  -1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.22,  0.85), ( -0.35,  -1.40)   Error: 2.41
Last SG, Last State: (  1.78,   0.60), ( -0.28,  -1.40)  SG Improvement:-0.03068 

Goal, Curr: (-1.07,  1.21), ( -0.81,  -1.40)   Error: 2.63
Last SG, Last State: (  1.01,   0.60), ( -0.90,  -1.40)  SG Improvement:0.04101 

Goal, Curr: (-0.88,  1.24), ( -1.07,  -1.40)   Error: 2.65
Last SG, Last State: (  0.85,   0.60), ( -1.11,  -1.40)  SG Improvement:0.01947 

Goal, Curr: (-1.14,  0.83), ( -0.68,  -1.40)   Error: 2.28
Last SG, Last State: (  1.34,   0.60), ( -0.67,  -1.40)  SG Improvement:-0.00287 

Goal, Curr: (-1.15,  1.10), ( -0.42,  -1.40)   Error: 2.60
Last SG, Last State: (  1.71,   0.60), ( -0.35,  -1.40)  SG Improvement:-0.03060 

Goal, Curr: (-0.91,  1.00), (  1.34,  -1.40)   Error: 3.29
Last SG, Last State: (  3.37,   0.60), (  1.35,  -1.40)  SG Improvement:-0.00762 

Goal, Curr: (-0.90,  0.81), ( -0.81,  -1.40)   Error: 2.22
Last SG, Last State: (  1.01,   0.60), ( -0.90,  -1.40)  SG Improvement:0.04101 

Goal, Curr: (-1.08,  0.93), ( -0.42,  -1.40)   Error: 2.42
Last SG, Last State: (  1.70,   0.60), ( -0.36,  -1.40)  SG Improvement:-0.03068 

Goal, Curr: (-0.77,  1.21), ( -0.10,  -1.40)   Error: 2.69
Last SG, Last State: (  2.02,   0.60), ( -0.04,  -1.40)  SG Improvement:-0.03069 

Goal, Curr: (-0.94,  1.10), ( -1.08,  -1.40)   Error: 2.50
Last SG, Last State: (  0.75,   0.60), ( -1.17,  -1.40)  SG Improvement:0.04106 

Goal, Curr: (-1.07,  1.03), ( -1.23,  -1.40)   Error: 2.43
Last SG, Last State: (  0.68,   0.59), ( -1.28,  -1.40)  SG Improvement:0.15926 

Goal, Curr: (-0.75,  1.10), ( -0.83,  -1.40)   Error: 2.50
Last SG, Last State: (  1.19,   0.60), ( -0.82,  -1.40)  SG Improvement:-0.00607 

episode:01100, mean:7.03, std:0.51, median:7.09, success:0.00
Goal, Curr: (-1.14,  1.01), ( -0.09,  -0.60)   Error: 1.93
Last SG, Last State: (  1.92,   1.40), ( -0.08,  -0.60)  SG Improvement:0.16348 

Goal, Curr: (-1.20,  0.91), ( -0.26,  -0.88)   Error: 2.02
Last SG, Last State: (  1.66,   1.06), ( -0.30,  -0.91)  SG Improvement:0.02352 

Goal, Curr: (-1.00,  1.06), (  0.69,  -1.40)   Error: 2.99
Last SG, Last State: (  2.64,   0.60), (  0.67,  -1.40)  SG Improvement:0.01321 

Goal, Curr: (-1.03,  0.96), (  0.16,  -1.40)   Error: 2.64
Last SG, Last State: (  2.09,   0.60), (  0.12,  -1.40)  SG Improvement:0.01572 

Goal, Curr: (-1.14,  0.94), (  1.35,  -1.27)   Error: 3.33
Last SG, Last State: (  3.39,   0.67), (  1.31,  -1.31)  SG Improvement:-0.83755 

Goal, Curr: (-1.25,  0.84), ( -0.14,  -0.86)   Error: 2.03
Last SG, Last State: (  1.78,   1.09), ( -0.18,  -0.89)  SG Improvement:-0.00320 

Goal, Curr: (-1.18,  0.93), (  0.61,  -1.40)   Error: 2.94
Last SG, Last State: (  2.40,   0.60), (  0.49,  -1.40)  SG Improvement:0.04077 

Goal, Curr: (-0.81,  0.98), ( -0.11,  -0.78)   Error: 1.90
Last SG, Last State: (  1.82,   1.17), ( -0.15,  -0.81)  SG Improvement:0.00803 

Goal, Curr: (-0.91,  0.99), ( -0.60,  -0.60)   Error: 1.62
Last SG, Last State: (  1.33,   1.40), ( -0.63,  -0.60)  SG Improvement:-0.24449 

Goal, Curr: (-1.13,  1.01), (  1.40,  -1.21)   Error: 3.38
Last SG, Last State: (  3.40,   0.74), (  1.40,  -1.24)  SG Improvement:0.00891 

Goal, Curr: (-1.18,  1.15), (  1.39,  -1.37)   Error: 3.60
Last SG, Last State: (  3.33,   0.60), (  1.40,  -1.40)  SG Improvement:-0.22915 

Goal, Curr: (-0.90,  0.93), (  0.27,  -0.81)   Error: 2.09
Last SG, Last State: (  2.19,   1.14), (  0.23,  -0.84)  SG Improvement:0.03304 

Goal, Curr: (-0.77,  0.87), ( -0.56,  -0.60)   Error: 1.49
Last SG, Last State: (  1.45,   1.40), ( -0.56,  -0.60)  SG Improvement:0.15324 

Goal, Curr: (-1.24,  0.85), (  0.40,  -1.40)   Error: 2.78
Last SG, Last State: (  2.32,   0.60), (  0.36,  -1.40)  SG Improvement:0.01799 

Goal, Curr: (-1.20,  1.05), ( -0.13,  -0.84)   Error: 2.17
Last SG, Last State: (  1.82,   1.12), ( -0.14,  -0.86)  SG Improvement:-0.00694 

Goal, Curr: (-0.93,  1.16), (  1.40,  -1.18)   Error: 3.30
Last SG, Last State: (  3.40,   0.72), (  1.40,  -1.23)  SG Improvement:-0.03829 

Goal, Curr: (-0.92,  0.80), ( -0.18,  -0.60)   Error: 1.58
Last SG, Last State: (  1.81,   1.40), ( -0.18,  -0.60)  SG Improvement:0.00913 

Goal, Curr: (-0.79,  0.83), (  0.66,  -1.40)   Error: 2.66
Last SG, Last State: (  2.63,   0.60), (  0.64,  -1.40)  SG Improvement:0.00869 

Goal, Curr: (-1.13,  1.10), ( -0.29,  -0.60)   Error: 1.91
Last SG, Last State: (  1.68,   1.40), ( -0.30,  -0.60)  SG Improvement:0.00773 

Goal, Curr: (-0.97,  0.79), ( -0.24,  -0.84)   Error: 1.79
Last SG, Last State: (  1.68,   1.10), ( -0.28,  -0.87)  SG Improvement:0.00105 

Goal, Curr: (-1.03,  1.18), (  0.16,  -0.91)   Error: 2.42
Last SG, Last State: (  2.09,   1.03), (  0.13,  -0.95)  SG Improvement:0.02699 

Goal, Curr: (-0.81,  0.95), ( -0.19,  -0.60)   Error: 1.67
Last SG, Last State: (  1.76,   1.40), ( -0.22,  -0.60)  SG Improvement:0.01372 

Goal, Curr: (-1.21,  0.84), (  0.60,  -1.40)   Error: 2.87
Last SG, Last State: (  2.46,   0.60), (  0.56,  -1.40)  SG Improvement:-1.07905 

Goal, Curr: (-1.15,  0.95), ( -0.32,  -0.60)   Error: 1.76
Last SG, Last State: (  1.63,   1.40), ( -0.34,  -0.60)  SG Improvement:0.01115 

Goal, Curr: (-1.12,  1.08), (  0.37,  -1.40)   Error: 2.89
Last SG, Last State: (  2.25,   0.60), (  0.31,  -1.40)  SG Improvement:0.03001 

Goal, Curr: (-0.87,  1.20), ( -0.47,  -0.60)   Error: 1.84
Last SG, Last State: (  1.55,   1.37), ( -0.44,  -0.60)  SG Improvement:-0.15708 

Goal, Curr: (-0.89,  0.78), ( -0.46,  -0.60)   Error: 1.45
Last SG, Last State: (  1.48,   1.40), ( -0.49,  -0.59)  SG Improvement:0.40800 

Goal, Curr: (-0.98,  0.88), ( -0.48,  -0.60)   Error: 1.56
Last SG, Last State: (  1.57,   1.40), ( -0.45,  -0.60)  SG Improvement:0.14922 

Goal, Curr: (-0.85,  0.90), ( -0.31,  -0.94)   Error: 1.93
Last SG, Last State: (  1.61,   1.00), ( -0.35,  -0.97)  SG Improvement:0.03089 

Goal, Curr: (-1.04,  1.18), ( -0.22,  -0.60)   Error: 1.96
Last SG, Last State: (  1.69,   1.40), ( -0.27,  -0.60)  SG Improvement:0.02046 

Goal, Curr: (-1.01,  0.93), (  1.37,  -1.40)   Error: 3.33
Last SG, Last State: (  3.14,   0.60), (  1.26,  -1.40)  SG Improvement:0.05313 

Goal, Curr: (-1.07,  0.99), (  0.41,  -0.74)   Error: 2.28
Last SG, Last State: (  2.33,   1.20), (  0.37,  -0.77)  SG Improvement:0.00568 

Goal, Curr: (-1.10,  0.85), ( -0.54,  -0.60)   Error: 1.55
Last SG, Last State: (  1.39,   1.40), ( -0.57,  -0.60)  SG Improvement:0.01547 

Goal, Curr: (-1.05,  1.06), (  0.11,  -1.40)   Error: 2.72
Last SG, Last State: (  2.03,   0.60), (  0.07,  -1.40)  SG Improvement:0.01961 

Goal, Curr: (-1.00,  1.07), (  0.06,  -1.40)   Error: 2.68
Last SG, Last State: (  1.98,   0.60), (  0.02,  -1.40)  SG Improvement:0.01787 

Goal, Curr: (-1.19,  0.76), (  0.02,  -1.09)   Error: 2.21
Last SG, Last State: (  1.94,   0.85), ( -0.02,  -1.12)  SG Improvement:0.02892 

Goal, Curr: (-0.78,  0.98), (  0.45,  -1.40)   Error: 2.68
Last SG, Last State: (  2.30,   0.60), (  0.38,  -1.40)  SG Improvement:0.03553 

Goal, Curr: (-0.99,  1.15), ( -0.02,  -0.60)   Error: 2.01
Last SG, Last State: (  1.90,   1.40), ( -0.06,  -0.60)  SG Improvement:0.01841 

Goal, Curr: (-0.99,  1.01), ( -0.39,  -0.60)   Error: 1.72
Last SG, Last State: (  1.56,   1.40), ( -0.41,  -0.60)  SG Improvement:0.01108 

Goal, Curr: (-0.94,  1.08), ( -0.31,  -0.60)   Error: 1.80
Last SG, Last State: (  1.62,   1.40), ( -0.35,  -0.60)  SG Improvement:-0.26935 

Goal, Curr: (-0.80,  1.14), (  1.39,  -1.20)   Error: 3.21
Last SG, Last State: (  3.39,   0.76), (  1.40,  -1.22)  SG Improvement:-1.37346 

Goal, Curr: (-1.00,  1.01), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  3.24,   0.60), (  1.33,  -1.40)  SG Improvement:0.04095 

Goal, Curr: (-1.05,  0.76), (  1.33,  -1.23)   Error: 3.10
Last SG, Last State: (  3.39,   0.79), (  1.30,  -1.27)  SG Improvement:-0.00505 

Goal, Curr: (-1.22,  0.81), (  0.42,  -0.76)   Error: 2.27
Last SG, Last State: (  2.34,   1.18), (  0.38,  -0.79)  SG Improvement:0.00300 

Goal, Curr: (-1.14,  1.25), ( -0.76,  -0.87)   Error: 2.15
Last SG, Last State: (  1.29,   1.26), ( -0.74,  -0.83)  SG Improvement:-0.03120 

Goal, Curr: (-1.15,  0.92), (  0.16,  -0.84)   Error: 2.19
Last SG, Last State: (  2.08,   1.11), (  0.12,  -0.87)  SG Improvement:-0.00307 

Goal, Curr: (-1.14,  1.20), (  0.42,  -1.40)   Error: 3.03
Last SG, Last State: (  2.34,   0.60), (  0.38,  -1.40)  SG Improvement:0.01799 

Goal, Curr: (-0.86,  0.84), ( -0.65,  -0.60)   Error: 1.46
Last SG, Last State: (  1.28,   1.40), ( -0.68,  -0.60)  SG Improvement:-0.24777 

Goal, Curr: (-1.22,  0.77), ( -0.34,  -0.76)   Error: 1.76
Last SG, Last State: (  1.64,   1.15), ( -0.35,  -0.80)  SG Improvement:0.06829 

Goal, Curr: (-1.17,  1.17), ( -0.67,  -1.29)   Error: 2.52
Last SG, Last State: (  1.32,   0.70), ( -0.68,  -1.30)  SG Improvement:0.00045 

episode:01200, mean:6.51, std:0.56, median:6.45, success:0.00
Goal, Curr: (-1.16,  1.23), ( -1.13,  -0.60)   Error: 1.84
Last SG, Last State: (  1.04,   1.40), ( -1.05,  -0.60)  SG Improvement:-0.04153 

Goal, Curr: (-0.75,  0.79), ( -1.04,  -0.60)   Error: 1.42
Last SG, Last State: (  1.15,   1.40), ( -0.94,  -0.60)  SG Improvement:-0.04671 

Goal, Curr: (-0.97,  1.18), ( -0.93,  -0.60)   Error: 1.78
Last SG, Last State: (  1.09,   1.40), ( -0.90,  -0.60)  SG Improvement:-0.16465 

