Using device: cpu
gc-4.0-fin6

Goal, Curr: (-0.80,  0.79), (  1.40,   0.63)   Error: 2.21
Last SG, Last State: ( -0.60,   2.35), (  1.40,   0.49)  SG Improvement:0.08867 

Goal, Curr: (-1.18,  0.95), (  1.35,   1.40)   Error: 2.57
Last SG, Last State: ( -0.60,   3.22), (  1.40,   1.36)  SG Improvement:0.08884 

Goal, Curr: (-1.04,  1.18), (  1.35,   1.33)   Error: 2.40
Last SG, Last State: ( -0.60,   3.25), (  1.40,   1.42)  SG Improvement:0.10745 

Goal, Curr: (-1.06,  0.95), (  1.40,   1.31)   Error: 2.48
Last SG, Last State: ( -0.60,   3.03), (  1.40,   1.17)  SG Improvement:0.08884 

Goal, Curr: (-0.79,  0.80), (  1.40,   1.34)   Error: 2.26
Last SG, Last State: ( -0.60,   3.00), (  1.40,   1.17)  SG Improvement:0.10745 

Goal, Curr: (-0.92,  0.78), (  1.33,   1.34)   Error: 2.32
Last SG, Last State: ( -0.60,   3.30), (  1.38,   1.40)  SG Improvement:-0.95349 

Goal, Curr: (-0.84,  1.00), (  1.40,   1.10)   Error: 2.24
Last SG, Last State: ( -0.60,   2.76), (  1.40,   0.93)  SG Improvement:0.10741 

Goal, Curr: (-0.98,  0.75), (  1.35,   1.40)   Error: 2.42
Last SG, Last State: ( -0.60,   3.41), (  1.38,   1.34)  SG Improvement:0.23443 

Goal, Curr: (-0.96,  1.11), (  1.35,   1.33)   Error: 2.32
Last SG, Last State: ( -0.62,   3.33), (  1.39,   1.41)  SG Improvement:-2.40409 

Goal, Curr: (-1.13,  0.75), (  1.40,   1.30)   Error: 2.59
Last SG, Last State: ( -0.60,   3.02), (  1.40,   1.16)  SG Improvement:0.08878 

Goal, Curr: (-0.80,  1.24), (  1.37,   1.40)   Error: 2.17
Last SG, Last State: ( -0.60,   3.18), (  1.40,   1.32)  SG Improvement:0.08884 

Goal, Curr: (-0.95,  1.08), (  1.40,   1.27)   Error: 2.36
Last SG, Last State: ( -0.60,   3.35), (  1.34,   1.39)  SG Improvement:-1.22943 

Goal, Curr: (-1.12,  1.23), (  1.40,   0.58)   Error: 2.60
Last SG, Last State: ( -0.60,   2.30), (  1.40,   0.44)  SG Improvement:0.08872 

Goal, Curr: (-1.00,  1.24), (  1.40,   1.28)   Error: 2.39
Last SG, Last State: ( -0.60,   2.94), (  1.40,   1.11)  SG Improvement:0.10745 

Goal, Curr: (-1.13,  0.96), (  1.40,   0.93)   Error: 2.52
Last SG, Last State: ( -0.60,   2.59), (  1.40,   0.76)  SG Improvement:0.10793 

Goal, Curr: (-1.12,  1.00), (  1.40,   1.40)   Error: 2.55
Last SG, Last State: ( -0.60,   3.12), (  1.40,   1.26)  SG Improvement:0.08884 

Goal, Curr: (-1.06,  1.21), (  1.40,   1.33)   Error: 2.46
Last SG, Last State: ( -0.60,   3.05), (  1.40,   1.19)  SG Improvement:0.08884 

Goal, Curr: (-0.83,  0.97), (  1.38,   1.40)   Error: 2.25
Last SG, Last State: ( -0.60,   3.14), (  1.40,   1.32)  SG Improvement:0.10749 

Goal, Curr: (-0.96,  0.88), (  1.34,   1.39)   Error: 2.36
Last SG, Last State: ( -0.60,   3.41), (  1.35,   1.33)  SG Improvement:0.36362 

Goal, Curr: (-1.20,  1.16), (  1.38,   1.40)   Error: 2.59
Last SG, Last State: ( -0.60,   3.13), (  1.40,   1.30)  SG Improvement:0.10745 

Goal, Curr: (-1.10,  1.13), (  1.40,   1.21)   Error: 2.50
Last SG, Last State: ( -0.60,   2.87), (  1.40,   1.04)  SG Improvement:0.10745 

Goal, Curr: (-0.77,  1.25), (  1.40,   1.37)   Error: 2.17
Last SG, Last State: ( -0.60,   3.09), (  1.40,   1.23)  SG Improvement:0.08884 

Goal, Curr: (-0.91,  1.23), (  1.40,   1.37)   Error: 2.31
Last SG, Last State: ( -0.60,   3.09), (  1.40,   1.23)  SG Improvement:0.08884 

Goal, Curr: (-1.04,  1.05), (  1.39,   1.30)   Error: 2.44
Last SG, Last State: ( -0.62,   3.34), (  1.35,   1.40)  SG Improvement:-3.21854 

Goal, Curr: (-1.00,  0.86), (  1.39,   1.31)   Error: 2.42
Last SG, Last State: ( -0.60,   3.34), (  1.35,   1.40)  SG Improvement:-1.28266 

Goal, Curr: (-0.75,  0.78), (  1.35,   1.33)   Error: 2.17
Last SG, Last State: ( -0.60,   3.29), (  1.39,   1.40)  SG Improvement:-0.23680 

Goal, Curr: (-0.77,  1.23), (  1.39,   1.41)   Error: 2.17
Last SG, Last State: ( -0.60,   3.40), (  1.38,   1.33)  SG Improvement:0.25834 

Goal, Curr: (-1.18,  0.77), (  1.40,   1.26)   Error: 2.62
Last SG, Last State: ( -0.60,   2.98), (  1.40,   1.12)  SG Improvement:0.08884 

Goal, Curr: (-0.81,  0.93), (  1.35,   1.33)   Error: 2.19
Last SG, Last State: ( -0.60,   3.22), (  1.40,   1.39)  SG Improvement:0.10749 

Goal, Curr: (-0.79,  0.82), (  1.40,   1.19)   Error: 2.22
Last SG, Last State: ( -0.60,   2.91), (  1.40,   1.05)  SG Improvement:0.08878 

Goal, Curr: (-1.16,  0.88), (  1.35,   1.33)   Error: 2.56
Last SG, Last State: ( -0.62,   3.33), (  1.39,   1.41)  SG Improvement:-2.40411 

Goal, Curr: (-0.85,  1.00), (  1.40,   1.38)   Error: 2.28
Last SG, Last State: ( -0.65,   3.40), (  1.39,   1.31)  SG Improvement:-0.86560 

Goal, Curr: (-0.99,  0.77), (  1.40,   1.11)   Error: 2.42
Last SG, Last State: ( -0.60,   2.83), (  1.40,   0.97)  SG Improvement:0.08878 

Goal, Curr: (-1.04,  0.91), (  1.38,   1.33)   Error: 2.46
Last SG, Last State: ( -0.60,   3.27), (  1.40,   1.40)  SG Improvement:0.12582 

Goal, Curr: (-0.96,  1.15), (  1.40,   1.39)   Error: 2.37
Last SG, Last State: ( -0.61,   3.40), (  1.35,   1.33)  SG Improvement:-0.03891 

Goal, Curr: (-1.22,  1.12), (  1.40,   1.40)   Error: 2.64
Last SG, Last State: ( -0.60,   3.39), (  1.35,   1.33)  SG Improvement:0.38069 

Goal, Curr: (-1.16,  0.85), (  1.39,   1.30)   Error: 2.59
Last SG, Last State: ( -0.62,   3.34), (  1.35,   1.40)  SG Improvement:-3.21801 

Goal, Curr: (-0.76,  1.15), (  1.34,   1.39)   Error: 2.11
Last SG, Last State: ( -0.60,   3.40), (  1.34,   1.33)  SG Improvement:0.53708 

Goal, Curr: (-1.03,  0.90), (  1.40,   1.26)   Error: 2.46
Last SG, Last State: ( -0.60,   2.98), (  1.40,   1.12)  SG Improvement:0.08884 

Goal, Curr: (-1.05,  1.06), (  1.40,   0.95)   Error: 2.45
Last SG, Last State: ( -0.60,   2.67), (  1.40,   0.81)  SG Improvement:0.08884 

Goal, Curr: (-1.17,  0.76), (  1.40,   1.40)   Error: 2.65
Last SG, Last State: ( -0.60,   3.11), (  1.40,   1.25)  SG Improvement:0.08884 

Goal, Curr: (-0.84,  0.95), (  1.40,   1.32)   Error: 2.27
Last SG, Last State: ( -0.60,   3.04), (  1.40,   1.18)  SG Improvement:0.08884 

Goal, Curr: (-1.03,  1.01), (  1.40,   1.21)   Error: 2.44
Last SG, Last State: ( -0.60,   2.93), (  1.40,   1.07)  SG Improvement:0.08884 

Goal, Curr: (-0.88,  1.04), (  1.35,   1.40)   Error: 2.26
Last SG, Last State: ( -0.67,   3.35), (  1.40,   1.34)  SG Improvement:0.39225 

Goal, Curr: (-0.98,  1.07), (  1.35,   1.33)   Error: 2.35
Last SG, Last State: ( -0.62,   3.33), (  1.39,   1.41)  SG Improvement:-2.40412 

Goal, Curr: (-1.01,  1.00), (  1.40,   1.39)   Error: 2.44
Last SG, Last State: ( -0.65,   3.40), (  1.39,   1.31)  SG Improvement:-0.86513 

Goal, Curr: (-0.93,  1.22), (  1.40,   1.25)   Error: 2.33
Last SG, Last State: ( -0.60,   2.97), (  1.40,   1.11)  SG Improvement:0.08884 

Goal, Curr: (-1.20,  0.82), (  1.36,   1.33)   Error: 2.61
Last SG, Last State: ( -0.60,   3.26), (  1.40,   1.40)  SG Improvement:0.08884 

Goal, Curr: (-1.00,  1.09), (  1.34,   1.39)   Error: 2.36
Last SG, Last State: ( -0.67,   3.36), (  1.40,   1.34)  SG Improvement:-0.32054 

episode:02700, mean:7.19, std:0.62, median:7.07, success:0.00
Log radii:  [-1.3862944   0.09132552 -1.3862944   0.05759645 -1.3862944  -1.3862944 ]
Adjusted log radii:  [2.60370564 1.58132553 1.60370564 1.54759645 1.60370564 0.60370564]
Goal, Curr: (-1.14,  1.16), (  1.40,   0.23)   Error: 2.71
Last SG, Last State: ( -0.60,   2.12), (  1.40,   0.18)  SG Improvement:0.03327 

Goal, Curr: (-0.80,  0.82), (  1.40,  -0.80)   Error: 2.73
Last SG, Last State: ( -0.60,   1.20), (  1.40,  -0.80)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  0.75), (  1.40,   0.26)   Error: 2.55
Last SG, Last State: ( -0.60,   2.16), (  1.40,   0.21)  SG Improvement:0.03327 

Goal, Curr: (-0.90,  0.76), (  1.40,   0.12)   Error: 2.39
Last SG, Last State: ( -0.60,   2.01), (  1.40,   0.07)  SG Improvement:0.03327 

Goal, Curr: (-1.05,  1.18), (  1.40,   0.30)   Error: 2.60
Last SG, Last State: ( -0.60,   2.19), (  1.40,   0.24)  SG Improvement:0.03327 

Goal, Curr: (-0.87,  1.08), (  1.40,   0.48)   Error: 2.34
Last SG, Last State: ( -0.60,   2.28), (  1.40,   0.38)  SG Improvement:0.06360 

Goal, Curr: (-0.93,  1.18), (  1.40,   0.58)   Error: 2.40
Last SG, Last State: ( -0.60,   2.38), (  1.40,   0.48)  SG Improvement:0.06360 

Goal, Curr: (-1.08,  1.17), (  1.40,   0.14)   Error: 2.68
Last SG, Last State: ( -0.60,   2.04), (  1.40,   0.09)  SG Improvement:0.03327 

Goal, Curr: (-0.85,  1.05), (  1.40,   0.16)   Error: 2.41
Last SG, Last State: ( -0.60,   2.06), (  1.40,   0.11)  SG Improvement:0.03327 

Goal, Curr: (-0.88,  0.91), (  1.40,   0.26)   Error: 2.38
Last SG, Last State: ( -0.60,   2.16), (  1.40,   0.21)  SG Improvement:0.03327 

Goal, Curr: (-1.10,  0.86), (  1.40,   0.09)   Error: 2.62
Last SG, Last State: ( -0.60,   1.99), (  1.40,   0.04)  SG Improvement:0.03327 

Goal, Curr: (-0.92,  1.08), (  1.40,   0.05)   Error: 2.54
Last SG, Last State: ( -0.60,   1.95), (  1.40,  -0.00)  SG Improvement:0.03327 

Goal, Curr: (-0.83,  0.94), (  1.40,  -0.03)   Error: 2.43
Last SG, Last State: ( -0.60,   1.86), (  1.40,  -0.08)  SG Improvement:0.03327 

Goal, Curr: (-0.91,  0.97), (  1.40,   0.08)   Error: 2.47
Last SG, Last State: ( -0.60,   1.97), (  1.40,   0.03)  SG Improvement:0.03327 

Goal, Curr: (-1.05,  1.24), (  1.40,   0.08)   Error: 2.71
Last SG, Last State: ( -0.60,   1.97), (  1.40,   0.03)  SG Improvement:0.03327 

Goal, Curr: (-0.92,  1.15), (  1.40,   0.78)   Error: 2.35
Last SG, Last State: ( -0.60,   2.58), (  1.40,   0.68)  SG Improvement:0.10702 

Goal, Curr: (-0.77,  0.94), (  1.40,   0.60)   Error: 2.20
Last SG, Last State: ( -0.60,   2.40), (  1.40,   0.50)  SG Improvement:0.02207 

Goal, Curr: (-1.11,  1.00), (  1.40,   0.52)   Error: 2.55
Last SG, Last State: ( -0.60,   2.52), (  1.40,   0.52)  SG Improvement:0.01709 

Goal, Curr: (-1.19,  0.83), (  1.40,   0.80)   Error: 2.59
Last SG, Last State: ( -0.60,   2.60), (  1.40,   0.70)  SG Improvement:0.06360 

Goal, Curr: (-0.83,  0.99), (  1.40,   0.76)   Error: 2.24
Last SG, Last State: ( -0.60,   2.56), (  1.40,   0.66)  SG Improvement:0.06357 

Goal, Curr: (-1.00,  1.05), (  1.40,  -0.05)   Error: 2.64
Last SG, Last State: ( -0.60,   1.84), (  1.40,  -0.11)  SG Improvement:0.03327 

Goal, Curr: (-0.82,  0.79), (  1.40,   0.61)   Error: 2.22
Last SG, Last State: ( -0.60,   2.41), (  1.40,   0.51)  SG Improvement:0.02436 

Goal, Curr: (-1.12,  0.76), (  1.40,   0.67)   Error: 2.52
Last SG, Last State: ( -0.60,   2.49), (  1.40,   0.57)  SG Improvement:0.00856 

Goal, Curr: (-1.09,  1.08), (  1.40,   0.24)   Error: 2.62
Last SG, Last State: ( -0.60,   2.14), (  1.40,   0.19)  SG Improvement:0.03327 

Goal, Curr: (-1.01,  1.19), (  1.40,   0.61)   Error: 2.48
Last SG, Last State: ( -0.60,   2.41), (  1.40,   0.51)  SG Improvement:0.02506 

Goal, Curr: (-1.08,  0.77), (  1.40,   0.15)   Error: 2.56
Last SG, Last State: ( -0.60,   2.04), (  1.40,   0.09)  SG Improvement:0.03327 

Goal, Curr: (-0.79,  1.16), (  1.40,   0.27)   Error: 2.37
Last SG, Last State: ( -0.60,   2.16), (  1.40,   0.21)  SG Improvement:0.03327 

Goal, Curr: (-1.13,  1.01), (  1.40,  -1.06)   Error: 3.26
Last SG, Last State: ( -0.60,   0.94), (  1.40,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  0.92), (  1.40,   0.88)   Error: 2.61
Last SG, Last State: ( -0.60,   2.68), (  1.40,   0.78)  SG Improvement:0.06360 

Goal, Curr: (-0.92,  0.84), (  1.40,   0.14)   Error: 2.42
Last SG, Last State: ( -0.60,   2.04), (  1.40,   0.09)  SG Improvement:0.03327 

Goal, Curr: (-1.06,  1.24), (  1.40,  -0.03)   Error: 2.76
Last SG, Last State: ( -0.60,   1.87), (  1.40,  -0.08)  SG Improvement:0.03327 

Goal, Curr: (-0.81,  0.86), (  1.40,   0.56)   Error: 2.23
Last SG, Last State: ( -0.60,   2.36), (  1.40,   0.46)  SG Improvement:0.06360 

Goal, Curr: (-0.85,  1.19), (  1.40,   0.21)   Error: 2.45
Last SG, Last State: ( -0.60,   2.11), (  1.40,   0.16)  SG Improvement:0.03327 

Goal, Curr: (-0.85,  0.81), (  1.40,   0.46)   Error: 2.28
Last SG, Last State: ( -0.60,   2.26), (  1.40,   0.36)  SG Improvement:0.06360 

Goal, Curr: (-0.97,  1.09), (  1.40,   0.13)   Error: 2.56
Last SG, Last State: ( -0.60,   2.02), (  1.40,   0.07)  SG Improvement:0.03327 

Goal, Curr: (-0.84,  1.13), (  1.40,   0.86)   Error: 2.25
Last SG, Last State: ( -0.60,   2.66), (  1.40,   0.76)  SG Improvement:0.06360 

Goal, Curr: (-1.18,  1.23), (  1.40,   0.23)   Error: 2.77
Last SG, Last State: ( -0.60,   2.12), (  1.40,   0.18)  SG Improvement:0.03327 

Goal, Curr: (-1.00,  1.10), (  1.40,   0.09)   Error: 2.60
Last SG, Last State: ( -0.60,   1.98), (  1.40,   0.04)  SG Improvement:0.03327 

Goal, Curr: (-1.23,  1.18), (  1.40,   0.87)   Error: 2.65
Last SG, Last State: ( -0.60,   2.67), (  1.40,   0.77)  SG Improvement:0.06360 

Goal, Curr: (-1.24,  0.87), (  1.40,   0.22)   Error: 2.71
Last SG, Last State: ( -0.60,   2.12), (  1.40,   0.17)  SG Improvement:0.03327 

Goal, Curr: (-1.08,  1.02), (  1.40,   0.76)   Error: 2.49
Last SG, Last State: ( -0.60,   2.56), (  1.40,   0.66)  SG Improvement:0.06356 

Goal, Curr: (-1.03,  1.12), (  1.40,   0.75)   Error: 2.45
Last SG, Last State: ( -0.60,   2.55), (  1.40,   0.65)  SG Improvement:0.13533 

Goal, Curr: (-1.10,  1.11), (  1.40,   0.16)   Error: 2.68
Last SG, Last State: ( -0.60,   2.05), (  1.40,   0.11)  SG Improvement:0.03327 

Goal, Curr: (-0.87,  1.10), (  1.40,   0.18)   Error: 2.45
Last SG, Last State: ( -0.60,   2.08), (  1.40,   0.13)  SG Improvement:0.03327 

Goal, Curr: (-1.23,  1.24), (  1.40,   0.17)   Error: 2.85
Last SG, Last State: ( -0.60,   2.06), (  1.40,   0.11)  SG Improvement:0.03327 

Goal, Curr: (-1.09,  0.76), (  1.40,   0.80)   Error: 2.49
Last SG, Last State: ( -0.60,   2.60), (  1.40,   0.70)  SG Improvement:0.06360 

Goal, Curr: (-0.97,  0.99), (  1.40,   0.58)   Error: 2.40
Last SG, Last State: ( -0.60,   2.40), (  1.40,   0.49)  SG Improvement:0.02916 

Goal, Curr: (-1.05,  1.12), (  1.40,   0.18)   Error: 2.62
Last SG, Last State: ( -0.60,   2.08), (  1.40,   0.13)  SG Improvement:0.03327 

Goal, Curr: (-1.25,  1.25), (  1.40,   0.08)   Error: 2.89
Last SG, Last State: ( -0.60,   1.98), (  1.40,   0.03)  SG Improvement:0.03327 

Goal, Curr: (-0.96,  0.81), (  1.40,   0.89)   Error: 2.36
Last SG, Last State: ( -0.60,   2.69), (  1.40,   0.79)  SG Improvement:0.06360 

episode:02800, mean:7.30, std:0.57, median:7.27, success:0.00
Goal, Curr: (-0.76,  0.79), (  1.40,   1.18)   Error: 2.20
Last SG, Last State: ( -0.60,   2.99), (  1.40,   1.08)  SG Improvement:0.06331 

Goal, Curr: (-0.80,  1.12), (  1.40,   1.17)   Error: 2.20
Last SG, Last State: ( -0.60,   2.97), (  1.40,   1.07)  SG Improvement:0.06338 

Goal, Curr: (-0.77,  1.14), (  1.40,   0.63)   Error: 2.23
Last SG, Last State: ( -0.60,   2.37), (  1.40,   0.50)  SG Improvement:0.01075 

Goal, Curr: (-0.80,  1.01), (  1.36,   1.33)   Error: 2.19
Last SG, Last State: ( -0.60,   3.28), (  1.40,   1.40)  SG Improvement:0.11852 

Goal, Curr: (-1.05,  1.09), (  1.40,   1.20)   Error: 2.45
Last SG, Last State: ( -0.60,   3.00), (  1.40,   1.10)  SG Improvement:0.06331 

Goal, Curr: (-1.10,  0.97), (  1.40,   0.91)   Error: 2.50
Last SG, Last State: ( -0.60,   2.71), (  1.40,   0.81)  SG Improvement:0.06338 

Goal, Curr: (-1.06,  1.05), (  1.40,   0.32)   Error: 2.56
Last SG, Last State: ( -0.60,   2.04), (  1.40,   0.18)  SG Improvement:0.08861 

Goal, Curr: (-0.92,  1.25), (  1.40,   0.61)   Error: 2.41
Last SG, Last State: ( -0.60,   2.29), (  1.40,   0.46)  SG Improvement:0.10725 

Goal, Curr: (-0.82,  1.02), (  1.40,   1.17)   Error: 2.22
Last SG, Last State: ( -0.60,   2.98), (  1.40,   1.08)  SG Improvement:0.06338 

Goal, Curr: (-1.12,  1.12), (  1.40,   1.28)   Error: 2.53
Last SG, Last State: ( -0.60,   3.08), (  1.40,   1.18)  SG Improvement:0.06331 

Goal, Curr: (-0.83,  1.17), (  1.40,   1.35)   Error: 2.23
Last SG, Last State: ( -0.60,   3.15), (  1.40,   1.25)  SG Improvement:0.06345 

Goal, Curr: (-1.15,  1.03), (  1.40,   1.08)   Error: 2.55
Last SG, Last State: ( -0.60,   2.89), (  1.40,   0.98)  SG Improvement:0.06332 

Goal, Curr: (-1.00,  0.90), (  1.40,   1.40)   Error: 2.45
Last SG, Last State: ( -0.60,   3.40), (  1.34,   1.34)  SG Improvement:0.31674 

Goal, Curr: (-0.76,  0.92), (  1.40,   1.15)   Error: 2.17
Last SG, Last State: ( -0.60,   2.95), (  1.40,   1.05)  SG Improvement:0.06338 

Goal, Curr: (-1.08,  1.11), (  1.40,   1.15)   Error: 2.48
Last SG, Last State: ( -0.60,   2.95), (  1.40,   1.05)  SG Improvement:0.06338 

Goal, Curr: (-1.05,  1.16), (  1.40,   0.80)   Error: 2.48
Last SG, Last State: ( -0.60,   2.52), (  1.40,   0.66)  SG Improvement:0.10630 

Goal, Curr: (-0.83,  1.07), (  1.40,   0.89)   Error: 2.24
Last SG, Last State: ( -0.60,   2.61), (  1.40,   0.75)  SG Improvement:0.08877 

Goal, Curr: (-1.21,  0.92), (  1.40,   1.01)   Error: 2.61
Last SG, Last State: ( -0.60,   2.73), (  1.40,   0.87)  SG Improvement:0.08872 

Goal, Curr: (-0.78,  1.04), (  1.40,   1.21)   Error: 2.19
Last SG, Last State: ( -0.60,   2.93), (  1.40,   1.07)  SG Improvement:0.08872 

Goal, Curr: (-1.14,  1.05), (  1.40,   0.72)   Error: 2.56
Last SG, Last State: ( -0.60,   2.44), (  1.40,   0.58)  SG Improvement:0.08870 

Goal, Curr: (-1.23,  0.98), (  1.40,   0.79)   Error: 2.64
Last SG, Last State: ( -0.60,   2.45), (  1.40,   0.62)  SG Improvement:0.10831 

Goal, Curr: (-0.78,  0.99), (  1.40,   0.99)   Error: 2.18
Last SG, Last State: ( -0.60,   2.79), (  1.40,   0.89)  SG Improvement:0.04950 

Goal, Curr: (-0.81,  1.11), (  1.40,   0.29)   Error: 2.35
Last SG, Last State: ( -0.60,   2.01), (  1.40,   0.15)  SG Improvement:0.08855 

Goal, Curr: (-0.78,  1.10), (  1.40,   0.71)   Error: 2.21
Last SG, Last State: ( -0.60,   2.43), (  1.40,   0.57)  SG Improvement:0.08848 

Goal, Curr: (-1.02,  1.23), (  1.40,   0.74)   Error: 2.47
Last SG, Last State: ( -0.60,   2.46), (  1.40,   0.60)  SG Improvement:0.08785 

Goal, Curr: (-0.90,  1.02), (  1.40,   1.12)   Error: 2.30
Last SG, Last State: ( -0.60,   2.84), (  1.40,   0.98)  SG Improvement:0.08872 

Goal, Curr: (-0.83,  0.82), (  1.40,   1.15)   Error: 2.25
Last SG, Last State: ( -0.60,   2.95), (  1.40,   1.05)  SG Improvement:0.06338 

Goal, Curr: (-1.09,  1.06), (  1.40,   0.61)   Error: 2.53
Last SG, Last State: ( -0.60,   2.29), (  1.40,   0.46)  SG Improvement:0.10725 

Goal, Curr: (-1.07,  1.09), (  1.40,   1.18)   Error: 2.47
Last SG, Last State: ( -0.60,   2.98), (  1.40,   1.08)  SG Improvement:0.06331 

Goal, Curr: (-1.02,  0.93), (  1.40,   1.00)   Error: 2.42
Last SG, Last State: ( -0.60,   2.77), (  1.40,   0.90)  SG Improvement:0.06709 

Goal, Curr: (-0.98,  0.97), (  1.40,   1.33)   Error: 2.40
Last SG, Last State: ( -0.60,   3.13), (  1.40,   1.23)  SG Improvement:0.06338 

Goal, Curr: (-0.77,  0.82), (  1.40,   1.18)   Error: 2.20
Last SG, Last State: ( -0.60,   2.90), (  1.40,   1.04)  SG Improvement:0.08867 

Goal, Curr: (-1.25,  0.84), (  1.40,   0.24)   Error: 2.71
Last SG, Last State: ( -0.60,   1.96), (  1.40,   0.10)  SG Improvement:0.08861 

Goal, Curr: (-1.14,  0.90), (  1.40,   1.18)   Error: 2.56
Last SG, Last State: ( -0.60,   2.99), (  1.40,   1.08)  SG Improvement:0.06331 

Goal, Curr: (-1.21,  0.90), (  1.40,   1.40)   Error: 2.65
Last SG, Last State: ( -0.60,   3.17), (  1.40,   1.31)  SG Improvement:0.08878 

Goal, Curr: (-1.21,  1.16), (  1.40,   1.24)   Error: 2.61
Last SG, Last State: ( -0.60,   3.04), (  1.40,   1.14)  SG Improvement:0.06331 

Goal, Curr: (-1.05,  0.87), (  1.40,   0.81)   Error: 2.45
Last SG, Last State: ( -0.60,   2.53), (  1.40,   0.67)  SG Improvement:0.04972 

Goal, Curr: (-0.75,  1.14), (  1.40,   1.09)   Error: 2.15
Last SG, Last State: ( -0.60,   2.81), (  1.40,   0.95)  SG Improvement:0.08872 

Goal, Curr: (-1.15,  1.11), (  1.40,   0.48)   Error: 2.62
Last SG, Last State: ( -0.60,   2.21), (  1.40,   0.34)  SG Improvement:0.08755 

Goal, Curr: (-0.80,  0.97), (  1.40,   1.33)   Error: 2.23
Last SG, Last State: ( -0.60,   3.05), (  1.40,   1.19)  SG Improvement:0.08872 

Goal, Curr: (-1.19,  1.00), (  1.39,   1.40)   Error: 2.60
Last SG, Last State: ( -0.60,   3.17), (  1.40,   1.31)  SG Improvement:0.08872 

Goal, Curr: (-1.11,  1.13), (  1.39,   1.40)   Error: 2.51
Last SG, Last State: ( -0.60,   3.17), (  1.40,   1.31)  SG Improvement:0.08872 

Goal, Curr: (-1.02,  1.15), (  1.36,   1.33)   Error: 2.39
Last SG, Last State: ( -0.60,   3.30), (  1.40,   1.41)  SG Improvement:0.10924 

Goal, Curr: (-1.04,  1.12), (  1.40,   1.21)   Error: 2.44
Last SG, Last State: ( -0.60,   3.01), (  1.40,   1.11)  SG Improvement:0.06331 

Goal, Curr: (-1.15,  1.04), (  1.40,   0.90)   Error: 2.55
Last SG, Last State: ( -0.60,   2.62), (  1.40,   0.76)  SG Improvement:0.08876 

Goal, Curr: (-0.83,  1.19), (  1.40,   1.34)   Error: 2.23
Last SG, Last State: ( -0.60,   3.37), (  1.33,   1.36)  SG Improvement:0.31454 

Goal, Curr: (-1.00,  1.07), (  1.40,   1.19)   Error: 2.40
Last SG, Last State: ( -0.60,   2.86), (  1.40,   1.03)  SG Improvement:0.10381 

Goal, Curr: (-1.07,  1.09), (  1.32,   1.37)   Error: 2.40
Last SG, Last State: ( -0.60,   3.33), (  1.39,   1.40)  SG Improvement:-0.63006 

Goal, Curr: (-0.86,  0.94), (  1.34,   1.36)   Error: 2.25
Last SG, Last State: ( -0.61,   3.40), (  1.32,   1.37)  SG Improvement:-0.26083 

Goal, Curr: (-1.15,  1.04), (  1.40,   1.41)   Error: 2.58
Last SG, Last State: ( -0.60,   3.41), (  1.36,   1.33)  SG Improvement:0.22582 

episode:02900, mean:6.32, std:0.48, median:6.38, success:0.00
Goal, Curr: (-1.21,  0.79), (  1.40,  -1.09)   Error: 3.21
Last SG, Last State: ( -0.60,   0.91), (  1.40,  -1.09)  SG Improvement:-0.00000 

Goal, Curr: (-1.04,  1.01), (  1.40,  -1.15)   Error: 3.26
Last SG, Last State: ( -0.60,   0.85), (  1.40,  -1.15)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  0.88), (  1.40,  -1.24)   Error: 3.36
Last SG, Last State: ( -0.60,   0.76), (  1.40,  -1.24)  SG Improvement:-0.00000 

Goal, Curr: (-1.00,  0.86), (  1.40,  -1.08)   Error: 3.08
Last SG, Last State: ( -0.60,   0.92), (  1.40,  -1.08)  SG Improvement:-0.00000 

Goal, Curr: (-1.03,  0.91), (  1.40,  -1.05)   Error: 3.11
Last SG, Last State: ( -0.60,   0.95), (  1.40,  -1.05)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  0.97), (  1.40,  -0.96)   Error: 3.19
Last SG, Last State: ( -0.60,   1.04), (  1.40,  -0.96)  SG Improvement:-0.00000 

Goal, Curr: (-1.00,  1.11), (  1.40,  -0.89)   Error: 3.12
Last SG, Last State: ( -0.60,   1.11), (  1.40,  -0.89)  SG Improvement:-0.00000 

Goal, Curr: (-1.25,  1.22), (  1.40,  -1.04)   Error: 3.48
Last SG, Last State: ( -0.60,   0.96), (  1.40,  -1.04)  SG Improvement:-0.00000 

Goal, Curr: (-0.98,  0.92), (  1.40,  -0.88)   Error: 2.98
Last SG, Last State: ( -0.60,   1.12), (  1.40,  -0.88)  SG Improvement:-0.00000 

Goal, Curr: (-0.89,  0.97), (  1.40,  -1.06)   Error: 3.06
Last SG, Last State: ( -0.60,   0.94), (  1.40,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-0.85,  0.91), (  1.40,  -0.95)   Error: 2.92
