Using device: cpu
no-correct-per-everything-ridiculously-slow
Initializing with critic LR:  5e-05  actor LR:  1e-08
Initializing with critic LR:  1e-07  actor LR:  5e-08
Last SG, Last State: ( -0.51,  -1.04), ( -0.49,  -1.04)  SG Improvement:-0.01745 

Goal, Curr: (-1.17,  1.00), ( -0.73,  -0.89)   Error: 1.94
Last SG, Last State: ( -0.75,  -0.89), ( -0.74,  -0.89)  SG Improvement:-0.00693 

Goal, Curr: (-0.87,  1.11), ( -0.67,  -0.87)   Error: 1.99
Last SG, Last State: ( -0.70,  -0.88), ( -0.69,  -0.87)  SG Improvement:-0.00802 

Goal, Curr: (-0.76,  0.85), ( -0.56,  -1.03)   Error: 1.89
Last SG, Last State: ( -0.59,  -1.02), ( -0.57,  -1.02)  SG Improvement:-0.01498 

Goal, Curr: (-0.76,  1.23), ( -1.02,  -1.21)   Error: 2.45
Last SG, Last State: ( -1.04,  -1.21), ( -1.03,  -1.21)  SG Improvement:-0.00596 

Goal, Curr: (-0.93,  1.19), ( -0.91,  -0.86)   Error: 2.05
Last SG, Last State: ( -0.92,  -0.86), ( -0.91,  -0.86)  SG Improvement:-0.00160 

Goal, Curr: (-1.10,  0.95), ( -1.00,  -0.90)   Error: 1.85
Last SG, Last State: ( -1.01,  -0.91), ( -1.01,  -0.90)  SG Improvement:-0.00071 

Goal, Curr: (-1.21,  1.19), ( -0.42,  -1.17)   Error: 2.49
Last SG, Last State: ( -0.47,  -1.16), ( -0.45,  -1.16)  SG Improvement:-0.02080 

Goal, Curr: (-0.81,  0.84), ( -0.73,  -1.21)   Error: 2.05
Last SG, Last State: ( -0.77,  -1.20), ( -0.75,  -1.20)  SG Improvement:-0.01379 

Goal, Curr: (-1.21,  0.91), ( -0.80,  -0.85)   Error: 1.81
Last SG, Last State: ( -0.82,  -0.86), ( -0.81,  -0.85)  SG Improvement:-0.00432 

Goal, Curr: (-0.75,  1.13), ( -0.35,  -0.88)   Error: 2.06
Last SG, Last State: ( -0.39,  -0.88), ( -0.37,  -0.88)  SG Improvement:-0.01747 

episode:00800, mean:6.02, std:0.56, median:5.98, success:0.00
Goal, Curr: (-1.23,  1.07), ( -0.88,  -1.13)   Error: 2.23
Last SG, Last State: ( -0.88,  -1.14), ( -0.88,  -1.13)  SG Improvement:-0.00003 

Goal, Curr: (-0.81,  0.87), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.20284 

Goal, Curr: (-0.78,  1.10), ( -0.72,  -1.14)   Error: 2.24
Last SG, Last State: ( -0.72,  -1.15), ( -0.72,  -1.14)  SG Improvement:-0.00055 

Goal, Curr: (-1.09,  1.03), ( -1.40,  -1.26)   Error: 2.31
Last SG, Last State: ( -1.40,  -1.20), ( -1.40,  -1.23)  SG Improvement:-0.01745 

Goal, Curr: (-0.77,  0.93), ( -0.64,  -1.17)   Error: 2.10
Last SG, Last State: ( -0.65,  -1.17), ( -0.64,  -1.17)  SG Improvement:-0.00185 

Goal, Curr: (-0.91,  0.76), ( -1.40,  -1.40)   Error: 2.21
Last SG, Last State: ( -1.40,  -1.34), ( -1.40,  -1.37)  SG Improvement:-0.02085 

Goal, Curr: (-0.87,  1.20), ( -1.14,  -1.16)   Error: 2.37
Last SG, Last State: ( -1.13,  -1.17), ( -1.14,  -1.16)  SG Improvement:-0.00365 

Goal, Curr: (-0.80,  1.00), ( -1.40,  -1.15)   Error: 2.23
Last SG, Last State: ( -1.40,  -1.10), ( -1.40,  -1.12)  SG Improvement:-0.01699 

Goal, Curr: (-1.22,  0.97), ( -0.95,  -0.90)   Error: 1.88
Last SG, Last State: ( -0.94,  -0.90), ( -0.94,  -0.90)  SG Improvement:-0.00238 

Goal, Curr: (-0.90,  1.12), ( -0.72,  -1.04)   Error: 2.17
Last SG, Last State: ( -0.73,  -1.05), ( -0.73,  -1.04)  SG Improvement:-0.00008 

Goal, Curr: (-0.82,  1.24), ( -0.75,  -1.04)   Error: 2.28
Last SG, Last State: ( -0.75,  -1.05), ( -0.75,  -1.04)  SG Improvement:0.00003 

Goal, Curr: (-1.04,  1.01), ( -1.29,  -1.21)   Error: 2.23
Last SG, Last State: ( -1.27,  -1.21), ( -1.28,  -1.21)  SG Improvement:-0.00618 

Goal, Curr: (-0.76,  0.76), ( -1.40,  -1.25)   Error: 2.11
Last SG, Last State: ( -1.40,  -1.18), ( -1.40,  -1.21)  SG Improvement:-0.01889 

Goal, Curr: (-0.91,  0.98), ( -1.28,  -1.12)   Error: 2.13
Last SG, Last State: ( -1.26,  -1.12), ( -1.27,  -1.11)  SG Improvement:-0.00760 

Goal, Curr: (-1.03,  0.82), ( -1.40,  -1.06)   Error: 1.91
Last SG, Last State: ( -1.40,  -1.00), ( -1.40,  -1.02)  SG Improvement:-0.07842 

Goal, Curr: (-0.84,  0.84), ( -0.76,  -1.00)   Error: 1.85
Last SG, Last State: ( -0.76,  -1.01), ( -0.76,  -1.00)  SG Improvement:0.00006 

Goal, Curr: (-0.93,  0.78), ( -1.02,  -1.25)   Error: 2.03
Last SG, Last State: ( -1.02,  -1.25), ( -1.02,  -1.25)  SG Improvement:-0.00062 

Goal, Curr: (-0.88,  0.82), ( -1.40,  -1.30)   Error: 2.17
Last SG, Last State: ( -1.40,  -1.22), ( -1.40,  -1.26)  SG Improvement:-0.06716 

Goal, Curr: (-1.01,  1.08), ( -1.40,  -1.29)   Error: 2.40
Last SG, Last State: ( -1.40,  -1.22), ( -1.40,  -1.25)  SG Improvement:-0.01805 

Goal, Curr: (-0.89,  0.75), ( -1.40,  -1.02)   Error: 1.85
Last SG, Last State: ( -1.40,  -0.96), ( -1.40,  -0.99)  SG Improvement:-0.01958 

Goal, Curr: (-0.92,  0.91), ( -0.91,  -0.91)   Error: 1.82
Last SG, Last State: ( -0.90,  -0.92), ( -0.91,  -0.91)  SG Improvement:-0.00191 

Goal, Curr: (-1.08,  1.07), ( -1.40,  -1.24)   Error: 2.33
Last SG, Last State: ( -1.40,  -1.17), ( -1.40,  -1.20)  SG Improvement:-0.08841 

Goal, Curr: (-1.17,  0.79), ( -1.40,  -1.30)   Error: 2.11
Last SG, Last State: ( -1.40,  -1.23), ( -1.40,  -1.26)  SG Improvement:-0.02958 

Goal, Curr: (-1.14,  1.19), ( -1.40,  -1.26)   Error: 2.46
Last SG, Last State: ( -1.40,  -1.19), ( -1.40,  -1.22)  SG Improvement:-0.03503 

Goal, Curr: (-0.77,  0.91), ( -1.32,  -0.81)   Error: 1.80
Last SG, Last State: ( -1.28,  -0.81), ( -1.30,  -0.81)  SG Improvement:-0.01396 

Goal, Curr: (-0.80,  0.97), ( -1.35,  -0.81)   Error: 1.87
Last SG, Last State: ( -1.32,  -0.81), ( -1.34,  -0.81)  SG Improvement:-0.01491 

Goal, Curr: (-0.79,  1.22), ( -1.27,  -0.89)   Error: 2.16
Last SG, Last State: ( -1.24,  -0.89), ( -1.26,  -0.88)  SG Improvement:-0.01125 

Goal, Curr: (-0.85,  0.95), ( -1.40,  -1.18)   Error: 2.20
Last SG, Last State: ( -1.39,  -1.17), ( -1.40,  -1.17)  SG Improvement:-0.13022 

Goal, Curr: (-1.22,  0.86), ( -1.11,  -0.95)   Error: 1.81
Last SG, Last State: ( -1.09,  -0.95), ( -1.10,  -0.95)  SG Improvement:-0.00534 

Goal, Curr: (-1.23,  0.76), ( -0.77,  -1.04)   Error: 1.86
Last SG, Last State: ( -0.78,  -1.05), ( -0.78,  -1.04)  SG Improvement:-0.00001 

Goal, Curr: (-1.19,  0.94), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.18571 

Goal, Curr: (-1.09,  1.03), ( -0.64,  -1.15)   Error: 2.23
Last SG, Last State: ( -0.65,  -1.15), ( -0.64,  -1.15)  SG Improvement:-0.00162 

Goal, Curr: (-1.06,  0.98), ( -1.40,  -1.26)   Error: 2.26
Last SG, Last State: ( -1.40,  -1.19), ( -1.40,  -1.22)  SG Improvement:-0.02099 

Goal, Curr: (-1.10,  0.87), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17925 

Goal, Curr: (-1.18,  1.08), ( -1.40,  -1.19)   Error: 2.28
Last SG, Last State: ( -1.40,  -1.13), ( -1.40,  -1.15)  SG Improvement:-0.01632 

Goal, Curr: (-0.78,  1.02), ( -1.24,  -0.89)   Error: 1.96
Last SG, Last State: ( -1.22,  -0.89), ( -1.23,  -0.89)  SG Improvement:-0.01058 

Goal, Curr: (-1.06,  1.11), ( -1.22,  -1.09)   Error: 2.21
Last SG, Last State: ( -1.20,  -1.09), ( -1.21,  -1.08)  SG Improvement:-0.00617 

Goal, Curr: (-1.05,  0.81), ( -1.40,  -1.34)   Error: 2.17
Last SG, Last State: ( -1.40,  -1.27), ( -1.40,  -1.30)  SG Improvement:-0.01916 

Goal, Curr: (-0.75,  1.13), ( -1.06,  -0.94)   Error: 2.10
Last SG, Last State: ( -1.05,  -0.95), ( -1.05,  -0.94)  SG Improvement:-0.00491 

Goal, Curr: (-1.11,  0.86), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -1.40,  -1.36), ( -1.40,  -1.39)  SG Improvement:-0.02031 

Goal, Curr: (-0.98,  1.23), ( -1.37,  -1.26)   Error: 2.52
Last SG, Last State: ( -1.35,  -1.26), ( -1.36,  -1.26)  SG Improvement:-0.00747 

Goal, Curr: (-1.07,  1.02), ( -0.86,  -1.08)   Error: 2.11
Last SG, Last State: ( -0.86,  -1.09), ( -0.86,  -1.08)  SG Improvement:-0.00007 

Goal, Curr: (-1.20,  1.10), ( -1.40,  -1.06)   Error: 2.17
Last SG, Last State: ( -1.40,  -1.00), ( -1.40,  -1.03)  SG Improvement:-0.01559 

Goal, Curr: (-0.78,  1.24), ( -1.40,  -1.14)   Error: 2.46
Last SG, Last State: ( -1.40,  -1.08), ( -1.40,  -1.11)  SG Improvement:-0.01652 

Goal, Curr: (-0.78,  1.20), ( -1.10,  -0.90)   Error: 2.12
Last SG, Last State: ( -1.08,  -0.90), ( -1.09,  -0.90)  SG Improvement:-0.00642 

Goal, Curr: (-1.13,  0.88), ( -1.13,  -1.08)   Error: 1.96
Last SG, Last State: ( -1.11,  -1.09), ( -1.12,  -1.08)  SG Improvement:-0.00399 

Goal, Curr: (-1.09,  1.11), ( -0.78,  -1.20)   Error: 2.34
Last SG, Last State: ( -0.79,  -1.21), ( -0.78,  -1.20)  SG Improvement:-0.00034 

Goal, Curr: (-1.05,  1.20), ( -1.26,  -1.01)   Error: 2.22
Last SG, Last State: ( -1.24,  -1.01), ( -1.25,  -1.00)  SG Improvement:-0.00849 

Goal, Curr: (-0.93,  1.18), ( -1.40,  -1.10)   Error: 2.33
Last SG, Last State: ( -1.40,  -1.05), ( -1.40,  -1.07)  SG Improvement:-0.01538 

Goal, Curr: (-1.02,  0.87), ( -0.79,  -0.99)   Error: 1.87
Last SG, Last State: ( -0.79,  -1.00), ( -0.79,  -0.99)  SG Improvement:-0.00001 

episode:00900, mean:5.96, std:0.65, median:5.96, success:0.00
Goal, Curr: (-0.97,  0.93), ( -1.40,  -1.31)   Error: 2.28
Last SG, Last State: ( -1.36,  -1.30), ( -1.38,  -1.30)  SG Improvement:-0.02078 

Goal, Curr: (-0.76,  1.00), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.16511 

Goal, Curr: (-1.12,  0.97), ( -1.40,  -1.24)   Error: 2.23
Last SG, Last State: ( -1.40,  -1.20), ( -1.40,  -1.21)  SG Improvement:-0.00697 

Goal, Curr: (-1.19,  1.09), ( -1.40,  -1.30)   Error: 2.40
Last SG, Last State: ( -1.40,  -1.26), ( -1.40,  -1.28)  SG Improvement:-0.00712 

Goal, Curr: (-1.18,  0.87), ( -1.40,  -0.87)   Error: 1.76
Last SG, Last State: ( -1.40,  -0.83), ( -1.40,  -0.84)  SG Improvement:-0.15468 

Goal, Curr: (-1.00,  0.98), ( -1.40,  -1.29)   Error: 2.31
Last SG, Last State: ( -1.40,  -1.24), ( -1.40,  -1.26)  SG Improvement:-0.00847 

Goal, Curr: (-0.82,  1.12), ( -1.38,  -1.11)   Error: 2.29
Last SG, Last State: ( -1.33,  -1.10), ( -1.35,  -1.10)  SG Improvement:-0.02080 

Goal, Curr: (-0.78,  1.23), ( -1.40,  -1.40)   Error: 2.70
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.15890 

Goal, Curr: (-1.24,  0.79), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.18605 

Goal, Curr: (-0.77,  1.05), ( -1.38,  -1.09)   Error: 2.23
Last SG, Last State: ( -1.33,  -1.08), ( -1.35,  -1.08)  SG Improvement:-0.02102 

Goal, Curr: (-0.99,  1.24), ( -1.40,  -1.30)   Error: 2.58
Last SG, Last State: ( -1.40,  -1.26), ( -1.40,  -1.28)  SG Improvement:-0.00784 

Goal, Curr: (-1.19,  1.10), ( -1.40,  -1.11)   Error: 2.22
Last SG, Last State: ( -1.40,  -1.07), ( -1.40,  -1.08)  SG Improvement:-0.00470 

Goal, Curr: (-0.78,  0.85), ( -1.35,  -1.10)   Error: 2.02
Last SG, Last State: ( -1.30,  -1.09), ( -1.32,  -1.09)  SG Improvement:-0.02044 

Goal, Curr: (-1.18,  1.19), ( -1.40,  -1.29)   Error: 2.49
Last SG, Last State: ( -1.40,  -1.25), ( -1.40,  -1.27)  SG Improvement:-0.00685 

Goal, Curr: (-0.99,  1.19), ( -1.40,  -1.30)   Error: 2.53
Last SG, Last State: ( -1.40,  -1.25), ( -1.40,  -1.27)  SG Improvement:-0.01029 

Goal, Curr: (-1.21,  1.22), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.13792 

Goal, Curr: (-1.22,  1.25), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.16466 

Goal, Curr: (-1.12,  1.15), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.16611 

Goal, Curr: (-0.92,  0.76), ( -1.40,  -1.11)   Error: 1.93
Last SG, Last State: ( -1.40,  -1.07), ( -1.40,  -1.09)  SG Improvement:-0.00650 

Goal, Curr: (-1.12,  0.87), ( -1.40,  -1.22)   Error: 2.11
Last SG, Last State: ( -1.40,  -1.18), ( -1.40,  -1.19)  SG Improvement:-0.00695 

Goal, Curr: (-0.78,  1.12), ( -1.40,  -1.18)   Error: 2.38
Last SG, Last State: ( -1.40,  -1.14), ( -1.40,  -1.15)  SG Improvement:-0.00727 

Goal, Curr: (-0.99,  1.04), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.16320 

Goal, Curr: (-0.87,  1.01), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.40,  -1.38), ( -1.40,  -1.40)  SG Improvement:-0.31793 

Goal, Curr: (-1.21,  0.84), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.12162 

Goal, Curr: (-0.92,  0.83), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.15794 

Goal, Curr: (-0.76,  1.10), ( -1.40,  -1.24)   Error: 2.42
Last SG, Last State: ( -1.37,  -1.22), ( -1.40,  -1.22)  SG Improvement:-0.02183 

Goal, Curr: (-0.90,  0.76), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: ( -1.40,  -1.40), ( -1.40,  -1.40)  SG Improvement:-0.37411 

Goal, Curr: (-0.82,  1.02), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.07170 

Goal, Curr: (-0.84,  1.08), ( -1.40,  -1.38)   Error: 2.52
Last SG, Last State: ( -1.40,  -1.33), ( -1.40,  -1.35)  SG Improvement:-0.00958 

Goal, Curr: (-1.15,  0.89), ( -1.40,  -1.31)   Error: 2.22
Last SG, Last State: ( -1.39,  -1.27), ( -1.40,  -1.28)  SG Improvement:-0.29327 

Goal, Curr: (-1.03,  0.81), ( -1.40,  -1.29)   Error: 2.13
Last SG, Last State: ( -1.40,  -1.25), ( -1.40,  -1.27)  SG Improvement:-0.00829 

Goal, Curr: (-0.99,  0.77), ( -1.40,  -1.18)   Error: 1.99
Last SG, Last State: ( -1.40,  -1.14), ( -1.40,  -1.16)  SG Improvement:-0.00713 

Goal, Curr: (-1.12,  0.83), ( -1.40,  -1.29)   Error: 2.14
Last SG, Last State: ( -1.40,  -1.24), ( -1.40,  -1.26)  SG Improvement:-0.00823 

Goal, Curr: (-1.18,  0.96), ( -1.40,  -1.08)   Error: 2.05
Last SG, Last State: ( -1.40,  -1.04), ( -1.40,  -1.05)  SG Improvement:-0.00478 

Goal, Curr: (-1.13,  1.02), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.16389 

Goal, Curr: (-1.06,  0.98), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.15323 

Goal, Curr: (-1.16,  0.89), ( -1.40,  -1.34)   Error: 2.24
Last SG, Last State: ( -1.36,  -1.33), ( -1.38,  -1.33)  SG Improvement:-0.02037 

Goal, Curr: (-1.21,  1.20), ( -1.37,  -1.21)   Error: 2.41
Last SG, Last State: ( -1.32,  -1.20), ( -1.34,  -1.20)  SG Improvement:-0.01926 

Goal, Curr: (-1.15,  1.06), ( -1.34,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.38,  -1.41), ( -1.36,  -1.40)  SG Improvement:-0.04190 

Goal, Curr: (-1.10,  1.13), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.08857 

Goal, Curr: (-1.07,  1.02), ( -1.40,  -1.03)   Error: 2.08
Last SG, Last State: ( -1.39,  -0.99), ( -1.40,  -1.00)  SG Improvement:-0.32235 

Goal, Curr: (-0.77,  1.08), ( -1.37,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.39,  -1.40), ( -1.38,  -1.40)  SG Improvement:-0.05487 

Goal, Curr: (-1.20,  0.98), ( -1.40,  -1.12)   Error: 2.11
Last SG, Last State: ( -1.36,  -1.11), ( -1.39,  -1.11)  SG Improvement:-0.02063 

Goal, Curr: (-1.22,  0.99), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.16517 

Goal, Curr: (-0.98,  1.06), ( -1.40,  -0.94)   Error: 2.05
Last SG, Last State: ( -1.37,  -0.93), ( -1.39,  -0.92)  SG Improvement:-0.02156 

Goal, Curr: (-0.96,  0.77), ( -1.40,  -1.31)   Error: 2.13
Last SG, Last State: ( -1.40,  -1.26), ( -1.40,  -1.28)  SG Improvement:-0.00890 

Goal, Curr: (-1.07,  0.87), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.15854 

Goal, Curr: (-0.93,  1.08), ( -1.40,  -1.26)   Error: 2.39
Last SG, Last State: ( -1.40,  -1.22), ( -1.40,  -1.24)  SG Improvement:-0.00890 

Goal, Curr: (-0.99,  1.06), ( -1.40,  -0.99)   Error: 2.09
Last SG, Last State: ( -1.40,  -0.96), ( -1.40,  -0.97)  SG Improvement:-0.00592 

Goal, Curr: (-0.94,  1.10), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.16640 

episode:01000, mean:6.09, std:0.65, median:6.12, success:0.00
Goal, Curr: (-1.21,  0.86), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.40,  -1.40), ( -1.40,  -1.40)  SG Improvement:-0.34250 

Goal, Curr: (-1.19,  0.80), ( -1.40,  -1.13)   Error: 1.94
Last SG, Last State: ( -1.40,  -1.10), ( -1.40,  -1.11)  SG Improvement:-0.00442 

Goal, Curr: (-0.98,  0.86), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17311 

Goal, Curr: (-0.87,  1.00), ( -1.40,  -1.13)   Error: 2.19
Last SG, Last State: ( -1.40,  -1.09), ( -1.40,  -1.10)  SG Improvement:-0.00513 

Goal, Curr: (-1.18,  0.89), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.10213 

Goal, Curr: (-0.80,  0.96), ( -1.40,  -1.37)   Error: 2.41
Last SG, Last State: ( -1.40,  -1.33), ( -1.40,  -1.34)  SG Improvement:-0.00793 

Goal, Curr: (-0.80,  0.94), ( -1.40,  -1.34)   Error: 2.36
Last SG, Last State: ( -1.40,  -1.29), ( -1.40,  -1.31)  SG Improvement:-0.00758 

Goal, Curr: (-1.08,  0.91), ( -1.40,  -1.40)   Error: 2.33
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17889 

Goal, Curr: (-0.86,  0.78), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.15768 

Goal, Curr: (-1.10,  1.15), ( -1.40,  -1.28)   Error: 2.45
Last SG, Last State: ( -1.40,  -1.24), ( -1.40,  -1.26)  SG Improvement:-0.00714 

Goal, Curr: (-1.08,  1.14), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.40,  -1.39), ( -1.40,  -1.40)  SG Improvement:-0.33104 

Goal, Curr: (-1.14,  0.95), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17783 

Goal, Curr: (-1.00,  1.17), ( -1.40,  -1.37)   Error: 2.57
Last SG, Last State: ( -1.40,  -1.32), ( -1.40,  -1.34)  SG Improvement:-0.00702 

Goal, Curr: (-0.93,  0.85), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.09944 

Goal, Curr: (-0.75,  0.89), ( -1.40,  -1.06)   Error: 2.05
Last SG, Last State: ( -1.40,  -1.02), ( -1.40,  -1.04)  SG Improvement:-0.00511 

Goal, Curr: (-1.12,  0.98), ( -1.40,  -1.13)   Error: 2.12
Last SG, Last State: ( -1.40,  -1.09), ( -1.40,  -1.10)  SG Improvement:-0.00419 

Goal, Curr: (-1.15,  0.80), ( -1.29,  -1.40)   Error: 2.21
Last SG, Last State: ( -1.34,  -1.41), ( -1.32,  -1.40)  SG Improvement:-0.03298 

Goal, Curr: (-0.82,  0.86), ( -1.40,  -1.40)   Error: 2.33
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17541 

Goal, Curr: (-0.95,  1.17), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.40,  -1.38), ( -1.40,  -1.40)  SG Improvement:-0.36730 

Goal, Curr: (-1.17,  1.15), ( -1.40,  -1.28)   Error: 2.44
Last SG, Last State: ( -1.40,  -1.24), ( -1.40,  -1.25)  SG Improvement:-0.00530 

Goal, Curr: (-0.88,  1.15), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.09207 

Goal, Curr: (-1.16,  0.95), ( -1.40,  -1.40)   Error: 2.36
Last SG, Last State: ( -1.40,  -1.37), ( -1.40,  -1.39)  SG Improvement:-0.00709 

Goal, Curr: (-0.78,  1.09), ( -1.38,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.07408 

Goal, Curr: (-0.82,  0.96), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17678 

Goal, Curr: (-0.95,  0.91), ( -1.40,  -1.34)   Error: 2.30
Last SG, Last State: ( -1.40,  -1.29), ( -1.40,  -1.31)  SG Improvement:-0.00714 

Goal, Curr: (-0.92,  1.11), ( -1.33,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.37,  -1.41), ( -1.35,  -1.40)  SG Improvement:-0.04298 

Goal, Curr: (-0.99,  0.88), ( -1.38,  -1.40)   Error: 2.31
Last SG, Last State: ( -1.40,  -1.41), ( -1.39,  -1.40)  SG Improvement:-0.07363 

Goal, Curr: (-1.13,  0.97), ( -1.40,  -1.40)   Error: 2.39
Last SG, Last State: ( -1.40,  -1.35), ( -1.40,  -1.37)  SG Improvement:-0.00697 

Goal, Curr: (-1.14,  0.80), ( -1.40,  -1.40)   Error: 2.21
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17878 

Goal, Curr: (-0.77,  0.91), ( -1.40,  -1.33)   Error: 2.32
Last SG, Last State: ( -1.40,  -1.29), ( -1.40,  -1.30)  SG Improvement:-0.00756 

Goal, Curr: (-0.76,  0.78), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.40,  -1.38), ( -1.40,  -1.40)  SG Improvement:-0.31475 

Goal, Curr: (-0.95,  0.86), ( -1.40,  -1.36)   Error: 2.26
Last SG, Last State: ( -1.40,  -1.31), ( -1.40,  -1.33)  SG Improvement:-0.00752 

Goal, Curr: (-1.03,  1.15), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -1.40,  -1.40), ( -1.40,  -1.40)  SG Improvement:-0.39909 

Goal, Curr: (-0.84,  0.81), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.17257 

Goal, Curr: (-0.99,  0.83), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.13607 

Goal, Curr: (-0.77,  0.89), ( -1.40,  -1.23)   Error: 2.22
Last SG, Last State: ( -1.40,  -1.19), ( -1.40,  -1.21)  SG Improvement:-0.00682 

Goal, Curr: (-1.11,  1.04), ( -1.40,  -1.37)   Error: 2.43
Last SG, Last State: ( -1.40,  -1.33), ( -1.40,  -1.34)  SG Improvement:-0.00659 

Goal, Curr: (-0.79,  0.75), ( -1.40,  -1.40)   Error: 2.24
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.14883 

Goal, Curr: (-1.23,  1.13), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.40,  -1.41), ( -1.40,  -1.40)  SG Improvement:-0.30938 

Goal, Curr: (-0.99,  1.23), ( -1.40,  -1.40)   Error: 2.66
