Using device: cpu
no-correction-per2-crazy
Initializing with critic LR:  0.05  actor LR:  0.001
Initializing with critic LR:  0.001  actor LR:  0.0005
Last SG, Last State: ( -1.57,  -1.66), ( -1.38,  -1.11)  SG Improvement:0.00405 

episode:01500, mean:6.28, std:0.56, median:6.31, success:0.00
Goal, Curr: (-1.12,  1.20), ( -1.38,  -1.16)   Error: 2.37
Last SG, Last State: ( -1.58,  -1.73), ( -1.38,  -1.16)  SG Improvement:-0.00155 

Goal, Curr: (-1.04,  0.84), ( -1.35,  -0.97)   Error: 1.84
Last SG, Last State: ( -1.53,  -1.46), ( -1.35,  -0.97)  SG Improvement:0.00107 

Goal, Curr: (-0.88,  0.94), ( -1.40,  -1.09)   Error: 2.10
Last SG, Last State: ( -1.58,  -1.60), ( -1.40,  -1.09)  SG Improvement:-0.00003 

Goal, Curr: (-0.75,  1.23), ( -1.30,  -1.26)   Error: 2.54
Last SG, Last State: ( -1.49,  -1.81), ( -1.30,  -1.26)  SG Improvement:0.00125 

Goal, Curr: (-0.95,  1.06), ( -1.39,  -1.15)   Error: 2.25
Last SG, Last State: ( -1.58,  -1.69), ( -1.39,  -1.15)  SG Improvement:-0.00609 

Goal, Curr: (-0.89,  0.96), ( -1.34,  -1.14)   Error: 2.15
Last SG, Last State: ( -1.53,  -1.67), ( -1.35,  -1.14)  SG Improvement:-0.00663 

Goal, Curr: (-1.17,  1.09), ( -1.34,  -1.16)   Error: 2.25
Last SG, Last State: ( -1.55,  -1.73), ( -1.34,  -1.16)  SG Improvement:-0.00112 

Goal, Curr: (-1.20,  1.20), ( -1.34,  -1.17)   Error: 2.38
Last SG, Last State: ( -1.55,  -1.76), ( -1.34,  -1.17)  SG Improvement:-0.00031 

Goal, Curr: (-0.81,  0.96), ( -1.28,  -1.27)   Error: 2.28
Last SG, Last State: ( -1.46,  -1.80), ( -1.28,  -1.26)  SG Improvement:0.01097 

Goal, Curr: (-1.12,  0.75), ( -1.31,  -1.15)   Error: 1.91
Last SG, Last State: ( -1.50,  -1.69), ( -1.31,  -1.15)  SG Improvement:-0.00099 

Goal, Curr: (-1.06,  1.10), ( -1.40,  -1.12)   Error: 2.25
Last SG, Last State: ( -1.59,  -1.67), ( -1.40,  -1.12)  SG Improvement:-0.00001 

Goal, Curr: (-0.87,  0.78), ( -1.30,  -1.20)   Error: 2.02
Last SG, Last State: ( -1.48,  -1.71), ( -1.30,  -1.20)  SG Improvement:-0.00007 

Goal, Curr: (-1.05,  0.93), ( -1.32,  -1.33)   Error: 2.28
Last SG, Last State: ( -1.52,  -1.90), ( -1.32,  -1.33)  SG Improvement:-0.00217 

Goal, Curr: (-0.78,  1.24), ( -1.31,  -1.29)   Error: 2.59
Last SG, Last State: ( -1.49,  -1.85), ( -1.30,  -1.29)  SG Improvement:0.00869 

Goal, Curr: (-1.21,  1.16), ( -1.33,  -1.36)   Error: 2.52
Last SG, Last State: ( -1.55,  -1.96), ( -1.33,  -1.36)  SG Improvement:0.00101 

Goal, Curr: (-1.07,  0.87), ( -1.37,  -1.14)   Error: 2.04
Last SG, Last State: ( -1.56,  -1.68), ( -1.37,  -1.14)  SG Improvement:-0.00732 

Goal, Curr: (-1.12,  1.06), ( -1.35,  -1.15)   Error: 2.23
Last SG, Last State: ( -1.55,  -1.72), ( -1.35,  -1.15)  SG Improvement:-0.00308 

Goal, Curr: (-0.87,  1.05), ( -1.37,  -0.99)   Error: 2.10
Last SG, Last State: ( -1.55,  -1.49), ( -1.37,  -0.99)  SG Improvement:0.00538 

Goal, Curr: (-0.80,  0.99), ( -1.40,  -1.12)   Error: 2.19
Last SG, Last State: ( -1.58,  -1.63), ( -1.40,  -1.12)  SG Improvement:-0.00003 

Goal, Curr: (-1.00,  1.04), ( -1.29,  -1.26)   Error: 2.31
Last SG, Last State: ( -1.49,  -1.82), ( -1.29,  -1.25)  SG Improvement:0.00188 

Goal, Curr: (-1.06,  1.04), ( -1.33,  -1.15)   Error: 2.21
Last SG, Last State: ( -1.53,  -1.70), ( -1.33,  -1.15)  SG Improvement:-0.00170 

Goal, Curr: (-1.01,  1.15), ( -1.31,  -1.32)   Error: 2.49
Last SG, Last State: ( -1.54,  -1.92), ( -1.32,  -1.33)  SG Improvement:0.01087 

Goal, Curr: (-0.80,  0.90), ( -1.40,  -0.95)   Error: 1.94
Last SG, Last State: ( -1.57,  -1.42), ( -1.40,  -0.95)  SG Improvement:0.02114 

Goal, Curr: (-1.10,  0.77), ( -1.40,  -0.95)   Error: 1.74
Last SG, Last State: ( -1.57,  -1.44), ( -1.40,  -0.95)  SG Improvement:-0.03850 

Goal, Curr: (-0.82,  1.16), ( -1.40,  -1.06)   Error: 2.30
Last SG, Last State: ( -1.58,  -1.58), ( -1.40,  -1.06)  SG Improvement:-0.00008 

Goal, Curr: (-0.95,  1.07), ( -1.29,  -1.20)   Error: 2.29
Last SG, Last State: ( -1.49,  -1.75), ( -1.29,  -1.20)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.01), ( -1.30,  -1.26)   Error: 2.28
Last SG, Last State: ( -1.51,  -1.83), ( -1.30,  -1.26)  SG Improvement:0.00060 

Goal, Curr: (-0.98,  0.89), ( -1.30,  -1.31)   Error: 2.22
Last SG, Last State: ( -1.50,  -1.85), ( -1.30,  -1.31)  SG Improvement:-0.00093 

Goal, Curr: (-0.85,  1.02), ( -1.39,  -1.15)   Error: 2.23
Last SG, Last State: ( -1.58,  -1.68), ( -1.39,  -1.15)  SG Improvement:-0.00844 

Goal, Curr: (-0.92,  1.00), ( -1.31,  -1.30)   Error: 2.33
Last SG, Last State: ( -1.49,  -1.85), ( -1.30,  -1.29)  SG Improvement:0.00966 

Goal, Curr: (-1.01,  1.15), ( -1.30,  -1.26)   Error: 2.43
Last SG, Last State: ( -1.50,  -1.84), ( -1.30,  -1.26)  SG Improvement:0.00147 

Goal, Curr: (-0.96,  0.94), ( -1.33,  -1.28)   Error: 2.25
Last SG, Last State: ( -1.52,  -1.82), ( -1.33,  -1.28)  SG Improvement:-0.00067 

Goal, Curr: (-0.94,  1.13), ( -1.39,  -1.15)   Error: 2.33
Last SG, Last State: ( -1.58,  -1.70), ( -1.39,  -1.15)  SG Improvement:-0.00465 

Goal, Curr: (-0.99,  1.11), ( -1.33,  -1.25)   Error: 2.38
Last SG, Last State: ( -1.53,  -1.81), ( -1.33,  -1.24)  SG Improvement:-0.00017 

Goal, Curr: (-1.01,  0.87), ( -1.34,  -1.18)   Error: 2.08
Last SG, Last State: ( -1.53,  -1.72), ( -1.34,  -1.18)  SG Improvement:-0.00002 

Goal, Curr: (-0.85,  0.83), ( -1.28,  -1.25)   Error: 2.12
Last SG, Last State: ( -1.46,  -1.77), ( -1.28,  -1.24)  SG Improvement:0.00763 

Goal, Curr: (-0.79,  1.20), ( -1.29,  -1.37)   Error: 2.62
Last SG, Last State: ( -1.49,  -1.94), ( -1.29,  -1.37)  SG Improvement:-0.00262 

Goal, Curr: (-1.19,  1.09), ( -1.32,  -1.18)   Error: 2.27
Last SG, Last State: ( -1.52,  -1.76), ( -1.32,  -1.18)  SG Improvement:-0.00065 

Goal, Curr: (-1.03,  0.89), ( -1.30,  -1.22)   Error: 2.13
Last SG, Last State: ( -1.49,  -1.77), ( -1.30,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.15), ( -1.39,  -1.14)   Error: 2.32
Last SG, Last State: ( -1.59,  -1.70), ( -1.39,  -1.14)  SG Improvement:-0.00074 

Goal, Curr: (-1.05,  1.20), ( -1.31,  -1.22)   Error: 2.43
Last SG, Last State: ( -1.51,  -1.80), ( -1.31,  -1.22)  SG Improvement:-0.00001 

Goal, Curr: (-1.20,  1.17), ( -1.35,  -1.17)   Error: 2.34
Last SG, Last State: ( -1.56,  -1.75), ( -1.35,  -1.17)  SG Improvement:-0.00103 

Goal, Curr: (-1.10,  0.96), ( -1.39,  -1.15)   Error: 2.13
Last SG, Last State: ( -1.58,  -1.70), ( -1.39,  -1.15)  SG Improvement:-0.00656 

Goal, Curr: (-1.12,  0.77), ( -1.31,  -1.15)   Error: 1.93
Last SG, Last State: ( -1.50,  -1.69), ( -1.31,  -1.15)  SG Improvement:-0.00471 

Goal, Curr: (-1.18,  0.90), ( -1.35,  -0.96)   Error: 1.87
Last SG, Last State: ( -1.53,  -1.48), ( -1.35,  -0.96)  SG Improvement:0.00013 

Goal, Curr: (-0.85,  0.92), ( -1.35,  -1.14)   Error: 2.12
Last SG, Last State: ( -1.54,  -1.66), ( -1.35,  -1.14)  SG Improvement:-0.01525 

Goal, Curr: (-0.86,  0.90), ( -1.26,  -1.26)   Error: 2.19
Last SG, Last State: ( -1.46,  -1.80), ( -1.26,  -1.26)  SG Improvement:0.00027 

Goal, Curr: (-1.01,  1.08), ( -1.40,  -1.07)   Error: 2.18
Last SG, Last State: ( -1.59,  -1.60), ( -1.40,  -1.07)  SG Improvement:-0.00001 

Goal, Curr: (-0.90,  1.11), ( -1.29,  -1.26)   Error: 2.41
Last SG, Last State: ( -1.49,  -1.82), ( -1.29,  -1.26)  SG Improvement:0.00304 

Goal, Curr: (-1.12,  1.13), ( -1.32,  -1.18)   Error: 2.31
Last SG, Last State: ( -1.52,  -1.75), ( -1.32,  -1.18)  SG Improvement:-0.00068 

episode:01600, mean:6.33, std:0.58, median:6.41, success:0.00
Goal, Curr: (-0.77,  1.15), ( -1.30,  -1.33)   Error: 2.53
Last SG, Last State: ( -1.50,  -1.89), ( -1.30,  -1.33)  SG Improvement:-0.00005 

Goal, Curr: (-0.76,  0.81), ( -1.31,  -1.11)   Error: 1.99
Last SG, Last State: ( -1.49,  -1.61), ( -1.31,  -1.11)  SG Improvement:0.00016 

Goal, Curr: (-0.87,  1.05), ( -1.31,  -1.26)   Error: 2.35
Last SG, Last State: ( -1.50,  -1.81), ( -1.31,  -1.26)  SG Improvement:-0.00011 

Goal, Curr: (-1.23,  0.98), ( -1.40,  -1.03)   Error: 2.02
Last SG, Last State: ( -1.59,  -1.58), ( -1.40,  -1.03)  SG Improvement:0.00433 

Goal, Curr: (-1.14,  1.05), ( -1.31,  -1.18)   Error: 2.24
Last SG, Last State: ( -1.51,  -1.76), ( -1.31,  -1.18)  SG Improvement:-0.00013 

Goal, Curr: (-0.88,  1.02), ( -1.31,  -1.20)   Error: 2.27
Last SG, Last State: ( -1.50,  -1.75), ( -1.31,  -1.20)  SG Improvement:-0.00028 

Goal, Curr: (-1.00,  0.76), ( -1.37,  -0.93)   Error: 1.73
Last SG, Last State: ( -1.54,  -1.43), ( -1.37,  -0.93)  SG Improvement:0.00199 

Goal, Curr: (-1.06,  1.14), ( -1.34,  -1.11)   Error: 2.27
Last SG, Last State: ( -1.54,  -1.68), ( -1.34,  -1.11)  SG Improvement:0.00008 

Goal, Curr: (-1.05,  1.21), ( -1.29,  -1.25)   Error: 2.47
Last SG, Last State: ( -1.50,  -1.83), ( -1.29,  -1.25)  SG Improvement:-0.00003 

Goal, Curr: (-1.12,  0.94), ( -1.36,  -1.13)   Error: 2.08
Last SG, Last State: ( -1.56,  -1.68), ( -1.36,  -1.13)  SG Improvement:0.00002 

Goal, Curr: (-0.94,  0.83), ( -1.31,  -1.32)   Error: 2.18
Last SG, Last State: ( -1.50,  -1.86), ( -1.31,  -1.32)  SG Improvement:-0.00024 

Goal, Curr: (-1.05,  1.12), ( -1.39,  -1.05)   Error: 2.20
Last SG, Last State: ( -1.59,  -1.61), ( -1.39,  -1.05)  SG Improvement:0.00037 

Goal, Curr: (-0.83,  0.94), ( -1.32,  -1.06)   Error: 2.06
Last SG, Last State: ( -1.51,  -1.58), ( -1.32,  -1.06)  SG Improvement:-0.00378 

Goal, Curr: (-0.80,  0.81), ( -1.30,  -1.08)   Error: 1.95
Last SG, Last State: ( -1.49,  -1.59), ( -1.31,  -1.09)  SG Improvement:-0.00367 

Goal, Curr: (-0.98,  0.94), ( -1.33,  -1.09)   Error: 2.06
Last SG, Last State: ( -1.52,  -1.63), ( -1.33,  -1.09)  SG Improvement:-0.00116 

Goal, Curr: (-1.17,  0.77), ( -1.30,  -1.23)   Error: 2.00
Last SG, Last State: ( -1.50,  -1.78), ( -1.30,  -1.23)  SG Improvement:-0.00047 

Goal, Curr: (-0.93,  1.23), ( -1.29,  -1.29)   Error: 2.55
Last SG, Last State: ( -1.50,  -1.87), ( -1.29,  -1.29)  SG Improvement:-0.00001 

Goal, Curr: (-0.77,  0.86), ( -1.38,  -1.03)   Error: 1.99
Last SG, Last State: ( -1.56,  -1.53), ( -1.38,  -1.04)  SG Improvement:-0.00274 

Goal, Curr: (-0.95,  1.01), ( -1.30,  -1.34)   Error: 2.37
Last SG, Last State: ( -1.50,  -1.90), ( -1.30,  -1.34)  SG Improvement:-0.00150 

Goal, Curr: (-1.07,  0.94), ( -1.36,  -1.07)   Error: 2.02
Last SG, Last State: ( -1.56,  -1.61), ( -1.36,  -1.07)  SG Improvement:-0.00103 

Goal, Curr: (-1.02,  0.94), ( -1.33,  -1.07)   Error: 2.04
Last SG, Last State: ( -1.53,  -1.61), ( -1.34,  -1.08)  SG Improvement:-0.00142 

Goal, Curr: (-0.90,  1.17), ( -1.32,  -1.38)   Error: 2.59
Last SG, Last State: ( -1.52,  -1.95), ( -1.31,  -1.38)  SG Improvement:-0.00147 

Goal, Curr: (-0.80,  1.03), ( -1.35,  -1.08)   Error: 2.17
Last SG, Last State: ( -1.54,  -1.60), ( -1.35,  -1.08)  SG Improvement:-0.00035 

Goal, Curr: (-1.13,  1.23), ( -1.36,  -1.09)   Error: 2.33
Last SG, Last State: ( -1.56,  -1.67), ( -1.36,  -1.09)  SG Improvement:-0.00008 

Goal, Curr: (-0.97,  1.16), ( -1.30,  -1.23)   Error: 2.42
Last SG, Last State: ( -1.50,  -1.80), ( -1.30,  -1.23)  SG Improvement:-0.00027 

Goal, Curr: (-0.82,  1.07), ( -1.37,  -0.93)   Error: 2.08
Last SG, Last State: ( -1.55,  -1.45), ( -1.37,  -0.93)  SG Improvement:0.00048 

Goal, Curr: (-1.11,  0.98), ( -1.31,  -1.35)   Error: 2.35
Last SG, Last State: ( -1.51,  -1.93), ( -1.31,  -1.35)  SG Improvement:-0.00094 

Goal, Curr: (-0.79,  1.14), ( -1.33,  -1.15)   Error: 2.36
Last SG, Last State: ( -1.52,  -1.70), ( -1.33,  -1.15)  SG Improvement:-0.00064 

Goal, Curr: (-1.05,  1.06), ( -1.30,  -1.28)   Error: 2.35
Last SG, Last State: ( -1.50,  -1.85), ( -1.30,  -1.27)  SG Improvement:-0.00009 

Goal, Curr: (-0.80,  0.77), ( -1.29,  -1.10)   Error: 1.93
Last SG, Last State: ( -1.48,  -1.60), ( -1.30,  -1.10)  SG Improvement:-0.00183 

Goal, Curr: (-0.87,  1.20), ( -1.40,  -0.84)   Error: 2.11
Last SG, Last State: ( -1.59,  -1.36), ( -1.40,  -0.84)  SG Improvement:0.00296 

Goal, Curr: (-1.20,  0.98), ( -1.35,  -1.07)   Error: 2.06
Last SG, Last State: ( -1.55,  -1.63), ( -1.35,  -1.07)  SG Improvement:-0.00113 

Goal, Curr: (-0.93,  0.80), ( -1.34,  -1.07)   Error: 1.92
Last SG, Last State: ( -1.53,  -1.59), ( -1.35,  -1.08)  SG Improvement:-0.00215 

Goal, Curr: (-0.76,  1.06), ( -1.31,  -1.28)   Error: 2.41
Last SG, Last State: ( -1.50,  -1.82), ( -1.31,  -1.28)  SG Improvement:-0.00018 

Goal, Curr: (-1.04,  1.20), ( -1.36,  -1.06)   Error: 2.28
Last SG, Last State: ( -1.56,  -1.63), ( -1.36,  -1.06)  SG Improvement:-0.00125 

Goal, Curr: (-1.04,  1.04), ( -1.38,  -1.06)   Error: 2.14
Last SG, Last State: ( -1.58,  -1.62), ( -1.38,  -1.07)  SG Improvement:0.00282 

Goal, Curr: (-0.82,  0.84), ( -1.31,  -1.29)   Error: 2.18
Last SG, Last State: ( -1.50,  -1.81), ( -1.31,  -1.29)  SG Improvement:-0.00056 

Goal, Curr: (-1.07,  0.92), ( -1.30,  -1.28)   Error: 2.21
Last SG, Last State: ( -1.50,  -1.84), ( -1.30,  -1.28)  SG Improvement:-0.00028 

Goal, Curr: (-1.12,  1.13), ( -1.36,  -0.92)   Error: 2.07
Last SG, Last State: ( -1.55,  -1.47), ( -1.36,  -0.92)  SG Improvement:0.00073 

Goal, Curr: (-0.82,  0.93), ( -1.29,  -1.03)   Error: 2.02
Last SG, Last State: ( -1.47,  -1.55), ( -1.29,  -1.03)  SG Improvement:-0.00036 

Goal, Curr: (-1.02,  1.03), ( -1.38,  -1.05)   Error: 2.11
Last SG, Last State: ( -1.57,  -1.60), ( -1.38,  -1.06)  SG Improvement:-0.00049 

Goal, Curr: (-1.01,  1.20), ( -1.31,  -1.18)   Error: 2.40
Last SG, Last State: ( -1.51,  -1.75), ( -1.31,  -1.18)  SG Improvement:-0.00044 

Goal, Curr: (-1.04,  0.78), ( -1.33,  -1.12)   Error: 1.92
Last SG, Last State: ( -1.52,  -1.65), ( -1.33,  -1.12)  SG Improvement:-0.00056 

Goal, Curr: (-0.86,  1.04), ( -1.33,  -1.09)   Error: 2.18
Last SG, Last State: ( -1.52,  -1.62), ( -1.33,  -1.09)  SG Improvement:-0.00108 

Goal, Curr: (-1.15,  1.01), ( -1.33,  -1.15)   Error: 2.17
Last SG, Last State: ( -1.53,  -1.72), ( -1.33,  -1.15)  SG Improvement:-0.00015 

Goal, Curr: (-0.77,  0.89), ( -1.30,  -1.06)   Error: 2.01
Last SG, Last State: ( -1.47,  -1.57), ( -1.30,  -1.06)  SG Improvement:0.00003 

Goal, Curr: (-1.08,  1.03), ( -1.36,  -0.94)   Error: 1.99
Last SG, Last State: ( -1.55,  -1.47), ( -1.36,  -0.94)  SG Improvement:0.00004 

Goal, Curr: (-0.96,  1.00), ( -1.36,  -1.07)   Error: 2.11
Last SG, Last State: ( -1.56,  -1.61), ( -1.37,  -1.07)  SG Improvement:0.00081 

Goal, Curr: (-1.25,  1.16), ( -1.35,  -1.10)   Error: 2.26
Last SG, Last State: ( -1.55,  -1.68), ( -1.35,  -1.10)  SG Improvement:0.00031 

Goal, Curr: (-1.06,  0.82), ( -1.30,  -1.33)   Error: 2.16
Last SG, Last State: ( -1.50,  -1.88), ( -1.31,  -1.33)  SG Improvement:-0.00015 

episode:01700, mean:6.23, std:0.59, median:6.13, success:0.00
Goal, Curr: (-0.96,  0.81), ( -1.40,  -1.10)   Error: 1.96
Last SG, Last State: ( -1.57,  -1.58), ( -1.40,  -1.11)  SG Improvement:-0.01658 

Goal, Curr: (-1.21,  0.76), ( -1.40,  -1.09)   Error: 1.86
Last SG, Last State: ( -1.58,  -1.59), ( -1.40,  -1.09)  SG Improvement:-0.01192 

Goal, Curr: (-1.15,  0.80), ( -1.40,  -1.18)   Error: 1.99
Last SG, Last State: ( -1.59,  -1.71), ( -1.40,  -1.17)  SG Improvement:0.00737 

Goal, Curr: (-1.20,  0.79), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  0.90), ( -1.40,  -1.17)   Error: 2.15
Last SG, Last State: ( -1.58,  -1.67), ( -1.40,  -1.16)  SG Improvement:0.00485 

Goal, Curr: (-0.80,  1.06), ( -1.40,  -1.02)   Error: 2.16
Last SG, Last State: ( -1.58,  -1.52), ( -1.40,  -1.02)  SG Improvement:0.00661 

Goal, Curr: (-1.11,  1.08), ( -1.40,  -1.11)   Error: 2.21
Last SG, Last State: ( -1.60,  -1.66), ( -1.40,  -1.11)  SG Improvement:0.00738 

Goal, Curr: (-1.19,  1.19), ( -1.40,  -1.14)   Error: 2.34
Last SG, Last State: ( -1.61,  -1.71), ( -1.40,  -1.13)  SG Improvement:0.00514 

Goal, Curr: (-0.98,  1.11), ( -1.40,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.22,  1.18), ( -1.40,  -1.09)   Error: 2.28
Last SG, Last State: ( -1.60,  -1.68), ( -1.40,  -1.12)  SG Improvement:-0.04631 

Goal, Curr: (-1.18,  1.25), ( -1.40,  -1.11)   Error: 2.37
Last SG, Last State: ( -1.60,  -1.69), ( -1.40,  -1.13)  SG Improvement:-0.02898 

Goal, Curr: (-0.99,  1.04), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  1.22), ( -1.40,  -1.20)   Error: 2.43
Last SG, Last State: ( -1.61,  -1.78), ( -1.40,  -1.19)  SG Improvement:0.00758 

Goal, Curr: (-0.89,  1.06), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.60,  -1.96), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  0.99), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.15), ( -1.40,  -1.14)   Error: 2.37
Last SG, Last State: ( -1.58,  -1.67), ( -1.40,  -1.16)  SG Improvement:-0.03302 

Goal, Curr: (-0.83,  0.93), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  0.96), ( -1.40,  -1.10)   Error: 2.07
Last SG, Last State: ( -1.59,  -1.65), ( -1.40,  -1.12)  SG Improvement:-0.03246 

Goal, Curr: (-0.99,  1.05), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.94), ( -1.40,  -1.12)   Error: 2.09
Last SG, Last State: ( -1.59,  -1.64), ( -1.40,  -1.11)  SG Improvement:0.00803 

Goal, Curr: (-0.91,  0.83), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00007 

Goal, Curr: (-0.79,  1.18), ( -1.40,  -1.07)   Error: 2.33
Last SG, Last State: ( -1.59,  -1.59), ( -1.40,  -1.06)  SG Improvement:0.00704 

Goal, Curr: (-1.15,  1.05), ( -1.39,  -0.99)   Error: 2.05
Last SG, Last State: ( -1.58,  -1.57), ( -1.39,  -1.01)  SG Improvement:-0.01907 

Goal, Curr: (-0.97,  0.94), ( -1.40,  -1.20)   Error: 2.18
Last SG, Last State: ( -1.58,  -1.74), ( -1.40,  -1.22)  SG Improvement:-0.02292 

Goal, Curr: (-0.94,  0.96), ( -1.40,  -1.15)   Error: 2.17
Last SG, Last State: ( -1.59,  -1.67), ( -1.40,  -1.15)  SG Improvement:0.00451 

Goal, Curr: (-1.21,  1.02), ( -1.35,  -1.04)   Error: 2.06
Last SG, Last State: ( -1.55,  -1.60), ( -1.35,  -1.05)  SG Improvement:-0.01181 

Goal, Curr: (-1.24,  1.22), ( -1.40,  -1.14)   Error: 2.36
Last SG, Last State: ( -1.61,  -1.72), ( -1.40,  -1.13)  SG Improvement:0.00523 

Goal, Curr: (-0.92,  0.92), ( -1.40,  -1.29)   Error: 2.26
Last SG, Last State: ( -1.59,  -1.80), ( -1.40,  -1.28)  SG Improvement:0.00786 

Goal, Curr: (-1.24,  1.13), ( -1.40,  -1.25)   Error: 2.39
Last SG, Last State: ( -1.61,  -1.82), ( -1.40,  -1.24)  SG Improvement:0.00827 

Goal, Curr: (-0.82,  0.96), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: ( -1.59,  -1.94), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.96), ( -1.40,  -1.14)   Error: 2.12
Last SG, Last State: ( -1.59,  -1.67), ( -1.40,  -1.13)  SG Improvement:0.00530 

Goal, Curr: (-0.93,  0.95), ( -1.40,  -1.09)   Error: 2.09
Last SG, Last State: ( -1.58,  -1.57), ( -1.40,  -1.09)  SG Improvement:-0.01235 

Goal, Curr: (-1.06,  0.83), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.18,  1.16), ( -1.40,  -1.09)   Error: 2.26
Last SG, Last State: ( -1.60,  -1.65), ( -1.40,  -1.08)  SG Improvement:0.00701 

Goal, Curr: (-1.15,  1.17), ( -1.39,  -1.03)   Error: 2.22
Last SG, Last State: ( -1.59,  -1.64), ( -1.40,  -1.06)  SG Improvement:-0.00527 

Goal, Curr: (-0.93,  1.24), ( -1.40,  -1.10)   Error: 2.39
Last SG, Last State: ( -1.59,  -1.65), ( -1.40,  -1.12)  SG Improvement:-0.02179 

Goal, Curr: (-1.04,  0.98), ( -1.40,  -1.40)   Error: 2.40
Last SG, Last State: ( -1.60,  -1.97), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  0.91), ( -1.40,  -1.09)   Error: 2.02
Last SG, Last State: ( -1.58,  -1.61), ( -1.40,  -1.10)  SG Improvement:-0.01189 

Goal, Curr: (-1.01,  0.81), ( -1.40,  -1.05)   Error: 1.90
Last SG, Last State: ( -1.58,  -1.55), ( -1.40,  -1.05)  SG Improvement:0.00604 

Goal, Curr: (-0.94,  0.80), ( -1.40,  -1.10)   Error: 1.95
Last SG, Last State: ( -1.57,  -1.58), ( -1.40,  -1.11)  SG Improvement:-0.01719 

Goal, Curr: (-0.83,  1.04), ( -1.40,  -1.13)   Error: 2.24
Last SG, Last State: ( -1.59,  -1.64), ( -1.40,  -1.12)  SG Improvement:0.00742 

Goal, Curr: (-0.81,  1.14), ( -1.40,  -1.09)   Error: 2.31
Last SG, Last State: ( -1.58,  -1.59), ( -1.40,  -1.10)  SG Improvement:-0.01414 

Goal, Curr: (-0.84,  0.84), ( -1.40,  -1.20)   Error: 2.12
Last SG, Last State: ( -1.58,  -1.70), ( -1.40,  -1.19)  SG Improvement:0.00745 

Goal, Curr: (-1.18,  1.19), ( -1.40,  -1.28)   Error: 2.48
Last SG, Last State: ( -1.61,  -1.84), ( -1.40,  -1.26)  SG Improvement:0.01011 

Goal, Curr: (-0.76,  1.15), ( -1.40,  -1.12)   Error: 2.36
Last SG, Last State: ( -1.58,  -1.64), ( -1.40,  -1.14)  SG Improvement:-0.02355 

Goal, Curr: (-0.76,  1.12), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: ( -1.59,  -1.95), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.94), ( -1.40,  -1.17)   Error: 2.15
Last SG, Last State: ( -1.59,  -1.70), ( -1.40,  -1.16)  SG Improvement:0.00523 

Goal, Curr: (-1.13,  1.07), ( -1.39,  -1.05)   Error: 2.13
Last SG, Last State: ( -1.59,  -1.62), ( -1.40,  -1.08)  SG Improvement:-0.02023 

Goal, Curr: (-1.04,  1.20), ( -1.38,  -0.96)   Error: 2.19
Last SG, Last State: ( -1.58,  -1.54), ( -1.39,  -0.99)  SG Improvement:-0.02319 

Goal, Curr: (-1.01,  0.98), ( -1.40,  -1.09)   Error: 2.10
Last SG, Last State: ( -1.59,  -1.61), ( -1.40,  -1.08)  SG Improvement:0.00681 

episode:01800, mean:6.44, std:0.63, median:6.48, success:0.00
