Using device: cpu
base-hiro-very-slow
Initializing with critic LR:  5e-05  actor LR:  1e-08
Initializing with critic LR:  1e-07  actor LR:  5e-08

Goal, Curr: (-1.24,  1.17), ( -0.84,  -1.07)   Error: 2.27
Last SG, Last State: ( -0.94,  -1.11), ( -0.89,  -1.09)  SG Improvement:-0.12088 

Goal, Curr: (-1.23,  1.15), ( -0.84,  -1.06)   Error: 2.24
Last SG, Last State: ( -0.93,  -1.10), ( -0.88,  -1.08)  SG Improvement:-0.11950 

Goal, Curr: (-1.19,  0.79), ( -1.12,  -1.08)   Error: 1.87
Last SG, Last State: ( -1.24,  -0.81), ( -1.20,  -0.99)  SG Improvement:-1.59819 

Goal, Curr: (-1.07,  0.78), ( -0.85,  -1.07)   Error: 1.87
Last SG, Last State: ( -0.94,  -1.12), ( -0.89,  -1.10)  SG Improvement:-0.12257 

Goal, Curr: (-0.98,  0.83), (  0.10,  -0.71)   Error: 1.88
Last SG, Last State: (  0.06,  -0.74), (  0.08,  -0.73)  SG Improvement:-0.02213 

Goal, Curr: (-1.17,  1.10), ( -0.08,  -0.60)   Error: 2.02
Last SG, Last State: ( -0.10,  -0.60), ( -0.09,  -0.60)  SG Improvement:-0.01754 

Goal, Curr: (-1.15,  1.14), ( -0.09,  -0.60)   Error: 2.04
Last SG, Last State: ( -0.11,  -0.60), ( -0.10,  -0.60)  SG Improvement:-0.01790 

Goal, Curr: (-1.17,  0.81), ( -0.99,  -1.13)   Error: 1.95
Last SG, Last State: ( -1.11,  -1.12), ( -1.04,  -1.13)  SG Improvement:-0.21775 

Goal, Curr: (-0.84,  1.16), ( -0.84,  -1.06)   Error: 2.22
Last SG, Last State: ( -0.93,  -1.11), ( -0.88,  -1.09)  SG Improvement:-0.12038 

Goal, Curr: (-0.93,  1.12), ( -0.07,  -0.60)   Error: 1.92
Last SG, Last State: ( -0.10,  -0.60), ( -0.08,  -0.60)  SG Improvement:-0.01582 

Goal, Curr: (-0.77,  0.77), ( -0.95,  -1.12)   Error: 1.90
Last SG, Last State: ( -1.06,  -1.13), ( -1.00,  -1.13)  SG Improvement:-0.17159 

Goal, Curr: (-1.15,  0.90), ( -1.10,  -1.11)   Error: 2.01
Last SG, Last State: ( -1.25,  -0.92), ( -1.17,  -1.05)  SG Improvement:-1.19328 

Goal, Curr: (-0.81,  0.76), ( -0.84,  -1.04)   Error: 1.80
Last SG, Last State: ( -0.93,  -1.09), ( -0.88,  -1.06)  SG Improvement:-0.11933 

Goal, Curr: (-0.76,  0.94), ( -0.95,  -1.13)   Error: 2.08
Last SG, Last State: ( -1.07,  -1.13), ( -1.01,  -1.13)  SG Improvement:-0.18600 

Goal, Curr: (-0.76,  1.01), ( -0.85,  -1.07)   Error: 2.09
Last SG, Last State: ( -0.94,  -1.12), ( -0.89,  -1.10)  SG Improvement:-0.12316 

Goal, Curr: (-0.89,  0.82), ( -1.08,  -1.11)   Error: 1.94
Last SG, Last State: ( -1.23,  -0.93), ( -1.15,  -1.05)  SG Improvement:-1.15354 

Goal, Curr: (-1.19,  1.02), ( -0.26,  -0.60)   Error: 1.86
Last SG, Last State: ( -0.25,  -0.60), ( -0.25,  -0.60)  SG Improvement:-0.10204 

Goal, Curr: (-1.17,  1.08), ( -0.59,  -0.60)   Error: 1.77
Last SG, Last State: ( -0.33,  -0.60), ( -0.44,  -0.60)  SG Improvement:-0.79549 

Goal, Curr: (-0.82,  1.12), ( -0.97,  -1.15)   Error: 2.27
Last SG, Last State: ( -1.10,  -1.11), ( -1.03,  -1.14)  SG Improvement:-0.27396 

Goal, Curr: (-0.85,  0.99), ( -1.04,  -1.13)   Error: 2.13
Last SG, Last State: ( -1.19,  -1.05), ( -1.11,  -1.11)  SG Improvement:-0.53802 

Goal, Curr: (-0.77,  0.83), ( -0.24,  -0.60)   Error: 1.53
Last SG, Last State: ( -0.23,  -0.60), ( -0.23,  -0.60)  SG Improvement:-0.10185 

Goal, Curr: (-0.93,  0.79), ( -0.82,  -1.03)   Error: 1.82
Last SG, Last State: ( -0.90,  -1.08), ( -0.86,  -1.06)  SG Improvement:-0.11452 

Goal, Curr: (-0.98,  1.22), ( -0.07,  -0.60)   Error: 2.04
Last SG, Last State: ( -0.09,  -0.60), ( -0.08,  -0.60)  SG Improvement:-0.01550 

Goal, Curr: (-0.85,  1.12), ( -0.94,  -1.14)   Error: 2.26
Last SG, Last State: ( -1.07,  -1.13), ( -1.00,  -1.14)  SG Improvement:-0.20902 

Goal, Curr: (-0.84,  1.12), (  0.09,  -0.72)   Error: 2.07
Last SG, Last State: (  0.06,  -0.75), (  0.08,  -0.74)  SG Improvement:-0.02224 

Goal, Curr: (-0.83,  1.08), (  0.01,  -0.60)   Error: 1.88
Last SG, Last State: ( -0.02,  -0.63), ( -0.00,  -0.61)  SG Improvement:-0.02057 

Goal, Curr: (-0.90,  0.89), ( -0.04,  -0.60)   Error: 1.73
Last SG, Last State: ( -0.07,  -0.60), ( -0.05,  -0.60)  SG Improvement:-0.01461 

Goal, Curr: (-0.90,  0.83), ( -0.93,  -1.10)   Error: 1.93
Last SG, Last State: ( -1.04,  -1.13), ( -0.98,  -1.12)  SG Improvement:-0.15515 

Goal, Curr: (-1.00,  1.19), ( -0.19,  -0.60)   Error: 1.96
Last SG, Last State: ( -0.21,  -0.60), ( -0.20,  -0.60)  SG Improvement:-0.03663 

Goal, Curr: (-1.02,  0.95), ( -0.05,  -0.60)   Error: 1.83
Last SG, Last State: ( -0.08,  -0.60), ( -0.06,  -0.60)  SG Improvement:-0.01475 

Goal, Curr: (-0.80,  1.16), ( -0.91,  -1.09)   Error: 2.26
Last SG, Last State: ( -1.02,  -1.12), ( -0.96,  -1.11)  SG Improvement:-0.14363 

Goal, Curr: (-0.82,  1.15), ( -0.95,  -1.13)   Error: 2.29
Last SG, Last State: ( -1.07,  -1.13), ( -1.01,  -1.13)  SG Improvement:-0.19114 

Goal, Curr: (-0.85,  0.96), ( -0.80,  -1.02)   Error: 1.97
Last SG, Last State: ( -0.89,  -1.07), ( -0.84,  -1.04)  SG Improvement:-0.11172 

Goal, Curr: (-0.78,  0.93), ( -1.15,  -0.77)   Error: 1.74
Last SG, Last State: ( -0.81,  -0.60), ( -1.00,  -0.64)  SG Improvement:-0.93935 

Goal, Curr: (-1.00,  1.15), (  0.10,  -0.73)   Error: 2.18
Last SG, Last State: (  0.07,  -0.76), (  0.09,  -0.75)  SG Improvement:-0.02197 

Goal, Curr: (-0.95,  0.83), ( -0.83,  -1.08)   Error: 1.91
Last SG, Last State: ( -0.92,  -1.13), ( -0.88,  -1.10)  SG Improvement:-0.11983 

Goal, Curr: (-1.16,  1.09), ( -0.91,  -1.09)   Error: 2.19
Last SG, Last State: ( -1.01,  -1.12), ( -0.96,  -1.11)  SG Improvement:-0.13804 

Goal, Curr: (-1.01,  0.99), ( -0.91,  -1.09)   Error: 2.08
Last SG, Last State: ( -1.01,  -1.12), ( -0.96,  -1.10)  SG Improvement:-0.13991 

Goal, Curr: (-0.91,  0.89), ( -1.12,  -1.09)   Error: 1.99
Last SG, Last State: ( -1.26,  -0.85), ( -1.20,  -1.01)  SG Improvement:-1.54062 

Goal, Curr: (-0.93,  1.15), ( -1.18,  -1.03)   Error: 2.19
Last SG, Last State: ( -1.17,  -0.69), ( -1.24,  -0.87)  SG Improvement:-1.72271 

Goal, Curr: (-0.78,  0.79), ( -0.20,  -0.60)   Error: 1.51
Last SG, Last State: ( -0.22,  -0.60), ( -0.21,  -0.60)  SG Improvement:-0.04536 

Goal, Curr: (-0.97,  0.75), ( -0.24,  -0.60)   Error: 1.54
Last SG, Last State: ( -0.25,  -0.60), ( -0.24,  -0.60)  SG Improvement:-0.06639 

episode:00800, mean:5.64, std:0.72, median:5.70, success:0.00
Goal, Curr: (-0.79,  1.22), ( -0.01,  -0.97)   Error: 2.33
Last SG, Last State: ( -0.05,  -0.98), ( -0.03,  -0.98)  SG Improvement:-0.02397 

Goal, Curr: (-0.78,  1.16), ( -0.63,  -0.60)   Error: 1.76
Last SG, Last State: ( -0.50,  -0.60), ( -0.53,  -0.60)  SG Improvement:-0.54015 

Goal, Curr: (-1.00,  1.24), ( -0.04,  -0.87)   Error: 2.32
Last SG, Last State: ( -0.09,  -0.88), ( -0.06,  -0.88)  SG Improvement:-0.02138 

Goal, Curr: (-0.96,  0.85), ( -1.15,  -0.61)   Error: 1.47
Last SG, Last State: ( -0.78,  -0.60), ( -0.95,  -0.60)  SG Improvement:-0.56951 

Goal, Curr: (-0.98,  1.11), ( -0.35,  -0.60)   Error: 1.82
Last SG, Last State: ( -0.38,  -0.60), ( -0.36,  -0.60)  SG Improvement:-0.02615 

Goal, Curr: (-0.91,  1.23), ( -1.27,  -1.12)   Error: 2.38
Last SG, Last State: ( -1.39,  -0.99), ( -1.32,  -1.08)  SG Improvement:-0.82353 

Goal, Curr: (-1.18,  0.96), ( -0.29,  -0.60)   Error: 1.80
Last SG, Last State: ( -0.33,  -0.64), ( -0.31,  -0.61)  SG Improvement:-0.02890 

Goal, Curr: (-0.81,  0.86), ( -0.16,  -0.73)   Error: 1.71
Last SG, Last State: ( -0.20,  -0.75), ( -0.18,  -0.74)  SG Improvement:-0.02046 

Goal, Curr: (-1.13,  0.81), ( -0.22,  -0.64)   Error: 1.71
Last SG, Last State: ( -0.26,  -0.67), ( -0.24,  -0.66)  SG Improvement:-0.02106 

Goal, Curr: (-1.18,  1.16), ( -0.45,  -0.60)   Error: 1.91
Last SG, Last State: ( -0.47,  -0.60), ( -0.46,  -0.60)  SG Improvement:-0.06738 

Goal, Curr: (-0.97,  1.10), ( -0.27,  -0.65)   Error: 1.89
Last SG, Last State: ( -0.31,  -0.71), ( -0.29,  -0.68)  SG Improvement:-0.03085 

Goal, Curr: (-0.92,  0.87), ( -0.14,  -0.68)   Error: 1.74
Last SG, Last State: ( -0.18,  -0.70), ( -0.16,  -0.69)  SG Improvement:-0.01855 

Goal, Curr: (-0.95,  0.93), ( -0.18,  -0.79)   Error: 1.89
Last SG, Last State: ( -0.23,  -0.83), ( -0.20,  -0.81)  SG Improvement:-0.02379 

Goal, Curr: (-0.83,  0.99), ( -1.39,  -0.98)   Error: 2.05
Last SG, Last State: ( -1.40,  -0.80), ( -1.40,  -0.88)  SG Improvement:-0.32270 

Goal, Curr: (-0.84,  0.84), ( -0.15,  -0.79)   Error: 1.78
Last SG, Last State: ( -0.19,  -0.82), ( -0.17,  -0.80)  SG Improvement:-0.02169 

Goal, Curr: (-0.93,  1.17), ( -0.23,  -0.68)   Error: 1.98
Last SG, Last State: ( -0.27,  -0.72), ( -0.25,  -0.70)  SG Improvement:-0.02343 

Goal, Curr: (-1.06,  0.78), ( -1.40,  -0.92)   Error: 1.73
Last SG, Last State: ( -1.25,  -0.63), ( -1.39,  -0.76)  SG Improvement:-1.50571 

Goal, Curr: (-0.86,  1.05), ( -0.18,  -0.70)   Error: 1.87
Last SG, Last State: ( -0.22,  -0.72), ( -0.20,  -0.71)  SG Improvement:-0.01999 

Goal, Curr: (-0.76,  0.78), ( -0.16,  -0.85)   Error: 1.74
Last SG, Last State: ( -0.20,  -0.88), ( -0.18,  -0.87)  SG Improvement:-0.02449 

Goal, Curr: (-0.76,  0.77), ( -0.29,  -0.60)   Error: 1.45
Last SG, Last State: ( -0.32,  -0.60), ( -0.31,  -0.60)  SG Improvement:-0.01928 

Goal, Curr: (-0.95,  0.91), ( -0.25,  -0.60)   Error: 1.66
Last SG, Last State: ( -0.29,  -0.60), ( -0.27,  -0.60)  SG Improvement:-0.01613 

Goal, Curr: (-1.02,  1.02), ( -0.15,  -0.86)   Error: 2.07
Last SG, Last State: ( -0.19,  -0.88), ( -0.17,  -0.87)  SG Improvement:-0.02329 

Goal, Curr: (-0.83,  1.07), ( -0.30,  -0.60)   Error: 1.75
Last SG, Last State: ( -0.33,  -0.60), ( -0.32,  -0.60)  SG Improvement:-0.02003 

Goal, Curr: (-1.11,  0.77), ( -0.24,  -0.60)   Error: 1.63
Last SG, Last State: ( -0.28,  -0.61), ( -0.26,  -0.60)  SG Improvement:-0.14863 

Goal, Curr: (-1.03,  0.95), ( -0.67,  -0.60)   Error: 1.59
Last SG, Last State: ( -0.50,  -0.60), ( -0.55,  -0.60)  SG Improvement:-0.75405 

Goal, Curr: (-1.16,  0.85), ( -0.38,  -0.60)   Error: 1.64
Last SG, Last State: ( -0.41,  -0.60), ( -0.39,  -0.60)  SG Improvement:-0.04072 

Goal, Curr: (-0.83,  0.77), ( -1.38,  -0.95)   Error: 1.81
Last SG, Last State: ( -1.27,  -0.63), ( -1.41,  -0.76)  SG Improvement:-1.53082 

Goal, Curr: (-1.00,  1.22), ( -1.33,  -1.08)   Error: 2.32
Last SG, Last State: ( -1.40,  -0.82), ( -1.38,  -0.98)  SG Improvement:-0.79882 

Goal, Curr: (-0.97,  0.76), ( -1.28,  -1.14)   Error: 1.92
Last SG, Last State: ( -1.39,  -1.01), ( -1.33,  -1.09)  SG Improvement:-0.70923 

Goal, Curr: (-0.91,  0.90), ( -0.44,  -0.60)   Error: 1.58
Last SG, Last State: ( -0.46,  -0.60), ( -0.45,  -0.60)  SG Improvement:-0.06344 

Goal, Curr: (-0.81,  0.86), ( -0.32,  -0.60)   Error: 1.54
Last SG, Last State: ( -0.35,  -0.60), ( -0.33,  -0.60)  SG Improvement:-0.03235 

Goal, Curr: (-1.17,  1.18), ( -0.24,  -0.60)   Error: 2.01
Last SG, Last State: ( -0.27,  -0.60), ( -0.25,  -0.60)  SG Improvement:-0.01537 

Goal, Curr: (-1.16,  0.89), ( -0.20,  -0.60)   Error: 1.77
Last SG, Last State: ( -0.23,  -0.61), ( -0.21,  -0.60)  SG Improvement:-0.10971 

Goal, Curr: (-1.17,  1.09), ( -0.09,  -0.72)   Error: 2.10
Last SG, Last State: ( -0.13,  -0.73), ( -0.11,  -0.73)  SG Improvement:-0.01802 

Goal, Curr: (-0.83,  1.04), ( -0.13,  -0.65)   Error: 1.83
Last SG, Last State: ( -0.17,  -0.67), ( -0.15,  -0.66)  SG Improvement:-0.01774 

Goal, Curr: (-0.98,  0.77), ( -0.38,  -0.60)   Error: 1.50
Last SG, Last State: ( -0.41,  -0.60), ( -0.39,  -0.60)  SG Improvement:-0.03784 

Goal, Curr: (-0.89,  0.99), ( -0.20,  -0.60)   Error: 1.74
Last SG, Last State: ( -0.24,  -0.61), ( -0.22,  -0.60)  SG Improvement:-0.01846 

Goal, Curr: (-0.76,  1.14), ( -0.25,  -0.67)   Error: 1.88
Last SG, Last State: ( -0.29,  -0.71), ( -0.27,  -0.69)  SG Improvement:-0.02602 

Goal, Curr: (-0.93,  1.14), ( -0.09,  -0.74)   Error: 2.06
Last SG, Last State: ( -0.13,  -0.75), ( -0.11,  -0.74)  SG Improvement:-0.01876 

Goal, Curr: (-1.18,  0.97), ( -0.09,  -0.82)   Error: 2.09
Last SG, Last State: ( -0.13,  -0.83), ( -0.11,  -0.83)  SG Improvement:-0.02021 

Goal, Curr: (-0.93,  0.75), ( -1.36,  -1.06)   Error: 1.86
Last SG, Last State: ( -1.40,  -0.83), ( -1.40,  -0.95)  SG Improvement:-0.57387 

Goal, Curr: (-0.80,  0.83), ( -1.33,  -1.07)   Error: 1.98
Last SG, Last State: ( -1.40,  -0.82), ( -1.39,  -0.97)  SG Improvement:-0.73877 

Goal, Curr: (-1.20,  0.91), ( -0.16,  -0.81)   Error: 2.01
Last SG, Last State: ( -0.20,  -0.84), ( -0.18,  -0.83)  SG Improvement:-0.02234 

Goal, Curr: (-1.20,  0.75), ( -0.19,  -0.60)   Error: 1.69
Last SG, Last State: ( -0.23,  -0.60), ( -0.21,  -0.60)  SG Improvement:-0.01321 

Goal, Curr: (-1.20,  1.19), ( -0.23,  -0.72)   Error: 2.14
Last SG, Last State: ( -0.27,  -0.76), ( -0.25,  -0.74)  SG Improvement:-0.02495 

Goal, Curr: (-0.80,  0.78), (  0.01,  -1.05)   Error: 2.00
Last SG, Last State: ( -0.04,  -1.06), ( -0.01,  -1.06)  SG Improvement:-0.02606 

Goal, Curr: (-1.02,  1.09), ( -0.19,  -0.71)   Error: 1.98
Last SG, Last State: ( -0.23,  -0.74), ( -0.21,  -0.73)  SG Improvement:-0.02121 

Goal, Curr: (-1.07,  0.81), ( -0.04,  -0.93)   Error: 2.02
Last SG, Last State: ( -0.09,  -0.95), ( -0.07,  -0.94)  SG Improvement:-0.02273 

Goal, Curr: (-1.05,  1.13), ( -0.23,  -0.68)   Error: 1.98
Last SG, Last State: ( -0.27,  -0.71), ( -0.25,  -0.69)  SG Improvement:-0.02295 

Goal, Curr: (-0.85,  1.17), ( -0.35,  -0.60)   Error: 1.84
Last SG, Last State: ( -0.38,  -0.60), ( -0.36,  -0.60)  SG Improvement:-0.03125 

episode:00900, mean:5.75, std:0.73, median:5.78, success:0.00
Goal, Curr: (-0.90,  1.21), ( -0.62,  -0.88)   Error: 2.11
Last SG, Last State: ( -0.66,  -0.90), ( -0.64,  -0.89)  SG Improvement:-0.01824 

Goal, Curr: (-1.02,  0.94), ( -0.75,  -0.82)   Error: 1.79
Last SG, Last State: ( -0.79,  -0.88), ( -0.77,  -0.85)  SG Improvement:-0.04502 

Goal, Curr: (-1.04,  0.96), ( -0.73,  -0.90)   Error: 1.89
Last SG, Last State: ( -0.77,  -0.96), ( -0.75,  -0.93)  SG Improvement:-0.04520 

Goal, Curr: (-0.91,  0.83), ( -0.57,  -0.79)   Error: 1.65
Last SG, Last State: ( -0.60,  -0.80), ( -0.59,  -0.80)  SG Improvement:-0.01389 

Goal, Curr: (-1.14,  1.04), ( -0.60,  -1.07)   Error: 2.18
Last SG, Last State: ( -0.64,  -1.09), ( -0.62,  -1.08)  SG Improvement:-0.01993 

Goal, Curr: (-1.04,  1.05), ( -0.57,  -0.85)   Error: 1.96
Last SG, Last State: ( -0.60,  -0.86), ( -0.59,  -0.85)  SG Improvement:-0.01430 

Goal, Curr: (-1.23,  1.21), ( -0.49,  -0.99)   Error: 2.32
Last SG, Last State: ( -0.52,  -1.00), ( -0.51,  -0.99)  SG Improvement:-0.01196 

Goal, Curr: (-0.80,  1.24), ( -0.69,  -0.95)   Error: 2.18
Last SG, Last State: ( -0.73,  -0.98), ( -0.71,  -0.97)  SG Improvement:-0.03097 

Goal, Curr: (-0.92,  0.95), ( -0.45,  -0.88)   Error: 1.89
Last SG, Last State: ( -0.48,  -0.88), ( -0.46,  -0.88)  SG Improvement:-0.01008 

Goal, Curr: (-1.01,  1.14), ( -0.48,  -0.84)   Error: 2.05
Last SG, Last State: ( -0.51,  -0.85), ( -0.49,  -0.84)  SG Improvement:-0.01035 

Goal, Curr: (-1.08,  1.23), ( -0.51,  -0.70)   Error: 2.01
Last SG, Last State: ( -0.54,  -0.70), ( -0.53,  -0.70)  SG Improvement:-0.00991 

Goal, Curr: (-1.18,  1.13), ( -0.60,  -0.90)   Error: 2.11
Last SG, Last State: ( -0.64,  -0.92), ( -0.62,  -0.91)  SG Improvement:-0.01704 

Goal, Curr: (-0.97,  1.02), ( -0.38,  -0.94)   Error: 2.05
Last SG, Last State: ( -0.41,  -0.95), ( -0.40,  -0.95)  SG Improvement:-0.00931 

Goal, Curr: (-1.22,  0.91), ( -0.48,  -0.75)   Error: 1.82
Last SG, Last State: ( -0.51,  -0.76), ( -0.50,  -0.76)  SG Improvement:-0.00951 

Goal, Curr: (-0.81,  0.94), ( -0.54,  -0.70)   Error: 1.66
Last SG, Last State: ( -0.56,  -0.71), ( -0.55,  -0.70)  SG Improvement:-0.01105 

Goal, Curr: (-1.16,  1.09), ( -0.49,  -0.88)   Error: 2.08
Last SG, Last State: ( -0.52,  -0.89), ( -0.50,  -0.89)  SG Improvement:-0.01080 

Goal, Curr: (-0.77,  1.25), ( -0.52,  -0.88)   Error: 2.14
Last SG, Last State: ( -0.55,  -0.89), ( -0.53,  -0.88)  SG Improvement:-0.01242 

Goal, Curr: (-0.90,  1.16), ( -0.48,  -0.80)   Error: 2.01
Last SG, Last State: ( -0.51,  -0.81), ( -0.49,  -0.80)  SG Improvement:-0.01016 

Goal, Curr: (-0.96,  0.86), ( -0.78,  -0.67)   Error: 1.55
Last SG, Last State: ( -0.81,  -0.71), ( -0.80,  -0.69)  SG Improvement:-0.03796 

Goal, Curr: (-1.11,  1.01), ( -0.34,  -1.19)   Error: 2.33
Last SG, Last State: ( -0.38,  -1.19), ( -0.36,  -1.19)  SG Improvement:-0.01100 

Goal, Curr: (-0.92,  0.81), ( -0.47,  -0.96)   Error: 1.83
Last SG, Last State: ( -0.50,  -0.97), ( -0.49,  -0.97)  SG Improvement:-0.01152 

Goal, Curr: (-1.19,  0.95), ( -0.53,  -0.77)   Error: 1.85
Last SG, Last State: ( -0.56,  -0.79), ( -0.55,  -0.78)  SG Improvement:-0.01132 

Goal, Curr: (-1.02,  1.05), ( -0.41,  -1.07)   Error: 2.21
Last SG, Last State: ( -0.45,  -1.08), ( -0.43,  -1.08)  SG Improvement:-0.01099 

Goal, Curr: (-0.90,  1.08), ( -0.36,  -1.09)   Error: 2.24
Last SG, Last State: ( -0.39,  -1.09), ( -0.37,  -1.09)  SG Improvement:-0.01033 

Goal, Curr: (-0.87,  1.11), ( -0.81,  -0.63)   Error: 1.74
Last SG, Last State: ( -0.84,  -0.67), ( -0.82,  -0.65)  SG Improvement:-0.04366 

Goal, Curr: (-1.05,  1.19), ( -0.46,  -1.12)   Error: 2.38
Last SG, Last State: ( -0.49,  -1.13), ( -0.47,  -1.12)  SG Improvement:-0.01239 

Goal, Curr: (-1.23,  0.79), ( -0.78,  -0.60)   Error: 1.46
Last SG, Last State: ( -0.81,  -0.63), ( -0.80,  -0.61)  SG Improvement:-0.03099 

Goal, Curr: (-1.04,  1.08), ( -0.49,  -0.71)   Error: 1.87
Last SG, Last State: ( -0.52,  -0.72), ( -0.51,  -0.71)  SG Improvement:-0.00951 

Goal, Curr: (-1.06,  0.90), ( -0.62,  -0.76)   Error: 1.72
Last SG, Last State: ( -0.65,  -0.78), ( -0.63,  -0.77)  SG Improvement:-0.01605 

Goal, Curr: (-0.76,  0.86), ( -0.46,  -1.06)   Error: 1.95
Last SG, Last State: ( -0.49,  -1.07), ( -0.48,  -1.07)  SG Improvement:-0.01241 

Goal, Curr: (-0.82,  0.83), ( -0.67,  -0.82)   Error: 1.66
Last SG, Last State: ( -0.70,  -0.85), ( -0.69,  -0.84)  SG Improvement:-0.02285 

Goal, Curr: (-0.92,  1.04), ( -0.72,  -0.82)   Error: 1.87
Last SG, Last State: ( -0.76,  -0.86), ( -0.74,  -0.84)  SG Improvement:-0.03266 

Goal, Curr: (-1.07,  0.79), ( -0.62,  -1.02)   Error: 1.87
Last SG, Last State: ( -0.66,  -1.05), ( -0.64,  -1.03)  SG Improvement:-0.02170 

Goal, Curr: (-1.02,  1.01), ( -0.42,  -0.80)   Error: 1.91
Last SG, Last State: ( -0.44,  -0.80), ( -0.43,  -0.80)  SG Improvement:-0.00850 

Goal, Curr: (-1.16,  0.86), ( -0.45,  -1.10)   Error: 2.08
Last SG, Last State: ( -0.49,  -1.11), ( -0.47,  -1.10)  SG Improvement:-0.01202 

Goal, Curr: (-0.89,  1.13), ( -0.62,  -0.99)   Error: 2.14
Last SG, Last State: ( -0.66,  -1.02), ( -0.64,  -1.00)  SG Improvement:-0.02078 

Goal, Curr: (-0.99,  1.18), ( -0.58,  -1.07)   Error: 2.29
Last SG, Last State: ( -0.61,  -1.09), ( -0.59,  -1.08)  SG Improvement:-0.01791 

Goal, Curr: (-1.04,  0.76), ( -0.72,  -0.81)   Error: 1.60
Last SG, Last State: ( -0.76,  -0.84), ( -0.74,  -0.83)  SG Improvement:-0.03147 

Goal, Curr: (-1.00,  1.05), ( -0.44,  -0.81)   Error: 1.94
Last SG, Last State: ( -0.47,  -0.82), ( -0.45,  -0.81)  SG Improvement:-0.00913 

Goal, Curr: (-0.89,  0.75), ( -0.50,  -0.97)   Error: 1.77
Last SG, Last State: ( -0.53,  -0.98), ( -0.51,  -0.98)  SG Improvement:-0.01258 

Goal, Curr: (-1.14,  0.79), ( -0.72,  -0.76)   Error: 1.61
Last SG, Last State: ( -0.75,  -0.79), ( -0.74,  -0.77)  SG Improvement:-0.02816 

Goal, Curr: (-1.10,  0.95), ( -0.58,  -0.99)   Error: 2.01
Last SG, Last State: ( -0.62,  -1.01), ( -0.60,  -1.00)  SG Improvement:-0.01719 

Goal, Curr: (-0.79,  1.12), ( -0.42,  -1.10)   Error: 2.25
Last SG, Last State: ( -0.46,  -1.11), ( -0.44,  -1.10)  SG Improvement:-0.01175 

Goal, Curr: (-0.99,  0.99), ( -0.70,  -0.79)   Error: 1.80
Last SG, Last State: ( -0.74,  -0.81), ( -0.72,  -0.80)  SG Improvement:-0.02589 

Goal, Curr: (-0.79,  0.88), ( -0.51,  -0.83)   Error: 1.73
Last SG, Last State: ( -0.54,  -0.84), ( -0.53,  -0.83)  SG Improvement:-0.01172 

Goal, Curr: (-0.96,  0.87), ( -0.56,  -1.04)   Error: 1.95
Last SG, Last State: ( -0.60,  -1.06), ( -0.58,  -1.05)  SG Improvement:-0.01668 

Goal, Curr: (-1.19,  1.24), ( -0.81,  -0.60)   Error: 1.88
Last SG, Last State: ( -0.85,  -0.64), ( -0.83,  -0.62)  SG Improvement:-0.04084 

Goal, Curr: (-0.76,  1.04), ( -0.69,  -0.85)   Error: 1.89
Last SG, Last State: ( -0.73,  -0.88), ( -0.71,  -0.87)  SG Improvement:-0.02721 

Goal, Curr: (-0.88,  0.95), ( -0.41,  -1.17)   Error: 2.17
Last SG, Last State: ( -0.45,  -1.18), ( -0.43,  -1.17)  SG Improvement:-0.01208 

Goal, Curr: (-1.08,  0.79), ( -0.52,  -0.87)   Error: 1.75
Last SG, Last State: ( -0.55,  -0.89), ( -0.54,  -0.88)  SG Improvement:-0.01217 

episode:01000, mean:6.07, std:0.62, median:6.07, success:0.00
Goal, Curr: (-1.25,  0.83), ( -1.04,  -1.01)   Error: 1.85
Last SG, Last State: ( -1.06,  -1.02), ( -1.05,  -1.01)  SG Improvement:-0.00976 

Goal, Curr: (-0.97,  1.01), ( -0.95,  -1.16)   Error: 2.17
Last SG, Last State: ( -0.97,  -1.17), ( -0.96,  -1.16)  SG Improvement:-0.00978 

Goal, Curr: (-1.09,  1.13), ( -0.86,  -1.01)   Error: 2.16
Last SG, Last State: ( -0.88,  -1.02), ( -0.87,  -1.01)  SG Improvement:-0.00610 

Goal, Curr: (-0.77,  0.96), ( -0.66,  -1.09)   Error: 2.05
Last SG, Last State: ( -0.67,  -1.09), ( -0.66,  -1.09)  SG Improvement:-0.00454 

Goal, Curr: (-0.85,  1.21), ( -0.63,  -0.89)   Error: 2.12
Last SG, Last State: ( -0.64,  -0.90), ( -0.63,  -0.89)  SG Improvement:-0.00315 

Goal, Curr: (-1.06,  1.10), ( -0.76,  -1.03)   Error: 2.14
Last SG, Last State: ( -0.77,  -1.03), ( -0.76,  -1.03)  SG Improvement:-0.00497 

Goal, Curr: (-0.87,  0.77), ( -0.69,  -1.22)   Error: 2.00
Last SG, Last State: ( -0.71,  -1.23), ( -0.70,  -1.22)  SG Improvement:-0.00566 

Goal, Curr: (-1.04,  0.79), ( -0.78,  -1.07)   Error: 1.88
Last SG, Last State: ( -0.80,  -1.07), ( -0.79,  -1.07)  SG Improvement:-0.00552 

Goal, Curr: (-0.95,  1.09), ( -0.78,  -1.16)   Error: 2.25
