Using device: cpu
gc-4.0-fin3
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.94,  1.01), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.01224 

Goal, Curr: (-0.81,  1.01), (  1.40,   1.40)   Error: 2.24
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.94), (  1.40,   1.40)   Error: 2.54
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.20,  0.83), (  1.40,   1.40)   Error: 2.66
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00009 

Goal, Curr: (-0.87,  0.87), (  1.40,   1.40)   Error: 2.33
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00017 

Goal, Curr: (-0.95,  1.20), (  1.40,   1.40)   Error: 2.36
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00012 

Goal, Curr: (-0.90,  1.16), (  1.40,   1.40)   Error: 2.31
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00028 

Goal, Curr: (-1.01,  1.10), (  1.40,   1.40)   Error: 2.42
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00023 

Goal, Curr: (-1.17,  1.10), (  1.40,   1.40)   Error: 2.59
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.01426 

Goal, Curr: (-1.05,  1.16), (  1.40,   1.40)   Error: 2.46
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  0.95), (  1.40,   1.40)   Error: 2.26
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  0.81), (  1.40,   1.40)   Error: 2.25
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.05,  1.24), (  1.40,   1.40)   Error: 2.45
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00108 

Goal, Curr: (-0.78,  1.17), (  1.40,   1.40)   Error: 2.19
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.25), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.86), (  1.40,   1.40)   Error: 2.47
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00017 

Goal, Curr: (-0.94,  0.81), (  1.40,   1.40)   Error: 2.41
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00008 

Goal, Curr: (-1.15,  0.82), (  1.40,   1.40)   Error: 2.62
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.77), (  1.40,   1.40)   Error: 2.35
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00013 

Goal, Curr: (-1.00,  1.20), (  1.40,   1.40)   Error: 2.41
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00026 

Goal, Curr: (-0.89,  0.97), (  1.40,   1.40)   Error: 2.33
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  0.80), (  1.40,   1.40)   Error: 2.70
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.05,  1.10), (  1.40,   1.40)   Error: 2.47
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.01114 

Goal, Curr: (-1.15,  0.99), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  0.80), (  1.40,   1.40)   Error: 2.46
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00003 

Goal, Curr: (-1.08,  0.85), (  1.40,   1.40)   Error: 2.54
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.23,  1.08), (  1.40,   1.40)   Error: 2.65
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00100 

Goal, Curr: (-0.88,  1.00), (  1.40,   1.40)   Error: 2.31
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.01065 

Goal, Curr: (-1.09,  0.84), (  1.40,   1.40)   Error: 2.55
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.24,  0.76), (  1.40,   1.40)   Error: 2.72
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00002 

Goal, Curr: (-0.78,  0.85), (  1.40,   1.40)   Error: 2.24
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00008 

Goal, Curr: (-1.21,  0.89), (  1.40,   1.40)   Error: 2.65
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00076 

Goal, Curr: (-1.01,  0.91), (  1.40,   1.40)   Error: 2.46
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.16,  0.96), (  1.40,   1.40)   Error: 2.59
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.12,  0.82), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.75,  1.01), (  1.40,   1.40)   Error: 2.19
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00023 

Goal, Curr: (-0.82,  0.80), (  1.40,   1.40)   Error: 2.30
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.88,  0.90), (  1.40,   1.40)   Error: 2.34
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  1.18), (  1.40,   1.40)   Error: 2.28
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00001 

Goal, Curr: (-0.77,  1.24), (  1.40,   1.40)   Error: 2.18
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  1.19), (  1.40,   1.40)   Error: 2.21
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  0.95), (  1.40,   1.40)   Error: 2.43
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00108 

Goal, Curr: (-0.94,  0.97), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00095 

Goal, Curr: (-0.97,  1.00), (  1.40,   1.40)   Error: 2.40
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00015 

Goal, Curr: (-1.09,  1.12), (  1.40,   1.40)   Error: 2.50
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00003 

episode:02700, mean:5.91, std:0.42, median:5.91, success:0.00
Log radii:  [-1.3862944   1.3862944  -1.3862944   0.11719251  0.14295602 -1.0068333 ]
Adjusted log radii:  [1.10370564 2.37629437 2.60370564 2.10719252 2.13295603 1.98316669]
Goal, Curr: (-1.07,  0.76), ( -0.89,  -1.11)   Error: 1.87
Last SG, Last State: ( -2.89,  -3.11), ( -0.89,  -1.11)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  0.96), ( -0.95,  -0.92)   Error: 1.88
Last SG, Last State: ( -2.95,  -2.92), ( -0.95,  -0.92)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.79), ( -0.79,  -1.21)   Error: 2.02
Last SG, Last State: ( -2.80,  -3.21), ( -0.79,  -1.21)  SG Improvement:-0.01963 

Goal, Curr: (-0.86,  0.94), ( -0.86,  -0.91)   Error: 1.85
Last SG, Last State: ( -2.87,  -2.91), ( -0.86,  -0.91)  SG Improvement:-0.01554 

Goal, Curr: (-0.85,  1.07), ( -0.87,  -0.92)   Error: 2.00
Last SG, Last State: ( -2.87,  -2.92), ( -0.87,  -0.92)  SG Improvement:-0.01202 

Goal, Curr: (-1.14,  1.01), ( -0.86,  -1.04)   Error: 2.07
Last SG, Last State: ( -2.86,  -3.04), ( -0.86,  -1.04)  SG Improvement:0.04281 

Goal, Curr: (-0.75,  0.80), ( -0.93,  -0.77)   Error: 1.59
Last SG, Last State: ( -2.93,  -2.77), ( -0.93,  -0.77)  SG Improvement:0.00062 

Goal, Curr: (-1.11,  1.25), ( -0.95,  -1.00)   Error: 2.26
Last SG, Last State: ( -2.95,  -3.00), ( -0.95,  -1.00)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  1.21), ( -0.84,  -1.05)   Error: 2.27
Last SG, Last State: ( -2.84,  -3.05), ( -0.84,  -1.05)  SG Improvement:0.01217 

Goal, Curr: (-0.97,  0.76), ( -0.88,  -1.11)   Error: 1.87
Last SG, Last State: ( -2.88,  -3.11), ( -0.88,  -1.11)  SG Improvement:0.00140 

Goal, Curr: (-1.07,  1.16), ( -0.89,  -0.89)   Error: 2.06
Last SG, Last State: ( -2.89,  -2.89), ( -0.89,  -0.89)  SG Improvement:-0.00589 

Goal, Curr: (-1.06,  1.08), ( -0.89,  -1.01)   Error: 2.10
Last SG, Last State: ( -2.89,  -3.01), ( -0.89,  -1.01)  SG Improvement:0.00321 

Goal, Curr: (-1.05,  0.80), ( -0.86,  -0.85)   Error: 1.66
Last SG, Last State: ( -2.85,  -2.85), ( -0.86,  -0.85)  SG Improvement:0.07419 

Goal, Curr: (-0.99,  0.95), ( -0.89,  -1.23)   Error: 2.18
Last SG, Last State: ( -2.89,  -3.23), ( -0.89,  -1.23)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.15), ( -0.89,  -1.25)   Error: 2.39
Last SG, Last State: ( -2.89,  -3.25), ( -0.89,  -1.25)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  1.10), ( -0.86,  -1.11)   Error: 2.21
Last SG, Last State: ( -2.86,  -3.11), ( -0.86,  -1.11)  SG Improvement:-0.00923 

Goal, Curr: (-1.20,  0.85), ( -0.85,  -1.01)   Error: 1.89
Last SG, Last State: ( -2.84,  -3.01), ( -0.84,  -1.01)  SG Improvement:-0.05012 

Goal, Curr: (-0.91,  0.79), ( -0.81,  -1.06)   Error: 1.85
Last SG, Last State: ( -2.80,  -3.06), ( -0.81,  -1.06)  SG Improvement:0.05005 

Goal, Curr: (-1.17,  0.78), ( -0.87,  -1.22)   Error: 2.02
Last SG, Last State: ( -2.87,  -3.22), ( -0.87,  -1.22)  SG Improvement:0.00001 

Goal, Curr: (-1.21,  0.90), ( -0.79,  -0.91)   Error: 1.86
Last SG, Last State: ( -2.79,  -2.91), ( -0.79,  -0.91)  SG Improvement:-0.00605 

Goal, Curr: (-1.00,  1.10), ( -0.75,  -0.91)   Error: 2.02
Last SG, Last State: ( -2.75,  -2.91), ( -0.75,  -0.91)  SG Improvement:-0.00003 

Goal, Curr: (-1.23,  1.07), ( -0.88,  -1.14)   Error: 2.24
Last SG, Last State: ( -2.88,  -3.14), ( -0.88,  -1.14)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  1.01), ( -0.86,  -1.03)   Error: 2.04
Last SG, Last State: ( -2.87,  -3.03), ( -0.86,  -1.03)  SG Improvement:0.00809 

Goal, Curr: (-1.15,  1.07), ( -0.75,  -0.87)   Error: 1.97
Last SG, Last State: ( -2.75,  -2.87), ( -0.75,  -0.87)  SG Improvement:0.00055 

Goal, Curr: (-0.85,  0.87), ( -0.95,  -0.79)   Error: 1.66
Last SG, Last State: ( -2.95,  -2.79), ( -0.95,  -0.79)  SG Improvement:-0.01135 

Goal, Curr: (-1.18,  1.02), ( -0.84,  -1.15)   Error: 2.19
Last SG, Last State: ( -2.84,  -3.15), ( -0.84,  -1.15)  SG Improvement:0.01619 

Goal, Curr: (-1.08,  0.98), ( -0.77,  -1.14)   Error: 2.14
Last SG, Last State: ( -2.78,  -3.14), ( -0.78,  -1.14)  SG Improvement:-0.00048 

Goal, Curr: (-0.84,  1.08), ( -0.87,  -1.18)   Error: 2.25
Last SG, Last State: ( -2.87,  -3.18), ( -0.87,  -1.18)  SG Improvement:0.00005 

Goal, Curr: (-1.15,  0.77), ( -0.75,  -0.85)   Error: 1.66
Last SG, Last State: ( -2.75,  -2.85), ( -0.75,  -0.85)  SG Improvement:-0.00457 

Goal, Curr: (-1.19,  0.87), ( -0.82,  -1.01)   Error: 1.92
Last SG, Last State: ( -2.82,  -3.01), ( -0.82,  -1.01)  SG Improvement:-0.04004 

Goal, Curr: (-0.94,  0.92), ( -0.78,  -0.95)   Error: 1.88
Last SG, Last State: ( -2.78,  -2.95), ( -0.78,  -0.95)  SG Improvement:-0.00581 

Goal, Curr: (-1.09,  0.85), ( -0.78,  -1.00)   Error: 1.87
Last SG, Last State: ( -2.77,  -3.00), ( -0.77,  -1.00)  SG Improvement:-0.03705 

Goal, Curr: (-1.22,  1.15), ( -0.83,  -1.11)   Error: 2.29
Last SG, Last State: ( -2.83,  -3.11), ( -0.83,  -1.11)  SG Improvement:0.01455 

Goal, Curr: (-0.94,  1.08), ( -0.89,  -1.10)   Error: 2.18
Last SG, Last State: ( -2.89,  -3.10), ( -0.89,  -1.10)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  1.25), ( -0.79,  -0.89)   Error: 2.14
Last SG, Last State: ( -2.79,  -2.89), ( -0.78,  -0.89)  SG Improvement:-0.02713 

Goal, Curr: (-1.24,  0.77), ( -0.94,  -0.98)   Error: 1.78
Last SG, Last State: ( -2.94,  -2.98), ( -0.94,  -0.98)  SG Improvement:-0.00000 

Goal, Curr: (-0.97,  1.13), ( -0.81,  -1.17)   Error: 2.30
Last SG, Last State: ( -2.82,  -3.17), ( -0.82,  -1.17)  SG Improvement:0.01939 

Goal, Curr: (-0.97,  1.14), ( -0.90,  -1.23)   Error: 2.37
Last SG, Last State: ( -2.90,  -3.23), ( -0.90,  -1.23)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  0.81), ( -0.82,  -0.94)   Error: 1.76
Last SG, Last State: ( -2.82,  -2.94), ( -0.82,  -0.94)  SG Improvement:0.01434 

Goal, Curr: (-0.86,  0.77), ( -0.86,  -1.06)   Error: 1.83
Last SG, Last State: ( -2.87,  -3.06), ( -0.87,  -1.06)  SG Improvement:0.01362 

Goal, Curr: (-1.19,  1.02), ( -0.80,  -1.01)   Error: 2.06
Last SG, Last State: ( -2.81,  -3.01), ( -0.80,  -1.01)  SG Improvement:-0.00782 

Goal, Curr: (-0.97,  1.06), ( -1.10,  -1.08)   Error: 2.14
Last SG, Last State: ( -3.32,  -3.28), ( -1.24,  -1.20)  SG Improvement:0.44074 

Goal, Curr: (-1.02,  1.01), ( -0.91,  -0.93)   Error: 1.94
Last SG, Last State: ( -2.91,  -2.93), ( -0.91,  -0.93)  SG Improvement:0.01310 

Goal, Curr: (-0.78,  1.05), ( -0.85,  -1.03)   Error: 2.08
Last SG, Last State: ( -2.86,  -3.03), ( -0.85,  -1.03)  SG Improvement:0.00918 

Goal, Curr: (-1.00,  1.07), ( -0.90,  -1.21)   Error: 2.27
Last SG, Last State: ( -2.90,  -3.21), ( -0.90,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-1.09,  0.85), ( -0.80,  -1.09)   Error: 1.96
Last SG, Last State: ( -2.81,  -3.09), ( -0.80,  -1.09)  SG Improvement:-0.00451 

Goal, Curr: (-0.94,  0.76), ( -0.80,  -0.96)   Error: 1.73
Last SG, Last State: ( -2.80,  -2.96), ( -0.80,  -0.96)  SG Improvement:0.01171 

Goal, Curr: (-0.80,  1.08), ( -0.80,  -1.18)   Error: 2.26
Last SG, Last State: ( -2.79,  -3.18), ( -0.79,  -1.18)  SG Improvement:-0.04079 

Goal, Curr: (-0.87,  1.18), ( -0.77,  -1.09)   Error: 2.27
Last SG, Last State: ( -2.78,  -3.09), ( -0.78,  -1.09)  SG Improvement:0.00060 

Goal, Curr: (-0.92,  1.11), ( -0.86,  -1.07)   Error: 2.18
Last SG, Last State: ( -2.85,  -3.07), ( -0.85,  -1.07)  SG Improvement:-0.02820 

episode:02800, mean:6.04, std:0.65, median:6.05, success:0.00
Goal, Curr: (-1.01,  1.11), ( -0.27,  -1.40)   Error: 2.62
Last SG, Last State: ( -2.34,  -3.40), ( -0.30,  -1.40)  SG Improvement:-0.01623 

Goal, Curr: (-1.24,  0.84), ( -0.90,  -1.22)   Error: 2.09
Last SG, Last State: ( -2.90,  -3.22), ( -0.90,  -1.22)  SG Improvement:-0.00008 

Goal, Curr: (-0.92,  1.05), ( -0.93,  -0.76)   Error: 1.80
Last SG, Last State: ( -2.93,  -2.76), ( -0.93,  -0.76)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  0.91), ( -0.25,  -1.40)   Error: 2.42
Last SG, Last State: ( -2.32,  -3.40), ( -0.28,  -1.40)  SG Improvement:-0.01671 

Goal, Curr: (-0.84,  1.23), ( -0.22,  -1.40)   Error: 2.70
Last SG, Last State: ( -2.28,  -3.40), ( -0.25,  -1.40)  SG Improvement:-0.01600 

Goal, Curr: (-0.95,  0.94), ( -0.16,  -1.40)   Error: 2.47
Last SG, Last State: ( -2.23,  -3.40), ( -0.20,  -1.40)  SG Improvement:-0.01912 

Goal, Curr: (-1.11,  1.07), ( -0.28,  -1.40)   Error: 2.60
Last SG, Last State: ( -2.35,  -3.40), ( -0.32,  -1.40)  SG Improvement:-0.01623 

Goal, Curr: (-0.92,  0.84), ( -0.79,  -0.77)   Error: 1.61
Last SG, Last State: ( -2.79,  -2.77), ( -0.79,  -0.77)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  0.99), ( -0.49,  -1.34)   Error: 2.38
Last SG, Last State: ( -2.52,  -3.32), ( -0.50,  -1.33)  SG Improvement:-0.00985 

Goal, Curr: (-1.11,  1.11), ( -0.79,  -0.93)   Error: 2.07
Last SG, Last State: ( -2.79,  -2.93), ( -0.79,  -0.93)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  0.82), ( -0.29,  -1.40)   Error: 2.37
Last SG, Last State: ( -2.36,  -3.40), ( -0.33,  -1.40)  SG Improvement:-0.01739 

Goal, Curr: (-1.21,  1.25), ( -0.21,  -1.40)   Error: 2.83
Last SG, Last State: ( -2.29,  -3.40), ( -0.25,  -1.40)  SG Improvement:-0.01877 

Goal, Curr: (-0.92,  1.12), ( -0.52,  -1.28)   Error: 2.44
Last SG, Last State: ( -2.55,  -3.26), ( -0.53,  -1.27)  SG Improvement:-0.00985 

Goal, Curr: (-1.20,  0.92), ( -0.45,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.49,  -3.39), ( -0.47,  -1.40)  SG Improvement:0.05221 

Goal, Curr: (-0.86,  1.14), ( -0.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.47,  -3.40), ( -0.43,  -1.40)  SG Improvement:-0.01443 

Goal, Curr: (-0.95,  1.20), ( -0.50,  -1.25)   Error: 2.48
Last SG, Last State: ( -2.54,  -3.22), ( -0.52,  -1.23)  SG Improvement:-0.00939 

Goal, Curr: (-0.81,  1.07), ( -0.48,  -1.26)   Error: 2.35
Last SG, Last State: ( -2.52,  -3.23), ( -0.50,  -1.25)  SG Improvement:-0.00914 

Goal, Curr: (-0.98,  0.99), ( -0.50,  -1.29)   Error: 2.33
Last SG, Last State: ( -2.53,  -3.26), ( -0.51,  -1.27)  SG Improvement:-0.00951 

Goal, Curr: (-1.13,  0.88), ( -0.77,  -0.99)   Error: 1.91
Last SG, Last State: ( -2.77,  -2.99), ( -0.77,  -0.99)  SG Improvement:-0.00000 

Goal, Curr: (-1.12,  1.14), ( -0.48,  -1.38)   Error: 2.60
Last SG, Last State: ( -2.52,  -3.35), ( -0.50,  -1.36)  SG Improvement:-0.00991 

Goal, Curr: (-1.18,  0.83), ( -0.83,  -0.79)   Error: 1.66
Last SG, Last State: ( -2.83,  -2.79), ( -0.83,  -0.79)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  0.77), ( -0.48,  -1.28)   Error: 2.12
Last SG, Last State: ( -2.51,  -3.26), ( -0.50,  -1.27)  SG Improvement:-0.00930 

Goal, Curr: (-0.80,  1.04), ( -0.50,  -1.24)   Error: 2.29
Last SG, Last State: ( -2.53,  -3.21), ( -0.51,  -1.22)  SG Improvement:-0.00924 

Goal, Curr: (-0.94,  0.87), ( -0.48,  -1.25)   Error: 2.17
Last SG, Last State: ( -2.52,  -3.23), ( -0.50,  -1.24)  SG Improvement:-0.00910 

Goal, Curr: (-0.76,  1.14), ( -0.65,  -1.20)   Error: 2.34
Last SG, Last State: ( -2.69,  -3.17), ( -0.67,  -1.19)  SG Improvement:-0.01189 

Goal, Curr: (-0.79,  1.07), ( -0.49,  -1.19)   Error: 2.29
Last SG, Last State: ( -2.53,  -3.17), ( -0.51,  -1.18)  SG Improvement:-0.00892 

Goal, Curr: (-1.25,  0.87), ( -0.42,  -1.40)   Error: 2.42
Last SG, Last State: ( -2.48,  -3.40), ( -0.45,  -1.40)  SG Improvement:-0.01118 

Goal, Curr: (-1.21,  0.95), ( -0.26,  -1.40)   Error: 2.53
Last SG, Last State: ( -2.33,  -3.40), ( -0.29,  -1.40)  SG Improvement:-0.01698 

Goal, Curr: (-0.75,  1.11), ( -0.87,  -1.11)   Error: 2.22
Last SG, Last State: ( -2.87,  -3.11), ( -0.87,  -1.11)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  0.79), ( -0.91,  -0.77)   Error: 1.56
Last SG, Last State: ( -2.91,  -2.77), ( -0.91,  -0.77)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  0.77), ( -0.33,  -1.40)   Error: 2.26
Last SG, Last State: ( -2.39,  -3.40), ( -0.36,  -1.40)  SG Improvement:-0.01788 

Goal, Curr: (-0.93,  1.00), ( -0.84,  -0.94)   Error: 1.95
Last SG, Last State: ( -2.84,  -2.94), ( -0.84,  -0.94)  SG Improvement:-0.00000 

Goal, Curr: (-0.98,  0.76), ( -0.79,  -1.03)   Error: 1.80
Last SG, Last State: ( -2.79,  -3.03), ( -0.79,  -1.03)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  1.07), ( -0.22,  -1.40)   Error: 2.56
Last SG, Last State: ( -2.28,  -3.40), ( -0.25,  -1.40)  SG Improvement:-0.01609 

Goal, Curr: (-1.11,  1.20), ( -0.46,  -1.39)   Error: 2.67
Last SG, Last State: ( -2.49,  -3.36), ( -0.47,  -1.38)  SG Improvement:-0.00952 

Goal, Curr: (-1.07,  0.95), ( -0.90,  -0.91)   Error: 1.87
Last SG, Last State: ( -2.90,  -2.91), ( -0.90,  -0.91)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  1.09), ( -0.79,  -0.93)   Error: 2.06
Last SG, Last State: ( -2.79,  -2.93), ( -0.79,  -0.93)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  0.94), ( -0.88,  -1.23)   Error: 2.19
Last SG, Last State: ( -2.88,  -3.23), ( -0.88,  -1.23)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.24), ( -0.76,  -1.24)   Error: 2.49
Last SG, Last State: ( -2.76,  -3.24), ( -0.76,  -1.24)  SG Improvement:0.00000 

Goal, Curr: (-0.75,  0.83), ( -0.27,  -1.40)   Error: 2.28
Last SG, Last State: ( -2.34,  -3.40), ( -0.31,  -1.40)  SG Improvement:-0.01608 

Goal, Curr: (-0.91,  0.98), ( -0.47,  -1.32)   Error: 2.34
Last SG, Last State: ( -2.51,  -3.29), ( -0.49,  -1.31)  SG Improvement:-0.00948 

Goal, Curr: (-0.85,  0.94), ( -0.46,  -1.40)   Error: 2.37
Last SG, Last State: ( -2.50,  -3.37), ( -0.48,  -1.39)  SG Improvement:-0.00962 

Goal, Curr: (-1.24,  0.89), ( -0.49,  -1.21)   Error: 2.23
Last SG, Last State: ( -2.52,  -3.18), ( -0.51,  -1.20)  SG Improvement:-0.00892 

Goal, Curr: (-0.85,  1.16), ( -0.28,  -1.40)   Error: 2.62
Last SG, Last State: ( -2.35,  -3.40), ( -0.31,  -1.40)  SG Improvement:-0.01356 

Goal, Curr: (-0.77,  0.91), ( -0.84,  -1.19)   Error: 2.10
Last SG, Last State: ( -2.84,  -3.19), ( -0.84,  -1.19)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  0.83), ( -0.18,  -1.40)   Error: 2.34
Last SG, Last State: ( -2.25,  -3.40), ( -0.22,  -1.40)  SG Improvement:-0.01942 

Goal, Curr: (-0.89,  1.08), ( -0.38,  -1.40)   Error: 2.53
Last SG, Last State: ( -2.45,  -3.40), ( -0.41,  -1.40)  SG Improvement:-0.01900 

Goal, Curr: (-1.21,  1.20), ( -0.76,  -1.06)   Error: 2.30
Last SG, Last State: ( -2.76,  -3.06), ( -0.76,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  0.93), ( -0.29,  -1.40)   Error: 2.50
Last SG, Last State: ( -2.36,  -3.40), ( -0.32,  -1.40)  SG Improvement:-0.01621 

Goal, Curr: (-1.20,  0.78), ( -0.32,  -1.40)   Error: 2.35
Last SG, Last State: ( -2.39,  -3.40), ( -0.36,  -1.40)  SG Improvement:-0.02048 

episode:02900, mean:6.14, std:0.68, median:6.18, success:0.00
Goal, Curr: (-1.07,  0.97), (  1.40,   1.40)   Error: 2.51
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.76), (  1.40,   1.40)   Error: 2.50
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.20,  0.87), (  1.40,   1.40)   Error: 2.65
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.96,  0.83), (  1.40,   1.40)   Error: 2.43
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.88), (  1.40,   1.40)   Error: 2.33
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  1.20), (  1.40,   1.40)   Error: 2.19
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.76), (  1.40,   1.40)   Error: 2.50
Last SG, Last State: ( -0.60,  -0.60), (  1.40,   1.40)  SG Improvement:-0.00000 

