Using device: cpu
no-correction-fin4
Goal, Curr: (-1.02,  0.85), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.40,   0.95), ( -1.40,  -1.05)  SG Improvement:-0.00020 

Goal, Curr: (-0.81,  1.14), ( -1.40,  -1.03)   Error: 2.25
Last SG, Last State: ( -3.40,   0.98), ( -1.40,  -1.03)  SG Improvement:-0.00061 

Goal, Curr: (-0.97,  0.85), ( -1.40,  -1.07)   Error: 1.97
Last SG, Last State: ( -3.40,   0.93), ( -1.40,  -1.07)  SG Improvement:0.00004 

Goal, Curr: (-0.99,  1.09), ( -1.40,  -1.04)   Error: 2.17
Last SG, Last State: ( -3.40,   0.97), ( -1.40,  -1.04)  SG Improvement:-0.00042 

Goal, Curr: (-1.01,  1.06), ( -1.40,  -1.04)   Error: 2.14
Last SG, Last State: ( -3.40,   0.96), ( -1.40,  -1.04)  SG Improvement:-0.00033 

Goal, Curr: (-1.08,  1.05), ( -1.40,  -1.04)   Error: 2.11
Last SG, Last State: ( -3.40,   0.97), ( -1.40,  -1.04)  SG Improvement:-0.00044 

Goal, Curr: (-0.98,  1.18), ( -1.40,  -1.05)   Error: 2.27
Last SG, Last State: ( -3.40,   0.95), ( -1.40,  -1.05)  SG Improvement:-0.00019 

Goal, Curr: (-0.97,  1.22), ( -1.40,  -1.03)   Error: 2.29
Last SG, Last State: ( -3.40,   0.97), ( -1.40,  -1.03)  SG Improvement:-0.00054 

Goal, Curr: (-0.97,  1.13), ( -1.40,  -1.05)   Error: 2.22
Last SG, Last State: ( -3.40,   0.95), ( -1.40,  -1.05)  SG Improvement:-0.00027 

Goal, Curr: (-0.89,  0.94), ( -1.40,  -1.04)   Error: 2.05
Last SG, Last State: ( -3.40,   0.96), ( -1.40,  -1.04)  SG Improvement:-0.00035 

Goal, Curr: (-1.24,  1.06), ( -1.40,  -1.08)   Error: 2.14
Last SG, Last State: ( -3.40,   0.92), ( -1.40,  -1.08)  SG Improvement:0.00021 

Goal, Curr: (-0.83,  1.20), ( -1.40,  -1.03)   Error: 2.30
Last SG, Last State: ( -3.40,   0.98), ( -1.40,  -1.03)  SG Improvement:-0.00059 

Goal, Curr: (-0.91,  1.09), ( -1.40,  -1.07)   Error: 2.21
Last SG, Last State: ( -3.40,   0.93), ( -1.40,  -1.07)  SG Improvement:0.00006 

Goal, Curr: (-0.81,  0.78), ( -1.40,  -1.08)   Error: 1.95
Last SG, Last State: ( -3.40,   0.92), ( -1.40,  -1.08)  SG Improvement:0.00021 

Goal, Curr: (-1.00,  1.21), ( -1.40,  -1.04)   Error: 2.29
Last SG, Last State: ( -3.40,   0.96), ( -1.40,  -1.04)  SG Improvement:-0.00032 

Goal, Curr: (-1.02,  0.97), ( -1.40,  -1.07)   Error: 2.08
Last SG, Last State: ( -3.40,   0.93), ( -1.40,  -1.07)  SG Improvement:0.00014 

Goal, Curr: (-0.93,  0.79), ( -1.40,  -1.04)   Error: 1.89
Last SG, Last State: ( -3.40,   0.97), ( -1.40,  -1.03)  SG Improvement:-0.00047 

Goal, Curr: (-1.14,  1.10), ( -1.40,  -1.08)   Error: 2.20
Last SG, Last State: ( -3.40,   0.92), ( -1.40,  -1.08)  SG Improvement:0.00028 

Goal, Curr: (-0.94,  1.20), ( -1.40,  -1.05)   Error: 2.30
Last SG, Last State: ( -3.40,   0.96), ( -1.40,  -1.04)  SG Improvement:-0.00030 

Goal, Curr: (-1.05,  0.87), ( -1.40,  -1.05)   Error: 1.95
Last SG, Last State: ( -3.40,   0.95), ( -1.40,  -1.05)  SG Improvement:-0.00020 

Goal, Curr: (-0.84,  0.91), ( -1.40,  -1.06)   Error: 2.05
Last SG, Last State: ( -3.40,   0.94), ( -1.40,  -1.06)  SG Improvement:-0.00004 

episode:02700, mean:6.14, std:0.47, median:6.10, success:0.00
Goal, Curr: (-1.06,  1.07), ( -1.40,  -1.34)   Error: 2.43
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.33)  SG Improvement:-0.00028 

Goal, Curr: (-1.16,  1.01), ( -1.40,  -1.34)   Error: 2.36
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.34)  SG Improvement:-0.00025 

Goal, Curr: (-0.82,  1.13), ( -1.40,  -1.34)   Error: 2.54
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00020 

Goal, Curr: (-1.09,  1.11), ( -1.40,  -1.32)   Error: 2.45
Last SG, Last State: ( -3.40,   0.68), ( -1.40,  -1.32)  SG Improvement:-0.00043 

Goal, Curr: (-1.16,  0.93), ( -1.40,  -1.35)   Error: 2.28
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00015 

Goal, Curr: (-1.25,  1.13), ( -1.40,  -1.34)   Error: 2.48
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.34)  SG Improvement:-0.00026 

Goal, Curr: (-0.94,  1.00), ( -1.40,  -1.31)   Error: 2.35
Last SG, Last State: ( -3.40,   0.71), ( -1.40,  -1.30)  SG Improvement:-0.00066 

Goal, Curr: (-1.01,  0.93), ( -1.40,  -1.32)   Error: 2.28
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.31)  SG Improvement:-0.00051 

Goal, Curr: (-0.95,  1.20), ( -1.40,  -1.35)   Error: 2.58
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.35)  SG Improvement:-0.00013 

Goal, Curr: (-0.76,  0.83), ( -1.40,  -1.32)   Error: 2.25
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.32)  SG Improvement:-0.00047 

Goal, Curr: (-0.85,  0.90), ( -1.40,  -1.31)   Error: 2.27
Last SG, Last State: ( -3.40,   0.70), ( -1.40,  -1.30)  SG Improvement:-0.00064 

Goal, Curr: (-1.20,  0.94), ( -1.40,  -1.34)   Error: 2.29
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.33)  SG Improvement:-0.00027 

Goal, Curr: (-1.09,  1.06), ( -1.40,  -1.34)   Error: 2.42
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.33)  SG Improvement:-0.00028 

Goal, Curr: (-0.90,  1.18), ( -1.40,  -1.34)   Error: 2.57
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.34)  SG Improvement:-0.00027 

Goal, Curr: (-1.06,  1.20), ( -1.40,  -1.33)   Error: 2.55
Last SG, Last State: ( -3.40,   0.68), ( -1.40,  -1.32)  SG Improvement:-0.00040 

Goal, Curr: (-0.76,  0.97), ( -1.40,  -1.34)   Error: 2.40
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00023 

Goal, Curr: (-1.04,  0.75), ( -1.40,  -1.33)   Error: 2.12
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.33)  SG Improvement:-0.00030 

Goal, Curr: (-0.94,  0.98), ( -1.40,  -1.29)   Error: 2.32
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.28)  SG Improvement:-0.00089 

Goal, Curr: (-0.98,  1.06), ( -1.40,  -1.33)   Error: 2.43
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.33)  SG Improvement:-0.00030 

Goal, Curr: (-0.94,  0.95), ( -1.40,  -1.35)   Error: 2.34
Last SG, Last State: ( -3.40,   0.65), ( -1.40,  -1.35)  SG Improvement:-0.00013 

Goal, Curr: (-0.97,  0.80), ( -1.40,  -1.31)   Error: 2.16
Last SG, Last State: ( -3.40,   0.70), ( -1.40,  -1.31)  SG Improvement:-0.00058 

Goal, Curr: (-0.95,  0.81), ( -1.40,  -1.32)   Error: 2.18
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.32)  SG Improvement:-0.00046 

Goal, Curr: (-0.85,  0.91), ( -1.40,  -1.34)   Error: 2.31
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.34)  SG Improvement:-0.00026 

Goal, Curr: (-1.00,  1.08), ( -1.40,  -1.32)   Error: 2.44
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.32)  SG Improvement:-0.00045 

Goal, Curr: (-0.99,  1.11), ( -1.40,  -1.32)   Error: 2.46
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.31)  SG Improvement:-0.00053 

Goal, Curr: (-1.19,  1.03), ( -1.40,  -1.31)   Error: 2.35
Last SG, Last State: ( -3.40,   0.70), ( -1.40,  -1.30)  SG Improvement:-0.00062 

Goal, Curr: (-1.11,  0.92), ( -1.40,  -1.34)   Error: 2.28
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.33)  SG Improvement:-0.00028 

Goal, Curr: (-1.14,  0.99), ( -1.40,  -1.35)   Error: 2.35
Last SG, Last State: ( -3.40,   0.65), ( -1.40,  -1.35)  SG Improvement:-0.00010 

Goal, Curr: (-1.23,  1.17), ( -1.40,  -1.33)   Error: 2.51
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.33)  SG Improvement:-0.00031 

Goal, Curr: (-0.88,  1.11), ( -1.40,  -1.34)   Error: 2.50
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.34)  SG Improvement:-0.00024 

Goal, Curr: (-1.19,  0.89), ( -1.40,  -1.35)   Error: 2.24
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.35)  SG Improvement:-0.00014 

Goal, Curr: (-0.96,  0.93), ( -1.40,  -1.34)   Error: 2.32
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00023 

Goal, Curr: (-0.79,  0.88), ( -1.40,  -1.35)   Error: 2.30
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00016 

Goal, Curr: (-1.23,  1.16), ( -1.40,  -1.33)   Error: 2.50
Last SG, Last State: ( -3.40,   0.68), ( -1.40,  -1.33)  SG Improvement:-0.00038 

Goal, Curr: (-1.10,  0.85), ( -1.40,  -1.33)   Error: 2.19
Last SG, Last State: ( -3.40,   0.68), ( -1.40,  -1.32)  SG Improvement:-0.00041 

Goal, Curr: (-1.06,  0.92), ( -1.40,  -1.32)   Error: 2.26
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.31)  SG Improvement:-0.00051 

Goal, Curr: (-1.18,  1.06), ( -1.40,  -1.31)   Error: 2.39
Last SG, Last State: ( -3.40,   0.70), ( -1.40,  -1.31)  SG Improvement:-0.00057 

Goal, Curr: (-0.83,  0.80), ( -1.40,  -1.34)   Error: 2.22
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00019 

Goal, Curr: (-0.87,  1.15), ( -1.40,  -1.34)   Error: 2.54
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.34)  SG Improvement:-0.00025 

Goal, Curr: (-1.16,  1.01), ( -1.40,  -1.34)   Error: 2.36
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00020 

Goal, Curr: (-1.00,  0.84), ( -1.40,  -1.35)   Error: 2.23
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00015 

Goal, Curr: (-0.89,  1.04), ( -1.40,  -1.32)   Error: 2.41
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.32)  SG Improvement:-0.00047 

Goal, Curr: (-0.98,  0.81), ( -1.40,  -1.35)   Error: 2.20
Last SG, Last State: ( -3.40,   0.65), ( -1.40,  -1.35)  SG Improvement:-0.00010 

Goal, Curr: (-0.85,  0.93), ( -1.40,  -1.34)   Error: 2.34
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00022 

Goal, Curr: (-1.24,  0.84), ( -1.40,  -1.33)   Error: 2.17
Last SG, Last State: ( -3.40,   0.68), ( -1.40,  -1.33)  SG Improvement:-0.00038 

Goal, Curr: (-0.80,  1.08), ( -1.40,  -1.34)   Error: 2.49
Last SG, Last State: ( -3.40,   0.66), ( -1.40,  -1.34)  SG Improvement:-0.00023 

Goal, Curr: (-0.90,  1.20), ( -1.40,  -1.32)   Error: 2.56
Last SG, Last State: ( -3.40,   0.69), ( -1.40,  -1.31)  SG Improvement:-0.00053 

Goal, Curr: (-1.01,  0.98), ( -1.40,  -1.35)   Error: 2.36
Last SG, Last State: ( -3.40,   0.65), ( -1.40,  -1.35)  SG Improvement:-0.00013 

Goal, Curr: (-1.25,  0.90), ( -1.40,  -1.34)   Error: 2.24
Last SG, Last State: ( -3.40,   0.67), ( -1.40,  -1.34)  SG Improvement:-0.00026 

Goal, Curr: (-0.88,  1.19), ( -1.40,  -1.33)   Error: 2.57
Last SG, Last State: ( -3.40,   0.68), ( -1.40,  -1.33)  SG Improvement:-0.00037 

episode:02800, mean:6.38, std:0.47, median:6.43, success:0.00
Goal, Curr: (-0.78,  1.15), ( -1.40,  -0.95)   Error: 2.19
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.95)  SG Improvement:-0.01203 

Goal, Curr: (-0.95,  0.81), ( -1.35,  -1.01)   Error: 1.86
Last SG, Last State: ( -3.34,   0.99), ( -1.35,  -1.01)  SG Improvement:0.00328 

Goal, Curr: (-0.92,  1.08), ( -1.40,  -0.94)   Error: 2.08
Last SG, Last State: ( -3.40,   1.08), ( -1.40,  -0.93)  SG Improvement:0.01268 

Goal, Curr: (-1.04,  1.07), ( -0.42,  -0.60)   Error: 1.78
Last SG, Last State: ( -2.44,   1.40), ( -0.43,  -0.60)  SG Improvement:-0.00418 

Goal, Curr: (-0.97,  1.08), ( -1.40,  -0.94)   Error: 2.06
Last SG, Last State: ( -3.40,   1.09), ( -1.40,  -0.93)  SG Improvement:-0.02194 

Goal, Curr: (-0.78,  0.80), ( -1.38,  -0.80)   Error: 1.71
Last SG, Last State: ( -3.35,   1.20), ( -1.37,  -0.80)  SG Improvement:-0.00048 

Goal, Curr: (-0.98,  0.75), ( -1.40,  -0.91)   Error: 1.72
Last SG, Last State: ( -3.40,   1.11), ( -1.40,  -0.90)  SG Improvement:0.02354 

Goal, Curr: (-0.96,  0.82), ( -1.40,  -0.97)   Error: 1.85
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:0.00474 

Goal, Curr: (-0.86,  1.03), ( -1.40,  -0.97)   Error: 2.07
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:0.00457 

Goal, Curr: (-1.22,  0.97), ( -1.40,  -0.97)   Error: 1.95
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:-0.00061 

Goal, Curr: (-1.01,  0.81), ( -1.40,  -0.97)   Error: 1.83
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:0.00200 

Goal, Curr: (-1.09,  0.91), ( -1.37,  -1.00)   Error: 1.93
Last SG, Last State: ( -3.37,   1.00), ( -1.37,  -1.00)  SG Improvement:0.00008 

Goal, Curr: (-0.86,  0.76), ( -1.40,  -0.94)   Error: 1.79
Last SG, Last State: ( -3.40,   1.08), ( -1.40,  -0.93)  SG Improvement:-0.01611 

Goal, Curr: (-0.81,  1.02), ( -1.40,  -0.97)   Error: 2.08
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:-0.00385 

Goal, Curr: (-1.24,  1.22), ( -1.40,  -0.81)   Error: 2.04
Last SG, Last State: ( -3.39,   1.18), ( -1.40,  -0.82)  SG Improvement:-0.00208 

Goal, Curr: (-0.94,  1.15), ( -1.29,  -0.84)   Error: 2.02
Last SG, Last State: ( -3.29,   1.16), ( -1.29,  -0.84)  SG Improvement:0.03324 

Goal, Curr: (-1.20,  1.09), ( -0.38,  -0.60)   Error: 1.88
Last SG, Last State: ( -2.40,   1.40), ( -0.39,  -0.60)  SG Improvement:-0.00402 

Goal, Curr: (-1.09,  1.13), ( -1.40,  -0.87)   Error: 2.02
Last SG, Last State: ( -3.39,   1.13), ( -1.39,  -0.87)  SG Improvement:-0.00176 

Goal, Curr: (-1.03,  1.13), ( -0.38,  -0.60)   Error: 1.85
Last SG, Last State: ( -2.40,   1.40), ( -0.39,  -0.60)  SG Improvement:-0.00403 

Goal, Curr: (-1.11,  0.77), ( -1.40,  -0.79)   Error: 1.59
Last SG, Last State: ( -3.40,   1.21), ( -1.40,  -0.79)  SG Improvement:0.00124 

Goal, Curr: (-0.79,  0.91), ( -1.40,  -0.96)   Error: 1.97
Last SG, Last State: ( -3.40,   1.05), ( -1.40,  -0.96)  SG Improvement:0.00817 

Goal, Curr: (-1.09,  1.17), ( -1.40,  -0.95)   Error: 2.15
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.95)  SG Improvement:-0.01485 

Goal, Curr: (-0.90,  1.13), ( -1.40,  -0.92)   Error: 2.11
Last SG, Last State: ( -3.39,   1.11), ( -1.40,  -0.90)  SG Improvement:0.03486 

Goal, Curr: (-0.98,  0.95), ( -1.40,  -0.97)   Error: 1.97
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:-0.00071 

Goal, Curr: (-1.00,  0.83), ( -1.40,  -0.95)   Error: 1.82
Last SG, Last State: ( -3.40,   1.08), ( -1.40,  -0.94)  SG Improvement:-0.01465 

Goal, Curr: (-1.20,  1.20), ( -0.45,  -0.60)   Error: 1.96
Last SG, Last State: ( -2.47,   1.40), ( -0.46,  -0.60)  SG Improvement:-0.00461 

Goal, Curr: (-0.83,  1.17), ( -1.40,  -0.97)   Error: 2.22
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:0.00972 

Goal, Curr: (-1.07,  0.86), ( -1.38,  -0.99)   Error: 1.88
Last SG, Last State: ( -3.37,   1.01), ( -1.37,  -0.99)  SG Improvement:0.00045 

Goal, Curr: (-1.04,  0.76), ( -1.40,  -0.87)   Error: 1.67
Last SG, Last State: ( -3.40,   1.15), ( -1.39,  -0.86)  SG Improvement:-0.14402 

Goal, Curr: (-0.99,  0.82), ( -1.40,  -0.97)   Error: 1.84
Last SG, Last State: ( -3.40,   1.03), ( -1.40,  -0.97)  SG Improvement:0.00041 

Goal, Curr: (-1.19,  1.15), ( -1.40,  -0.97)   Error: 2.13
Last SG, Last State: ( -3.40,   1.04), ( -1.40,  -0.96)  SG Improvement:0.00808 

Goal, Curr: (-0.87,  0.98), ( -1.31,  -1.09)   Error: 2.12
Last SG, Last State: ( -3.31,   0.91), ( -1.31,  -1.09)  SG Improvement:-0.00183 

Goal, Curr: (-0.82,  0.88), ( -1.40,  -0.94)   Error: 1.91
Last SG, Last State: ( -3.40,   1.09), ( -1.40,  -0.92)  SG Improvement:0.00130 

Goal, Curr: (-1.15,  0.79), ( -1.35,  -1.04)   Error: 1.84
Last SG, Last State: ( -3.35,   0.96), ( -1.35,  -1.04)  SG Improvement:-0.00142 

Goal, Curr: (-1.05,  1.12), ( -1.40,  -0.89)   Error: 2.04
Last SG, Last State: ( -3.40,   1.11), ( -1.40,  -0.88)  SG Improvement:0.21676 

Goal, Curr: (-0.90,  0.80), ( -1.39,  -0.96)   Error: 1.83
Last SG, Last State: ( -3.39,   1.04), ( -1.39,  -0.96)  SG Improvement:-0.00015 

Goal, Curr: (-1.20,  0.78), ( -1.40,  -0.87)   Error: 1.66
Last SG, Last State: ( -3.40,   1.12), ( -1.40,  -0.88)  SG Improvement:-0.27865 

Goal, Curr: (-1.10,  0.99), ( -1.39,  -0.97)   Error: 1.98
Last SG, Last State: ( -3.39,   1.03), ( -1.39,  -0.97)  SG Improvement:-0.00033 

Goal, Curr: (-1.21,  1.05), ( -1.39,  -0.89)   Error: 1.94
Last SG, Last State: ( -3.40,   1.14), ( -1.40,  -0.88)  SG Improvement:-0.02106 

Goal, Curr: (-1.07,  0.82), ( -1.37,  -0.99)   Error: 1.83
Last SG, Last State: ( -3.36,   1.01), ( -1.37,  -0.99)  SG Improvement:0.00156 

Goal, Curr: (-1.25,  0.83), ( -1.37,  -0.97)   Error: 1.80
Last SG, Last State: ( -3.37,   1.03), ( -1.37,  -0.97)  SG Improvement:0.00186 

Goal, Curr: (-0.99,  0.79), ( -0.35,  -0.60)   Error: 1.54
Last SG, Last State: ( -2.36,   1.40), ( -0.35,  -0.60)  SG Improvement:-0.00378 

Goal, Curr: (-1.13,  0.97), ( -1.40,  -0.95)   Error: 1.93
Last SG, Last State: ( -3.40,   1.07), ( -1.40,  -0.94)  SG Improvement:-0.00186 

Goal, Curr: (-1.21,  1.14), ( -1.40,  -0.93)   Error: 2.08
Last SG, Last State: ( -3.40,   1.10), ( -1.40,  -0.92)  SG Improvement:-0.02892 

Goal, Curr: (-0.99,  0.96), ( -1.40,  -0.97)   Error: 1.97
Last SG, Last State: ( -3.40,   1.04), ( -1.40,  -0.96)  SG Improvement:-0.00512 

Goal, Curr: (-0.80,  1.24), ( -1.40,  -0.95)   Error: 2.28
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.95)  SG Improvement:0.00678 

Goal, Curr: (-1.15,  1.13), ( -1.35,  -1.04)   Error: 2.18
Last SG, Last State: ( -3.35,   0.96), ( -1.35,  -1.04)  SG Improvement:-0.00153 

Goal, Curr: (-0.76,  1.01), ( -1.39,  -0.94)   Error: 2.04
Last SG, Last State: ( -3.39,   1.06), ( -1.39,  -0.94)  SG Improvement:-0.00099 

Goal, Curr: (-0.92,  1.21), ( -1.36,  -0.97)   Error: 2.23
Last SG, Last State: ( -3.36,   1.03), ( -1.36,  -0.97)  SG Improvement:0.00373 

Goal, Curr: (-0.95,  1.17), ( -1.37,  -0.90)   Error: 2.11
Last SG, Last State: ( -3.40,   1.10), ( -1.40,  -0.90)  SG Improvement:0.18894 

episode:02900, mean:5.87, std:0.51, median:5.96, success:0.00
Goal, Curr: (-1.10,  0.86), ( -1.40,  -0.94)   Error: 1.82
Last SG, Last State: ( -3.40,   1.07), ( -1.40,  -0.95)  SG Improvement:-0.25589 

Goal, Curr: (-0.78,  1.15), ( -1.40,  -1.27)   Error: 2.50
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00003 

Goal, Curr: (-0.88,  0.91), ( -1.40,  -0.89)   Error: 1.88
Last SG, Last State: ( -3.40,   1.11), ( -1.40,  -0.88)  SG Improvement:0.19605 

Goal, Curr: (-0.91,  1.06), ( -1.40,  -1.13)   Error: 2.24
Last SG, Last State: ( -3.40,   0.88), ( -1.40,  -1.13)  SG Improvement:-0.00059 

Goal, Curr: (-0.94,  0.90), ( -1.40,  -1.12)   Error: 2.08
Last SG, Last State: ( -3.40,   0.88), ( -1.40,  -1.12)  SG Improvement:-0.00064 

Goal, Curr: (-0.99,  1.04), ( -1.40,  -1.27)   Error: 2.35
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00003 

Goal, Curr: (-1.08,  0.76), ( -1.40,  -1.15)   Error: 1.93
Last SG, Last State: ( -3.40,   0.85), ( -1.40,  -1.15)  SG Improvement:-0.00018 

Goal, Curr: (-0.80,  1.16), ( -1.40,  -1.13)   Error: 2.37
Last SG, Last State: ( -3.40,   0.88), ( -1.40,  -1.12)  SG Improvement:-0.00061 

Goal, Curr: (-1.13,  1.04), ( -1.40,  -0.89)   Error: 1.95
Last SG, Last State: ( -3.40,   1.11), ( -1.40,  -0.88)  SG Improvement:0.19610 

Goal, Curr: (-0.96,  0.98), ( -1.40,  -1.13)   Error: 2.16
Last SG, Last State: ( -3.40,   0.87), ( -1.40,  -1.13)  SG Improvement:-0.00045 

Goal, Curr: (-0.96,  0.95), ( -1.40,  -1.27)   Error: 2.27
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00005 

Goal, Curr: (-1.01,  1.14), ( -1.40,  -1.27)   Error: 2.45
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00005 

Goal, Curr: (-0.88,  1.08), ( -1.40,  -1.00)   Error: 2.15
Last SG, Last State: ( -3.40,   1.02), ( -1.40,  -0.99)  SG Improvement:-0.00459 

Goal, Curr: (-1.14,  1.01), ( -1.40,  -1.11)   Error: 2.14
Last SG, Last State: ( -3.40,   0.90), ( -1.40,  -1.11)  SG Improvement:-0.00086 

Goal, Curr: (-1.08,  0.82), ( -1.40,  -1.27)   Error: 2.11
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00002 

Goal, Curr: (-0.88,  0.93), ( -1.40,  -1.27)   Error: 2.27
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00016 

Goal, Curr: (-1.03,  1.22), ( -1.40,  -1.15)   Error: 2.40
Last SG, Last State: ( -3.40,   0.85), ( -1.40,  -1.15)  SG Improvement:-0.00012 

Goal, Curr: (-0.77,  1.24), ( -1.40,  -0.93)   Error: 2.26
Last SG, Last State: ( -3.40,   1.07), ( -1.40,  -0.95)  SG Improvement:-0.27797 

Goal, Curr: (-0.82,  0.82), ( -1.40,  -1.11)   Error: 2.01
Last SG, Last State: ( -3.40,   0.89), ( -1.40,  -1.11)  SG Improvement:-0.00085 

Goal, Curr: (-1.11,  0.78), ( -1.40,  -1.14)   Error: 1.94
Last SG, Last State: ( -3.40,   0.87), ( -1.40,  -1.14)  SG Improvement:-0.00039 

Goal, Curr: (-1.03,  1.06), ( -1.40,  -0.89)   Error: 1.99
Last SG, Last State: ( -3.40,   1.11), ( -1.40,  -0.88)  SG Improvement:0.19619 

Goal, Curr: (-0.98,  1.00), ( -1.40,  -0.89)   Error: 1.94
Last SG, Last State: ( -3.40,   1.10), ( -1.40,  -0.88)  SG Improvement:0.19670 

Goal, Curr: (-1.07,  1.14), ( -1.40,  -1.27)   Error: 2.43
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00001 

Goal, Curr: (-1.23,  0.92), ( -1.40,  -1.27)   Error: 2.21
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00001 

Goal, Curr: (-0.85,  0.98), ( -1.40,  -1.27)   Error: 2.32
Last SG, Last State: ( -3.40,   0.73), ( -1.40,  -1.27)  SG Improvement:0.00006 

Goal, Curr: (-1.03,  1.16), ( -1.40,  -1.13)   Error: 2.32
Last SG, Last State: ( -3.40,   0.87), ( -1.40,  -1.13)  SG Improvement:-0.00048 

Goal, Curr: (-0.77,  0.95), ( -1.40,  -1.10)   Error: 2.15
Last SG, Last State: ( -3.40,   0.91), ( -1.40,  -1.10)  SG Improvement:-0.00083 

Goal, Curr: (-1.22,  1.20), ( -1.40,  -0.93)   Error: 2.14
Last SG, Last State: ( -3.40,   1.07), ( -1.40,  -0.94)  SG Improvement:-0.27000 

Goal, Curr: (-1.10,  0.77), ( -1.40,  -1.11)   Error: 1.91
Last SG, Last State: ( -3.40,   0.90), ( -1.40,  -1.11)  SG Improvement:-0.00087 

Goal, Curr: (-1.04,  0.77), ( -1.40,  -0.94)   Error: 1.75
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.93)  SG Improvement:0.19664 

Goal, Curr: (-1.17,  1.00), ( -1.40,  -1.13)   Error: 2.14
Last SG, Last State: ( -3.40,   0.87), ( -1.40,  -1.13)  SG Improvement:-0.00046 

Goal, Curr: (-1.14,  0.90), ( -1.40,  -1.14)   Error: 2.05
Last SG, Last State: ( -3.40,   0.86), ( -1.40,  -1.14)  SG Improvement:-0.00034 

