Using device: cpu
gc-4.0-fin1
Goal, Curr: (-0.77,  0.96), ( -1.40,  -1.06)   Error: 2.11

Goal, Curr: (-0.88,  1.06), ( -1.40,  -1.02)   Error: 2.15
Last SG, Last State: ( -3.40,   0.98), ( -1.40,  -1.02)  SG Improvement:-0.00001 

Goal, Curr: (-0.81,  0.77), ( -1.40,  -1.08)   Error: 1.94
Last SG, Last State: ( -3.40,   0.92), ( -1.40,  -1.08)  SG Improvement:0.03582 

Goal, Curr: (-1.10,  1.20), ( -1.40,  -0.87)   Error: 2.09
Last SG, Last State: ( -3.40,   1.13), ( -1.40,  -0.87)  SG Improvement:0.00006 

Goal, Curr: (-1.24,  0.80), ( -1.40,  -0.96)   Error: 1.76
Last SG, Last State: ( -3.40,   1.05), ( -1.40,  -0.95)  SG Improvement:-0.00005 

Goal, Curr: (-0.94,  1.00), ( -1.40,  -0.97)   Error: 2.03
Last SG, Last State: ( -3.40,   1.02), ( -1.40,  -0.98)  SG Improvement:-0.02577 

Goal, Curr: (-1.06,  1.01), ( -1.40,  -0.95)   Error: 1.99
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.94)  SG Improvement:-0.00002 

Goal, Curr: (-1.08,  1.08), ( -1.40,  -0.87)   Error: 1.97
Last SG, Last State: ( -3.40,   1.14), ( -1.40,  -0.87)  SG Improvement:0.00023 

Goal, Curr: (-1.09,  0.99), ( -1.40,  -1.15)   Error: 2.17
Last SG, Last State: ( -3.40,   0.85), ( -1.40,  -1.15)  SG Improvement:0.00174 

Goal, Curr: (-1.05,  0.93), ( -1.40,  -0.99)   Error: 1.95
Last SG, Last State: ( -3.40,   1.01), ( -1.40,  -0.99)  SG Improvement:-0.02816 

Goal, Curr: (-1.20,  0.97), ( -1.40,  -0.93)   Error: 1.91
Last SG, Last State: ( -3.40,   1.07), ( -1.40,  -0.93)  SG Improvement:0.01024 

Goal, Curr: (-0.78,  1.07), ( -1.40,  -0.88)   Error: 2.05
Last SG, Last State: ( -3.40,   1.12), ( -1.40,  -0.88)  SG Improvement:0.00002 

Goal, Curr: (-1.16,  1.11), ( -1.40,  -0.93)   Error: 2.05
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.93)  SG Improvement:-0.01223 

Goal, Curr: (-0.79,  0.78), ( -1.40,  -1.14)   Error: 2.01
Last SG, Last State: ( -3.40,   0.86), ( -1.40,  -1.14)  SG Improvement:0.00675 

Goal, Curr: (-0.88,  1.23), ( -1.40,  -0.88)   Error: 2.18
Last SG, Last State: ( -3.40,   1.12), ( -1.40,  -0.88)  SG Improvement:-0.00001 

Goal, Curr: (-0.79,  0.97), ( -1.40,  -0.87)   Error: 1.94
Last SG, Last State: ( -3.40,   1.13), ( -1.40,  -0.87)  SG Improvement:0.00018 

Goal, Curr: (-0.82,  1.06), ( -1.40,  -1.12)   Error: 2.26
Last SG, Last State: ( -3.40,   0.87), ( -1.40,  -1.12)  SG Improvement:-0.03910 

Goal, Curr: (-0.85,  0.85), ( -1.40,  -0.98)   Error: 1.92
Last SG, Last State: ( -3.40,   1.01), ( -1.40,  -0.98)  SG Improvement:-0.02731 

Goal, Curr: (-1.06,  1.19), ( -1.40,  -0.87)   Error: 2.09
Last SG, Last State: ( -3.40,   1.14), ( -1.40,  -0.87)  SG Improvement:0.00022 

Goal, Curr: (-1.21,  0.80), ( -1.40,  -1.06)   Error: 1.87
Last SG, Last State: ( -3.40,   0.93), ( -1.40,  -1.07)  SG Improvement:0.03465 

Goal, Curr: (-0.93,  0.85), ( -1.40,  -0.99)   Error: 1.90
Last SG, Last State: ( -3.40,   1.00), ( -1.40,  -0.99)  SG Improvement:0.02740 

Goal, Curr: (-1.01,  0.75), ( -1.40,  -0.88)   Error: 1.68
Last SG, Last State: ( -3.40,   1.12), ( -1.40,  -0.88)  SG Improvement:-0.00002 

Goal, Curr: (-0.88,  0.86), ( -1.40,  -1.00)   Error: 1.93
Last SG, Last State: ( -3.40,   1.01), ( -1.40,  -0.99)  SG Improvement:-0.00009 

Goal, Curr: (-0.99,  0.98), ( -1.40,  -0.99)   Error: 2.02
Last SG, Last State: ( -3.40,   1.01), ( -1.40,  -0.99)  SG Improvement:-0.00009 

Goal, Curr: (-1.06,  0.82), ( -1.40,  -1.14)   Error: 1.99
Last SG, Last State: ( -3.40,   0.85), ( -1.40,  -1.15)  SG Improvement:0.00009 

Goal, Curr: (-1.13,  0.92), ( -1.40,  -0.89)   Error: 1.82
Last SG, Last State: ( -3.40,   1.11), ( -1.40,  -0.89)  SG Improvement:-0.00003 

Goal, Curr: (-0.83,  0.87), ( -1.40,  -0.87)   Error: 1.83
Last SG, Last State: ( -3.40,   1.14), ( -1.40,  -0.86)  SG Improvement:0.00025 

Goal, Curr: (-1.11,  1.01), ( -1.40,  -1.08)   Error: 2.11
Last SG, Last State: ( -3.40,   0.92), ( -1.40,  -1.08)  SG Improvement:0.00001 

Goal, Curr: (-1.08,  0.80), ( -1.40,  -0.86)   Error: 1.70
Last SG, Last State: ( -3.40,   1.14), ( -1.40,  -0.86)  SG Improvement:0.00027 

Goal, Curr: (-1.23,  1.16), ( -1.40,  -1.04)   Error: 2.20
Last SG, Last State: ( -3.40,   0.96), ( -1.40,  -1.04)  SG Improvement:-0.03558 

Goal, Curr: (-0.92,  1.15), ( -1.40,  -1.07)   Error: 2.27
Last SG, Last State: ( -3.40,   0.93), ( -1.40,  -1.07)  SG Improvement:-0.03808 

Goal, Curr: (-0.96,  1.13), ( -1.40,  -0.86)   Error: 2.04
Last SG, Last State: ( -3.40,   1.14), ( -1.40,  -0.86)  SG Improvement:0.00027 

Goal, Curr: (-1.22,  0.86), ( -1.40,  -0.95)   Error: 1.82
Last SG, Last State: ( -3.40,   1.06), ( -1.40,  -0.94)  SG Improvement:-0.00001 

Goal, Curr: (-1.15,  0.89), ( -1.40,  -0.91)   Error: 1.81
Last SG, Last State: ( -3.40,   1.09), ( -1.40,  -0.91)  SG Improvement:-0.00010 

Goal, Curr: (-0.86,  1.02), ( -1.40,  -1.04)   Error: 2.13
Last SG, Last State: ( -3.40,   0.96), ( -1.40,  -1.04)  SG Improvement:-0.03571 

Goal, Curr: (-1.03,  1.18), ( -1.40,  -1.16)   Error: 2.37
Last SG, Last State: ( -3.40,   0.84), ( -1.40,  -1.16)  SG Improvement:0.03196 

Goal, Curr: (-0.89,  0.93), ( -1.40,  -1.14)   Error: 2.13
Last SG, Last State: ( -3.40,   0.86), ( -1.40,  -1.14)  SG Improvement:-0.00374 

episode:00800, mean:0.01, std:0.10, median:0.02, success:0.00
Goal, Curr: (-0.90,  1.19), ( -1.40,  -0.60)   Error: 1.86
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.79), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.25,  1.00), ( -1.40,  -0.60)   Error: 1.60
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  0.86), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  1.16), ( -1.40,  -0.60)   Error: 1.80
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  0.83), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  1.15), ( -1.40,  -0.60)   Error: 1.87
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.75,  0.88), ( -1.40,  -0.60)   Error: 1.62
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  0.97), ( -1.40,  -0.60)   Error: 1.62
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  1.03), ( -1.40,  -0.60)   Error: 1.65
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  1.02), ( -1.40,  -0.60)   Error: 1.65
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.75,  1.23), ( -1.40,  -0.60)   Error: 1.94
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  0.83), ( -1.40,  -0.60)   Error: 1.48
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  0.90), ( -1.40,  -0.60)   Error: 1.59
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  0.87), ( -1.40,  -0.60)   Error: 1.49
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  0.80), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.88), ( -1.40,  -0.60)   Error: 1.58
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  1.18), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  1.15), ( -1.40,  -0.60)   Error: 1.83
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.22,  0.79), ( -1.40,  -0.60)   Error: 1.40
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.02), ( -1.40,  -0.60)   Error: 1.64
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  0.94), ( -1.40,  -0.60)   Error: 1.56
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  1.14), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.11), ( -1.40,  -0.60)   Error: 1.74
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.09), ( -1.40,  -0.60)   Error: 1.78
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  0.99), ( -1.40,  -0.60)   Error: 1.67
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  0.86), ( -1.40,  -0.60)   Error: 1.55
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  0.84), ( -1.40,  -0.60)   Error: 1.56
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.16), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  0.77), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.22), ( -1.40,  -0.60)   Error: 1.87
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  1.19), ( -1.40,  -0.60)   Error: 1.83
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.09,  0.86), ( -1.40,  -0.60)   Error: 1.49
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  1.16), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.00), ( -1.40,  -0.60)   Error: 1.71
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.88), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  1.21), ( -1.40,  -0.60)   Error: 1.84
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  0.92), ( -1.40,  -0.60)   Error: 1.54
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  1.11), ( -1.40,  -0.60)   Error: 1.75
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.21), ( -1.40,  -0.60)   Error: 1.82
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  1.04), ( -1.40,  -0.60)   Error: 1.66
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  0.95), ( -1.40,  -0.60)   Error: 1.65
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  0.92), ( -1.40,  -0.60)   Error: 1.54
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.76), ( -1.40,  -0.60)   Error: 1.39
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.02), ( -1.40,  -0.60)   Error: 1.71
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  1.13), ( -1.40,  -0.60)   Error: 1.76
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  0.85), ( -1.40,  -0.60)   Error: 1.53
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  1.11), ( -1.40,  -0.60)   Error: 1.76
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.14), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  1.04), ( -1.40,  -0.60)   Error: 1.76
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

episode:00900, mean:0.36, std:0.16, median:0.37, success:0.00
Log radii:  [-1.3862944  1.3862944 -1.3862944 -1.3862944  1.3862944  1.3862944]
Adjusted log radii:  [2.20370555 2.27629423 0.40370566 1.60370564 1.37629437 1.37629437]
Goal, Curr: (-0.85,  1.06), ( -1.40,  -1.22)   Error: 2.34
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.20)  SG Improvement:0.04634 

Goal, Curr: (-1.21,  1.13), ( -1.40,  -1.21)   Error: 2.35
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.22)  SG Improvement:-0.17174 

Goal, Curr: (-1.12,  0.83), ( -1.40,  -1.22)   Error: 2.07
Last SG, Last State: ( -3.40,   0.76), ( -1.40,  -1.23)  SG Improvement:0.11060 

Goal, Curr: (-1.04,  0.87), ( -1.40,  -1.20)   Error: 2.11
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.21)  SG Improvement:0.13171 

Goal, Curr: (-1.01,  1.01), ( -1.40,  -1.24)   Error: 2.28
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.21)  SG Improvement:0.07723 

Goal, Curr: (-0.97,  1.02), ( -1.40,  -1.21)   Error: 2.27
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.22)  SG Improvement:-0.04335 

Goal, Curr: (-1.19,  1.10), ( -1.40,  -1.22)   Error: 2.33
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.19)  SG Improvement:-0.02798 

Goal, Curr: (-1.02,  0.98), ( -1.40,  -1.24)   Error: 2.25
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.21)  SG Improvement:0.15446 

Goal, Curr: (-0.76,  0.76), ( -1.40,  -1.23)   Error: 2.08
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.24)  SG Improvement:-0.13729 

Goal, Curr: (-0.82,  0.85), ( -1.40,  -1.23)   Error: 2.16
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.24)  SG Improvement:-0.06633 

Goal, Curr: (-0.89,  1.11), ( -1.40,  -1.23)   Error: 2.39
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.24)  SG Improvement:-0.12990 

Goal, Curr: (-1.19,  1.17), ( -1.40,  -1.22)   Error: 2.40
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.19)  SG Improvement:-0.06562 

Goal, Curr: (-0.87,  1.19), ( -1.40,  -1.23)   Error: 2.48
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.24)  SG Improvement:-0.06748 

Goal, Curr: (-1.01,  0.82), ( -1.40,  -1.23)   Error: 2.09
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.21)  SG Improvement:-0.02880 

Goal, Curr: (-0.76,  1.15), ( -1.40,  -1.21)   Error: 2.44
Last SG, Last State: ( -3.40,   0.81), ( -1.40,  -1.22)  SG Improvement:-0.18453 

Goal, Curr: (-1.24,  1.00), ( -1.40,  -1.19)   Error: 2.20
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.21)  SG Improvement:-0.05263 

Goal, Curr: (-1.19,  0.94), ( -1.40,  -1.22)   Error: 2.17
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.24)  SG Improvement:-0.05995 

Goal, Curr: (-1.22,  0.97), ( -1.40,  -1.22)   Error: 2.20
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:0.13221 

Goal, Curr: (-1.24,  1.24), ( -1.40,  -1.23)   Error: 2.47
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.20)  SG Improvement:0.06098 

Goal, Curr: (-0.80,  0.77), ( -1.40,  -1.21)   Error: 2.07
Last SG, Last State: ( -3.40,   0.81), ( -1.40,  -1.21)  SG Improvement:-0.20576 

Goal, Curr: (-1.06,  1.05), ( -1.40,  -1.22)   Error: 2.30
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.23)  SG Improvement:-0.21961 

Goal, Curr: (-0.88,  1.08), ( -1.40,  -1.23)   Error: 2.36
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.20)  SG Improvement:-0.03607 

Goal, Curr: (-0.78,  1.19), ( -1.40,  -1.23)   Error: 2.50
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.24)  SG Improvement:-0.07541 

Goal, Curr: (-1.14,  1.10), ( -1.40,  -1.24)   Error: 2.35
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.21)  SG Improvement:0.08322 

Goal, Curr: (-1.09,  1.09), ( -1.40,  -1.21)   Error: 2.32
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.23)  SG Improvement:-0.13216 

Goal, Curr: (-0.99,  0.94), ( -1.40,  -1.21)   Error: 2.19
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:-0.01216 

Goal, Curr: (-1.11,  0.97), ( -1.40,  -1.20)   Error: 2.19
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.21)  SG Improvement:0.15299 

Goal, Curr: (-1.22,  0.92), ( -1.40,  -1.24)   Error: 2.17
Last SG, Last State: ( -3.40,   0.76), ( -1.40,  -1.22)  SG Improvement:0.15213 

Goal, Curr: (-1.05,  1.00), ( -1.40,  -1.22)   Error: 2.25
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.23)  SG Improvement:-0.21326 

Goal, Curr: (-1.06,  1.11), ( -1.40,  -1.20)   Error: 2.34
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.21)  SG Improvement:0.13940 

Goal, Curr: (-0.92,  1.10), ( -1.40,  -1.21)   Error: 2.35
Last SG, Last State: ( -3.40,   0.81), ( -1.40,  -1.21)  SG Improvement:-0.20132 

Goal, Curr: (-1.19,  1.09), ( -1.40,  -1.23)   Error: 2.33
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.22)  SG Improvement:0.13699 

Goal, Curr: (-1.18,  1.16), ( -1.40,  -1.22)   Error: 2.38
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:0.01493 

Goal, Curr: (-1.08,  1.01), ( -1.40,  -1.24)   Error: 2.27
Last SG, Last State: ( -3.40,   0.76), ( -1.40,  -1.23)  SG Improvement:0.14283 

Goal, Curr: (-0.97,  0.88), ( -1.40,  -1.22)   Error: 2.14
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.19)  SG Improvement:-0.03174 

Goal, Curr: (-1.18,  1.22), ( -1.40,  -1.19)   Error: 2.41
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.20)  SG Improvement:0.14651 

Goal, Curr: (-1.18,  0.79), ( -1.40,  -1.23)   Error: 2.03
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.21)  SG Improvement:0.05156 

Goal, Curr: (-1.11,  1.01), ( -1.40,  -1.20)   Error: 2.23
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.21)  SG Improvement:-0.03136 

Goal, Curr: (-1.17,  0.97), ( -1.40,  -1.21)   Error: 2.20
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.23)  SG Improvement:-0.05456 

Goal, Curr: (-0.98,  0.82), ( -1.40,  -1.22)   Error: 2.08
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.19)  SG Improvement:-0.04694 

Goal, Curr: (-1.04,  1.11), ( -1.40,  -1.22)   Error: 2.36
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.23)  SG Improvement:-0.22093 

Goal, Curr: (-0.90,  1.24), ( -1.40,  -1.22)   Error: 2.51
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.23)  SG Improvement:-0.21675 

Goal, Curr: (-0.96,  0.92), ( -1.40,  -1.20)   Error: 2.17
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.22)  SG Improvement:0.15828 

Goal, Curr: (-0.91,  0.84), ( -1.40,  -1.22)   Error: 2.11
Last SG, Last State: ( -3.40,   0.80), ( -1.40,  -1.20)  SG Improvement:0.03249 

Goal, Curr: (-1.02,  1.02), ( -1.40,  -1.24)   Error: 2.29
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.22)  SG Improvement:0.13958 

Goal, Curr: (-0.87,  0.93), ( -1.40,  -1.23)   Error: 2.23
Last SG, Last State: ( -3.40,   0.77), ( -1.40,  -1.25)  SG Improvement:-0.07677 

Goal, Curr: (-0.78,  1.24), ( -1.40,  -1.22)   Error: 2.54
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.21)  SG Improvement:0.03245 

Goal, Curr: (-1.25,  1.14), ( -1.40,  -1.22)   Error: 2.37
Last SG, Last State: ( -3.40,   0.79), ( -1.40,  -1.19)  SG Improvement:-0.06092 

Goal, Curr: (-1.03,  0.88), ( -1.40,  -1.23)   Error: 2.14
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.21)  SG Improvement:-0.05181 

Goal, Curr: (-1.11,  1.02), ( -1.40,  -1.19)   Error: 2.23
Last SG, Last State: ( -3.40,   0.78), ( -1.40,  -1.21)  SG Improvement:0.13312 

episode:01000, mean:-0.22, std:0.15, median:-0.20, success:0.00
Goal, Curr: (-1.05,  1.10), ( -1.40,  -0.60)   Error: 1.73
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  1.06), ( -1.40,  -0.60)   Error: 1.70
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  0.77), ( -1.40,  -0.60)   Error: 1.38
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  0.84), ( -1.40,  -0.60)   Error: 1.51
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.94), ( -1.40,  -0.60)   Error: 1.64
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  0.79), ( -1.40,  -0.60)   Error: 1.47
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  1.15), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  0.77), ( -1.40,  -0.60)   Error: 1.39
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  1.03), ( -1.40,  -0.60)   Error: 1.70
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  1.12), ( -1.40,  -0.60)   Error: 1.76
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  1.08), ( -1.40,  -0.60)   Error: 1.74
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.76), ( -1.40,  -0.60)   Error: 1.39
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  1.10), ( -1.40,  -0.60)   Error: 1.76
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  1.19), ( -1.40,  -0.60)   Error: 1.83
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.12), ( -1.40,  -0.60)   Error: 1.78
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  0.76), ( -1.40,  -0.60)   Error: 1.42
Last SG, Last State: ( -3.40,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

