Using device: cpu
gc-1.0-12-2
Goal, Curr: (-0.78,  1.17), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -2.23,  -3.40), ( -0.22,  -1.40)  SG Improvement:-0.02523 

Goal, Curr: (-1.14,  0.85), ( -0.20,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.20,  -3.40), ( -0.19,  -1.40)  SG Improvement:-0.03268 

Goal, Curr: (-0.81,  0.82), ( -0.44,  -1.40)   Error: 2.25
Last SG, Last State: ( -2.44,  -3.40), ( -0.44,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.92,  0.81), ( -0.43,  -1.31)   Error: 2.17
Last SG, Last State: ( -2.43,  -3.31), ( -0.43,  -1.31)  SG Improvement:-0.00000 

Goal, Curr: (-1.14,  0.95), ( -0.37,  -1.40)   Error: 2.47
Last SG, Last State: ( -2.37,  -3.40), ( -0.37,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  0.93), ( -0.44,  -1.32)   Error: 2.28
Last SG, Last State: ( -2.44,  -3.32), ( -0.44,  -1.32)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  0.97), ( -0.32,  -1.39)   Error: 2.44
Last SG, Last State: ( -2.32,  -3.39), ( -0.32,  -1.39)  SG Improvement:0.00235 

Goal, Curr: (-1.20,  1.11), ( -0.46,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.46,  -3.40), ( -0.46,  -1.40)  SG Improvement:-0.00002 

Goal, Curr: (-0.87,  1.01), ( -0.29,  -1.38)   Error: 2.46
Last SG, Last State: ( -2.29,  -3.38), ( -0.29,  -1.38)  SG Improvement:-0.00057 

Goal, Curr: (-0.77,  0.75), ( -0.48,  -1.38)   Error: 2.15
Last SG, Last State: ( -2.48,  -3.38), ( -0.48,  -1.38)  SG Improvement:-0.00004 

Goal, Curr: (-1.18,  1.01), ( -0.38,  -1.29)   Error: 2.44
Last SG, Last State: ( -2.38,  -3.29), ( -0.38,  -1.29)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.78), ( -0.43,  -1.33)   Error: 2.16
Last SG, Last State: ( -2.43,  -3.33), ( -0.43,  -1.33)  SG Improvement:-0.00000 

Goal, Curr: (-0.86,  0.77), ( -0.21,  -1.40)   Error: 2.26
Last SG, Last State: ( -2.24,  -3.40), ( -0.24,  -1.40)  SG Improvement:-0.17826 

Goal, Curr: (-0.76,  1.12), ( -0.41,  -1.40)   Error: 2.55
Last SG, Last State: ( -2.41,  -3.40), ( -0.41,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.18,  0.80), ( -0.19,  -1.40)   Error: 2.41
Last SG, Last State: ( -2.20,  -3.40), ( -0.21,  -1.40)  SG Improvement:-0.16116 

Goal, Curr: (-1.18,  0.81), ( -0.35,  -1.40)   Error: 2.35
Last SG, Last State: ( -2.35,  -3.40), ( -0.35,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-0.89,  1.04), ( -0.31,  -1.39)   Error: 2.50
Last SG, Last State: ( -2.31,  -3.39), ( -0.31,  -1.39)  SG Improvement:0.00141 

Goal, Curr: (-0.78,  0.82), ( -0.15,  -1.40)   Error: 2.31
Last SG, Last State: ( -2.17,  -3.40), ( -0.16,  -1.40)  SG Improvement:-0.08861 

Goal, Curr: (-1.13,  1.03), ( -0.21,  -1.40)   Error: 2.60
Last SG, Last State: ( -2.23,  -3.40), ( -0.21,  -1.40)  SG Improvement:-0.02347 

Goal, Curr: (-1.17,  1.03), ( -0.20,  -1.40)   Error: 2.62
Last SG, Last State: ( -2.22,  -3.40), ( -0.20,  -1.40)  SG Improvement:-0.02463 

Goal, Curr: (-0.94,  1.17), ( -0.30,  -1.39)   Error: 2.64
Last SG, Last State: ( -2.30,  -3.40), ( -0.30,  -1.40)  SG Improvement:-0.00262 

Goal, Curr: (-1.24,  1.10), ( -0.32,  -1.39)   Error: 2.66
Last SG, Last State: ( -2.32,  -3.40), ( -0.32,  -1.39)  SG Improvement:0.00054 

Goal, Curr: (-1.04,  1.05), ( -0.45,  -1.37)   Error: 2.49
Last SG, Last State: ( -2.45,  -3.37), ( -0.45,  -1.37)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.79), ( -0.26,  -1.40)   Error: 2.27
Last SG, Last State: ( -2.26,  -3.40), ( -0.25,  -1.40)  SG Improvement:0.05690 

Goal, Curr: (-0.83,  1.19), ( -0.20,  -1.40)   Error: 2.67
Last SG, Last State: ( -2.22,  -3.40), ( -0.20,  -1.40)  SG Improvement:0.12977 

Goal, Curr: (-1.01,  0.89), ( -0.30,  -1.38)   Error: 2.39
Last SG, Last State: ( -2.30,  -3.39), ( -0.30,  -1.38)  SG Improvement:0.00763 

Goal, Curr: (-0.99,  1.20), ( -0.19,  -1.40)   Error: 2.72
Last SG, Last State: ( -2.21,  -3.40), ( -0.19,  -1.40)  SG Improvement:-0.01702 

Goal, Curr: (-1.16,  1.05), ( -0.44,  -1.40)   Error: 2.55
Last SG, Last State: ( -2.44,  -3.40), ( -0.44,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  0.83), ( -0.25,  -1.40)   Error: 2.42
Last SG, Last State: ( -2.26,  -3.40), ( -0.26,  -1.40)  SG Improvement:-0.02993 

Goal, Curr: (-1.06,  0.78), ( -0.41,  -1.35)   Error: 2.22
Last SG, Last State: ( -2.41,  -3.35), ( -0.41,  -1.35)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  0.90), ( -0.33,  -1.40)   Error: 2.42
Last SG, Last State: ( -2.33,  -3.40), ( -0.33,  -1.40)  SG Improvement:0.00045 

Goal, Curr: (-1.14,  0.94), ( -0.42,  -1.31)   Error: 2.37
Last SG, Last State: ( -2.42,  -3.31), ( -0.42,  -1.31)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  0.96), ( -0.20,  -1.40)   Error: 2.45
Last SG, Last State: ( -2.20,  -3.40), ( -0.20,  -1.40)  SG Improvement:-0.03259 

Goal, Curr: (-1.00,  0.78), ( -0.18,  -1.40)   Error: 2.33
Last SG, Last State: ( -2.20,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.12615 

Goal, Curr: (-0.77,  1.17), ( -0.48,  -1.38)   Error: 2.56
Last SG, Last State: ( -2.48,  -3.38), ( -0.48,  -1.38)  SG Improvement:-0.00003 

Goal, Curr: (-1.07,  0.91), ( -0.14,  -1.40)   Error: 2.48
Last SG, Last State: ( -2.16,  -3.40), ( -0.16,  -1.40)  SG Improvement:-0.09983 

Goal, Curr: (-0.82,  0.88), ( -0.48,  -1.37)   Error: 2.28
Last SG, Last State: ( -2.48,  -3.36), ( -0.48,  -1.37)  SG Improvement:-0.00003 

Goal, Curr: (-1.03,  1.04), ( -0.48,  -1.37)   Error: 2.47
Last SG, Last State: ( -2.48,  -3.37), ( -0.48,  -1.37)  SG Improvement:-0.00007 

Goal, Curr: (-0.94,  0.95), ( -0.33,  -1.39)   Error: 2.42
Last SG, Last State: ( -2.33,  -3.40), ( -0.33,  -1.39)  SG Improvement:0.00302 

Goal, Curr: (-0.98,  0.87), ( -0.41,  -1.37)   Error: 2.31
Last SG, Last State: ( -2.41,  -3.37), ( -0.41,  -1.37)  SG Improvement:-0.00000 

Goal, Curr: (-0.94,  1.22), ( -0.46,  -1.37)   Error: 2.63
Last SG, Last State: ( -2.46,  -3.37), ( -0.46,  -1.37)  SG Improvement:-0.00001 

Goal, Curr: (-1.08,  1.24), ( -0.20,  -1.40)   Error: 2.78
Last SG, Last State: ( -2.21,  -3.40), ( -0.22,  -1.40)  SG Improvement:-0.15986 

Goal, Curr: (-0.84,  0.95), ( -0.43,  -1.40)   Error: 2.38
Last SG, Last State: ( -2.43,  -3.40), ( -0.43,  -1.40)  SG Improvement:-0.00000 

episode:01300, mean:6.55, std:0.49, median:6.50, success:0.00
Log radii:  [0. 0. 0. 0. 0. 0.]
Adjusted log radii:  [2.49000001 2.49000001 1.99000001 2.49000001 1.49000001 1.99000001]
Goal, Curr: (-1.03,  1.13), ( -0.48,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.54,  -3.40), ( -0.51,  -1.40)  SG Improvement:-0.00638 

Goal, Curr: (-1.07,  1.16), ( -0.23,  -1.40)   Error: 2.69
Last SG, Last State: ( -2.32,  -3.40), ( -0.27,  -1.40)  SG Improvement:0.00517 

Goal, Curr: (-0.85,  0.82), ( -1.02,  -1.40)   Error: 2.22
Last SG, Last State: ( -3.02,  -3.40), ( -1.02,  -1.40)  SG Improvement:-0.00072 

Goal, Curr: (-0.80,  1.21), ( -0.24,  -1.40)   Error: 2.67
Last SG, Last State: ( -2.33,  -3.40), ( -0.28,  -1.40)  SG Improvement:0.00460 

Goal, Curr: (-1.19,  0.86), ( -0.37,  -1.40)   Error: 2.40
Last SG, Last State: ( -2.44,  -3.40), ( -0.40,  -1.40)  SG Improvement:-0.00055 

Goal, Curr: (-0.90,  0.94), (  0.12,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.96,  -3.40), (  0.08,  -1.40)  SG Improvement:-0.02714 

Goal, Curr: (-0.86,  1.07), ( -0.22,  -1.40)   Error: 2.55
Last SG, Last State: ( -2.32,  -3.40), ( -0.27,  -1.40)  SG Improvement:0.00395 

Goal, Curr: (-0.83,  0.88), ( -0.69,  -1.40)   Error: 2.28
Last SG, Last State: ( -2.72,  -3.40), ( -0.71,  -1.40)  SG Improvement:-0.00921 

Goal, Curr: (-0.87,  0.96), ( -0.26,  -1.40)   Error: 2.43
Last SG, Last State: ( -2.35,  -3.40), ( -0.31,  -1.40)  SG Improvement:0.00573 

Goal, Curr: (-1.13,  1.19), ( -0.56,  -1.40)   Error: 2.65
Last SG, Last State: ( -2.61,  -3.40), ( -0.58,  -1.40)  SG Improvement:-0.00662 

Goal, Curr: (-1.00,  1.16), (  0.00,  -1.40)   Error: 2.75
Last SG, Last State: ( -2.09,  -3.40), ( -0.05,  -1.40)  SG Improvement:-0.03064 

Goal, Curr: (-0.83,  0.95), ( -0.18,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.27,  -3.40), ( -0.23,  -1.40)  SG Improvement:0.00097 

Goal, Curr: (-1.04,  1.18), ( -0.15,  -1.40)   Error: 2.73
Last SG, Last State: ( -2.24,  -3.40), ( -0.19,  -1.40)  SG Improvement:-0.00467 

Goal, Curr: (-0.84,  1.13), (  0.22,  -1.40)   Error: 2.74
Last SG, Last State: ( -1.85,  -3.40), (  0.19,  -1.40)  SG Improvement:-0.02487 

Goal, Curr: (-1.11,  1.21), ( -1.02,  -1.40)   Error: 2.61
Last SG, Last State: ( -3.02,  -3.40), ( -1.02,  -1.40)  SG Improvement:0.00108 

Goal, Curr: (-1.20,  1.05), (  0.02,  -1.40)   Error: 2.74
Last SG, Last State: ( -2.07,  -3.40), ( -0.03,  -1.40)  SG Improvement:-0.03350 

Goal, Curr: (-0.91,  0.82), ( -0.22,  -1.40)   Error: 2.33
Last SG, Last State: ( -2.31,  -3.40), ( -0.27,  -1.40)  SG Improvement:0.00400 

Goal, Curr: (-1.23,  1.02), ( -0.73,  -1.36)   Error: 2.43
Last SG, Last State: ( -2.73,  -3.36), ( -0.73,  -1.36)  SG Improvement:0.00018 

Goal, Curr: (-1.22,  0.95), (  0.00,  -1.40)   Error: 2.65
Last SG, Last State: ( -2.09,  -3.40), ( -0.04,  -1.40)  SG Improvement:-0.02725 

Goal, Curr: (-1.20,  0.89), ( -0.58,  -1.40)   Error: 2.37
Last SG, Last State: ( -2.62,  -3.40), ( -0.60,  -1.40)  SG Improvement:-0.00564 

Goal, Curr: (-0.89,  1.04), ( -0.55,  -1.40)   Error: 2.46
Last SG, Last State: ( -2.60,  -3.40), ( -0.58,  -1.40)  SG Improvement:-0.00742 

Goal, Curr: (-0.86,  0.94), ( -0.62,  -1.40)   Error: 2.35
Last SG, Last State: ( -2.66,  -3.40), ( -0.64,  -1.40)  SG Improvement:-0.00294 

Goal, Curr: (-1.12,  1.01), ( -0.11,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.21,  -3.40), ( -0.16,  -1.40)  SG Improvement:-0.00727 

Goal, Curr: (-1.24,  1.02), (  0.04,  -1.40)   Error: 2.74
Last SG, Last State: ( -2.05,  -3.40), ( -0.01,  -1.40)  SG Improvement:-0.03301 

Goal, Curr: (-0.86,  0.89), ( -0.59,  -1.40)   Error: 2.30
Last SG, Last State: ( -2.63,  -3.40), ( -0.61,  -1.40)  SG Improvement:-0.00787 

Goal, Curr: (-1.11,  1.23), ( -0.47,  -1.40)   Error: 2.71
Last SG, Last State: ( -2.53,  -3.40), ( -0.50,  -1.40)  SG Improvement:-0.02049 

Goal, Curr: (-1.18,  0.99), (  0.18,  -1.40)   Error: 2.75
Last SG, Last State: ( -1.89,  -3.40), (  0.14,  -1.40)  SG Improvement:-0.02744 

Goal, Curr: (-1.04,  0.81), (  0.24,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.83,  -3.40), (  0.20,  -1.40)  SG Improvement:-0.02549 

Goal, Curr: (-1.17,  0.89), (  0.02,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.07,  -3.40), ( -0.02,  -1.40)  SG Improvement:-0.02491 

Goal, Curr: (-0.78,  1.24), (  0.26,  -1.40)   Error: 2.83
Last SG, Last State: ( -1.81,  -3.40), (  0.22,  -1.40)  SG Improvement:-0.02628 

Goal, Curr: (-0.79,  1.08), (  0.20,  -1.40)   Error: 2.67
Last SG, Last State: ( -1.88,  -3.40), (  0.16,  -1.40)  SG Improvement:-0.02232 

Goal, Curr: (-1.03,  0.81), ( -0.50,  -1.40)   Error: 2.27
Last SG, Last State: ( -2.56,  -3.40), ( -0.53,  -1.40)  SG Improvement:-0.00650 

Goal, Curr: (-0.83,  1.17), ( -0.48,  -1.40)   Error: 2.59
Last SG, Last State: ( -2.54,  -3.40), ( -0.51,  -1.40)  SG Improvement:-0.00537 

Goal, Curr: (-1.00,  0.82), ( -0.71,  -1.40)   Error: 2.24
Last SG, Last State: ( -2.75,  -3.40), ( -0.73,  -1.40)  SG Improvement:-0.00964 

Goal, Curr: (-0.89,  0.77), ( -0.78,  -1.40)   Error: 2.17
Last SG, Last State: ( -2.81,  -3.40), ( -0.79,  -1.40)  SG Improvement:-0.00743 

Goal, Curr: (-1.05,  0.80), ( -0.50,  -1.40)   Error: 2.26
Last SG, Last State: ( -2.56,  -3.40), ( -0.53,  -1.40)  SG Improvement:-0.00464 

Goal, Curr: (-1.08,  0.86), (  0.12,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.96,  -3.40), (  0.08,  -1.40)  SG Improvement:-0.02325 

Goal, Curr: (-0.84,  1.23), (  0.24,  -1.40)   Error: 2.84
Last SG, Last State: ( -1.83,  -3.40), (  0.21,  -1.40)  SG Improvement:-0.02576 

Goal, Curr: (-1.05,  0.88), (  0.05,  -1.40)   Error: 2.53
Last SG, Last State: ( -2.04,  -3.40), (  0.00,  -1.40)  SG Improvement:-0.03629 

Goal, Curr: (-1.13,  0.79), (  0.26,  -1.40)   Error: 2.59
Last SG, Last State: ( -1.80,  -3.40), (  0.23,  -1.40)  SG Improvement:-0.02762 

Goal, Curr: (-1.23,  0.77), ( -0.07,  -1.40)   Error: 2.46
Last SG, Last State: ( -2.16,  -3.40), ( -0.11,  -1.40)  SG Improvement:-0.01751 

Goal, Curr: (-1.01,  0.80), (  0.22,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.85,  -3.40), (  0.19,  -1.40)  SG Improvement:-0.02381 

Goal, Curr: (-0.86,  1.21), ( -0.71,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.74,  -3.40), ( -0.72,  -1.40)  SG Improvement:-0.01000 

Goal, Curr: (-1.17,  1.17), ( -0.33,  -1.40)   Error: 2.70
Last SG, Last State: ( -2.40,  -3.40), ( -0.37,  -1.40)  SG Improvement:0.00270 

Goal, Curr: (-1.11,  1.01), ( -0.67,  -1.40)   Error: 2.45
Last SG, Last State: ( -2.71,  -3.40), ( -0.69,  -1.40)  SG Improvement:-0.00730 

Goal, Curr: (-0.98,  1.25), ( -0.71,  -1.40)   Error: 2.66
Last SG, Last State: ( -2.74,  -3.40), ( -0.72,  -1.40)  SG Improvement:-0.00958 

Goal, Curr: (-1.01,  0.88), ( -0.09,  -1.40)   Error: 2.46
Last SG, Last State: ( -2.19,  -3.40), ( -0.14,  -1.40)  SG Improvement:-0.01451 

Goal, Curr: (-1.21,  1.11), ( -0.50,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.56,  -3.40), ( -0.53,  -1.40)  SG Improvement:-0.00623 

Goal, Curr: (-0.82,  1.00), ( -0.68,  -1.37)   Error: 2.38
Last SG, Last State: ( -2.68,  -3.37), ( -0.68,  -1.37)  SG Improvement:0.00017 

Goal, Curr: (-1.00,  1.16), ( -0.22,  -1.40)   Error: 2.68
Last SG, Last State: ( -2.31,  -3.40), ( -0.26,  -1.40)  SG Improvement:0.00075 

episode:01400, mean:6.59, std:0.52, median:6.50, success:0.00
Goal, Curr: (-1.12,  0.96), ( -0.77,  -1.40)   Error: 2.38
Last SG, Last State: ( -2.77,  -3.40), ( -0.77,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.90), (  0.14,  -1.40)   Error: 2.51
Last SG, Last State: ( -1.90,  -3.40), (  0.12,  -1.40)  SG Improvement:-0.00932 

Goal, Curr: (-1.21,  1.14), ( -1.01,  -1.18)   Error: 2.32
Last SG, Last State: ( -3.01,  -3.18), ( -1.01,  -1.18)  SG Improvement:-0.00000 

Goal, Curr: (-0.81,  0.90), ( -0.38,  -1.40)   Error: 2.34
Last SG, Last State: ( -2.41,  -3.40), ( -0.39,  -1.40)  SG Improvement:-0.01066 

Goal, Curr: (-0.99,  1.01), ( -0.14,  -1.40)   Error: 2.55
Last SG, Last State: ( -2.18,  -3.40), ( -0.16,  -1.40)  SG Improvement:-0.00833 

Goal, Curr: (-1.14,  0.90), ( -0.79,  -1.17)   Error: 2.10
Last SG, Last State: ( -2.79,  -3.17), ( -0.79,  -1.17)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  1.01), ( -0.25,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.29,  -3.40), ( -0.27,  -1.40)  SG Improvement:-0.00797 

Goal, Curr: (-1.13,  0.77), ( -0.84,  -1.06)   Error: 1.86
Last SG, Last State: ( -2.84,  -3.06), ( -0.84,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.14), ( -0.88,  -1.03)   Error: 2.19
Last SG, Last State: ( -2.88,  -3.03), ( -0.88,  -1.03)  SG Improvement:0.00001 

Goal, Curr: (-0.98,  1.14), ( -0.97,  -1.21)   Error: 2.34
Last SG, Last State: ( -2.97,  -3.21), ( -0.97,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  1.18), ( -0.96,  -1.20)   Error: 2.40
Last SG, Last State: ( -2.96,  -3.20), ( -0.96,  -1.20)  SG Improvement:-0.00000 

Goal, Curr: (-0.94,  1.03), ( -0.33,  -1.40)   Error: 2.51
Last SG, Last State: ( -2.37,  -3.40), ( -0.35,  -1.40)  SG Improvement:-0.00977 

Goal, Curr: (-1.23,  0.98), ( -1.07,  -1.24)   Error: 2.23
Last SG, Last State: ( -3.07,  -3.24), ( -1.07,  -1.24)  SG Improvement:-0.00000 

Goal, Curr: (-0.99,  1.23), ( -0.27,  -1.40)   Error: 2.73
Last SG, Last State: ( -2.31,  -3.40), ( -0.29,  -1.40)  SG Improvement:-0.00799 

Goal, Curr: (-1.03,  0.91), ( -1.40,  -1.01)   Error: 1.96
Last SG, Last State: ( -3.39,  -3.00), ( -1.40,  -1.01)  SG Improvement:0.00191 

Goal, Curr: (-0.98,  1.25), ( -0.15,  -1.40)   Error: 2.77
Last SG, Last State: ( -2.19,  -3.40), ( -0.17,  -1.40)  SG Improvement:-0.00826 

Goal, Curr: (-1.12,  1.19), ( -0.82,  -1.05)   Error: 2.25
Last SG, Last State: ( -2.82,  -3.05), ( -0.82,  -1.05)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  1.25), ( -0.10,  -1.40)   Error: 2.76
Last SG, Last State: ( -2.14,  -3.40), ( -0.12,  -1.40)  SG Improvement:-0.00846 

Goal, Curr: (-1.18,  1.22), ( -1.19,  -1.18)   Error: 2.40
Last SG, Last State: ( -3.19,  -3.18), ( -1.19,  -1.18)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  0.75), ( -1.03,  -1.14)   Error: 1.90
Last SG, Last State: ( -3.03,  -3.14), ( -1.03,  -1.14)  SG Improvement:-0.00000 

Goal, Curr: (-0.97,  1.06), ( -0.12,  -1.40)   Error: 2.60
Last SG, Last State: ( -2.16,  -3.40), ( -0.14,  -1.40)  SG Improvement:-0.00839 

Goal, Curr: (-1.03,  1.12), ( -0.15,  -1.40)   Error: 2.67
Last SG, Last State: ( -2.19,  -3.40), ( -0.17,  -1.40)  SG Improvement:-0.00827 

Goal, Curr: (-1.01,  0.79), ( -0.88,  -1.03)   Error: 1.82
Last SG, Last State: ( -2.88,  -3.03), ( -0.88,  -1.03)  SG Improvement:0.00001 

Goal, Curr: (-0.85,  1.19), ( -1.15,  -1.19)   Error: 2.39
Last SG, Last State: ( -3.15,  -3.19), ( -1.15,  -1.19)  SG Improvement:-0.00000 

Goal, Curr: (-0.81,  1.15), ( -0.78,  -1.18)   Error: 2.33
Last SG, Last State: ( -2.78,  -3.18), ( -0.78,  -1.18)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.91), ( -0.01,  -1.40)   Error: 2.45
Last SG, Last State: ( -2.06,  -3.40), ( -0.03,  -1.40)  SG Improvement:-0.00875 

Goal, Curr: (-0.89,  0.76), ( -0.82,  -1.22)   Error: 1.99
Last SG, Last State: ( -2.82,  -3.22), ( -0.82,  -1.22)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  1.13), ( -1.18,  -1.05)   Error: 2.18
Last SG, Last State: ( -3.18,  -3.05), ( -1.18,  -1.05)  SG Improvement:-0.00004 

Goal, Curr: (-0.77,  0.96), ( -0.18,  -1.40)   Error: 2.43
Last SG, Last State: ( -2.22,  -3.40), ( -0.20,  -1.40)  SG Improvement:-0.00818 

Goal, Curr: (-1.10,  1.10), ( -1.13,  -1.20)   Error: 2.30
Last SG, Last State: ( -3.13,  -3.20), ( -1.13,  -1.20)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  0.91), ( -0.27,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.31,  -3.40), ( -0.29,  -1.40)  SG Improvement:-0.00798 

Goal, Curr: (-1.19,  0.76), ( -0.13,  -1.40)   Error: 2.40
Last SG, Last State: ( -2.17,  -3.40), ( -0.15,  -1.40)  SG Improvement:-0.00835 

Goal, Curr: (-0.77,  1.13), ( -0.20,  -1.40)   Error: 2.59
Last SG, Last State: ( -2.23,  -3.40), ( -0.22,  -1.40)  SG Improvement:-0.00812 

Goal, Curr: (-1.03,  0.88), ( -1.08,  -1.11)   Error: 2.00
Last SG, Last State: ( -3.08,  -3.11), ( -1.08,  -1.11)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.02), ( -1.16,  -1.17)   Error: 2.19
Last SG, Last State: ( -3.16,  -3.17), ( -1.16,  -1.17)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  1.08), ( -1.22,  -1.08)   Error: 2.16
Last SG, Last State: ( -3.22,  -3.08), ( -1.22,  -1.08)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  0.95), ( -0.94,  -1.02)   Error: 1.98
Last SG, Last State: ( -2.94,  -3.02), ( -0.94,  -1.02)  SG Improvement:0.00006 

Goal, Curr: (-1.11,  0.81), ( -0.87,  -1.08)   Error: 1.90
Last SG, Last State: ( -2.87,  -3.08), ( -0.87,  -1.08)  SG Improvement:-0.00000 

Goal, Curr: (-1.04,  0.95), ( -0.93,  -1.22)   Error: 2.17
Last SG, Last State: ( -2.93,  -3.22), ( -0.93,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  0.95), ( -0.21,  -1.40)   Error: 2.56
Last SG, Last State: ( -2.25,  -3.40), ( -0.23,  -1.40)  SG Improvement:-0.00809 

Goal, Curr: (-1.11,  0.97), ( -0.45,  -1.40)   Error: 2.46
Last SG, Last State: ( -2.49,  -3.40), ( -0.47,  -1.40)  SG Improvement:-0.01061 

Goal, Curr: (-0.95,  1.20), ( -0.22,  -1.40)   Error: 2.70
Last SG, Last State: ( -2.26,  -3.40), ( -0.24,  -1.40)  SG Improvement:-0.00805 

Goal, Curr: (-1.04,  1.15), ( -1.18,  -1.16)   Error: 2.32
Last SG, Last State: ( -3.18,  -3.16), ( -1.18,  -1.16)  SG Improvement:-0.00000 

Goal, Curr: (-1.12,  1.21), ( -0.37,  -1.40)   Error: 2.71
Last SG, Last State: ( -2.41,  -3.40), ( -0.39,  -1.40)  SG Improvement:-0.01062 

Goal, Curr: (-0.85,  0.85), ( -0.28,  -1.40)   Error: 2.32
Last SG, Last State: ( -2.31,  -3.40), ( -0.30,  -1.40)  SG Improvement:-0.00799 

Goal, Curr: (-0.88,  0.96), ( -1.15,  -1.13)   Error: 2.10
Last SG, Last State: ( -3.15,  -3.13), ( -1.15,  -1.13)  SG Improvement:-0.00000 

Goal, Curr: (-1.18,  0.81), ( -1.27,  -1.05)   Error: 1.86
Last SG, Last State: ( -3.27,  -3.05), ( -1.27,  -1.05)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  0.95), ( -0.86,  -1.06)   Error: 2.02
Last SG, Last State: ( -2.86,  -3.06), ( -0.86,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-1.08,  1.00), ( -0.82,  -1.04)   Error: 2.06
Last SG, Last State: ( -2.82,  -3.04), ( -0.82,  -1.04)  SG Improvement:0.00001 

Goal, Curr: (-1.19,  0.83), ( -0.13,  -1.40)   Error: 2.46
Last SG, Last State: ( -2.17,  -3.40), ( -0.15,  -1.40)  SG Improvement:-0.00833 

episode:01500, mean:6.41, std:0.49, median:6.40, success:0.00
Goal, Curr: (-1.09,  1.07), (  1.39,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,  -3.40), (  1.39,  -1.40)  SG Improvement:-0.34801 

Goal, Curr: (-1.24,  1.19), (  1.37,  -1.40)   Error: 3.67
Last SG, Last State: ( -0.70,  -3.40), (  1.33,  -1.40)  SG Improvement:-0.07488 

Goal, Curr: (-0.93,  0.91), (  1.37,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.69,  -3.40), (  1.34,  -1.40)  SG Improvement:-0.06727 

Goal, Curr: (-0.86,  0.76), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: ( -0.62,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.12429 

Goal, Curr: (-1.18,  0.90), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.64,  -3.40), (  1.39,  -1.40)  SG Improvement:-0.02228 

Goal, Curr: (-1.23,  0.88), (  1.38,  -1.40)   Error: 3.47
Last SG, Last State: ( -0.60,  -3.40), (  1.38,  -1.40)  SG Improvement:-0.35498 

Goal, Curr: (-1.19,  0.95), (  1.32,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.75,  -3.40), (  1.29,  -1.40)  SG Improvement:-0.03379 

Goal, Curr: (-1.13,  1.02), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.64,  -3.40), (  1.39,  -1.40)  SG Improvement:-0.02281 

